n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
562,0.49961617338529096,65,0.11565836298932385,0.8237767175877476,0.4991926585227087,0.31716099107741635,0.5619945598196322,14,0.13987132400026553,0.4770714131292363,629216200004736,214.4080642,29.15487055,,,,unknown,False,False
46,0.24803989473970633,2,0.043478260869565216,0.5440571275624498,0.13288641603007761,0.36866227476671704,0.5594013175699849,1,0.0,0.24803989473970633,1673206200005765,215.84437624999998,29.0653869,,,,unknown,False,False
522,0.39502722355273545,39,0.07471264367816093,0.7045795715167539,0.49999241563866553,0.07422561581968627,0.5577323152540942,3,0.06756786870770345,0.32225432942098,629216100039456,215.4344079,29.063457649999997,,,,unknown,False,False
722,0.4431954083451892,42,0.05817174515235457,0.6082499713923787,0.49862200051566996,0.07733215117915929,0.5568003546462523,3,0.07492555284236072,0.37754894409357687,628213200025607,213.9481001,29.1687596,,,,unknown,False,False
800,0.24020662222698086,198,0.2475,0.9571888637928433,1.020456260887921,0.05919171230091332,0.5546802802358197,37,0.0289493067865402,0.24020662222698086,629216200004973,214.78838580000001,29.1356325,,,,unknown,False,False
630,0.371341511524801,20,0.031746031746031744,0.6344163022303106,0.49999183820252596,0.06380086035848642,0.5533172347501425,2,0.0425141690474372,0.371341511524801,629216200011279,215.10130995,29.15968635,,,,unknown,False,False
800,0.30260326148273553,333,0.41625,1.1626922659507586,1.0000899152867546,0.0906266400449429,0.5530362519770643,57,0.023179097322166105,0.28359812802534523,629216200017401,215.02061135,29.1172533,,,,unknown,False,False
581,0.39267583742954515,31,0.05335628227194492,0.6923781483576744,0.9999448894298786,0.08995824302131031,0.5530125270936069,3,0.06599679482447167,0.3176067535960678,629216200025136,215.0731596,29.0107802,,,,unknown,False,False
776,0.11949172867726798,68,0.08762886597938144,1.0404545335780782,0.999959892473593,0.16333262006118068,0.552282980471436,13,0.010743506366043485,0.11949172867726798,628213100006625,214.1934682,29.0448257,,,,unknown,False,False
725,0.35014908315530247,124,0.17103448275862068,0.6343988471173232,0.49999183820252596,0.07391019850719828,0.5513983690192691,27,0.05465668601831808,0.3169276656319493,629216200005328,214.7924833,29.0885336,,,,unknown,False,False
43,0.2985983228594896,5,0.11627906976744186,1.2229027326278965,0.10403160618928915,0.441308713976458,0.5509815497647363,1,0.0,0.2105746287927741,1673207100012456,215.1012988,29.1596809,,,,unknown,False,False
742,0.37506770578141735,28,0.03773584905660377,0.7037246526445702,0.9998085215546267,0.061134152372683506,0.5507171823089311,2,0.04364752399308799,0.27075669947204783,628213100027064,214.21753645,29.159989349999996,,,,unknown,False,False
777,0.753730901838646,154,0.1981981981981982,0.9540183593957995,0.9998085215546267,0.054826794792668304,0.5506948187050567,28,0.05546548163603963,0.753730901838646,628213200007144,214.1278869,29.0234338,,,,unknown,False,False
620,0.42462717791931504,37,0.05967741935483871,0.6889191312999947,0.49999183820252596,0.0986663199872706,0.5504001040038189,3,0.07732380009314134,0.3342659288217168,629216200011987,215.05340009999998,29.062197400000002,,,,unknown,False,False
49,0.20890537820595967,12,0.24489795918367346,0.8302121322261405,0.8973895211611782,0.4499890597004051,0.5503038934085465,4,0.02489979622711067,0.20890537820595967,1673207200029554,214.1231038,29.1062866,,,,unknown,False,False
797,0.137266559693502,35,0.043914680050188205,1.05755939189169,0.4986551178371842,0.038801965439429,0.5496171758536106,2,0.0,0.137266559693502,629216100006243,215.4143963,29.0441633,,,,unknown,False,False
717,0.4700052495189839,31,0.043235704323570434,0.6543601614256951,0.9999409831965322,0.06468985577986999,0.5489217469154702,1,0.03389043211685628,0.255598485569542,629216200011742,215.1569039,29.0944781,,,,unknown,False,False
46,0.23523078067012737,17,0.3695652173913043,1.2054490075851452,0.20454828484585078,0.3835177957168608,0.5482095928967174,4,0.03635400294777769,0.23523078067012737,1673207100013199,214.30346815000001,29.065868100000003,,,,unknown,False,False
165,0.5105564608736146,88,0.5333333333333333,0.549171778739764,0.9946375461985255,0.21562014789480172,0.5474568127744167,21,0.22424912002388436,0.5105564608736146,629216200032610,215.1920492,29.04668,,,,unknown,False,False
42,0.3399798537714296,6,0.14285714285714285,1.2497452316873614,0.7595201192090848,0.4585218947519162,0.5474281454756668,1,0.0,0.33813022044811736,1673207100012532,215.08689345,29.15131405,,,,unknown,False,False
799,0.12932800436710923,44,0.05506883604505632,0.9922496103966372,0.9975640880395414,0.038355360233768156,0.5442701268623708,4,0.003314355969673171,0.11428814831243561,629216200004872,214.3392043,29.1364717,,,,unknown,False,False
574,0.4376081116729763,52,0.09059233449477352,0.6584135884427383,1.0027034270800594,0.11912405167598311,0.5442627844972051,3,0.0815638455449221,0.4078682234128539,629216200022065,214.82340495,29.05325345,,,,unknown,False,False
278,0.6428480250447149,30,0.1079136690647482,1.307151681579633,0.9976395104052738,0.3833193620674581,0.5434332922745406,5,0.11090757671730155,0.6428480250447149,629216100006048,215.31181980000002,29.0686207,,,,unknown,False,False
52,0.3274338711414272,30,0.5769230769230769,1.2717573126937638,0.10165571894063935,0.48135003870139487,0.5419004271512073,9,0.055653645036623234,0.3274338711414272,1673207200020457,213.8894112,29.1354667,,,,unknown,False,False
503,0.5839684297450787,20,0.039761431411530816,0.7736741564122118,0.49862200051566996,0.0607258854204962,0.5394523298856791,2,0.04744330149605735,0.265770401398325,628213100039467,214.2175416,29.1599718,,,,unknown,False,False
86,0.5113340034835833,33,0.38372093023255816,0.6801271430459022,0.4361933179918721,0.2372582374249341,0.5388225287725198,4,0.21027972289853417,0.5098646796081634,629216200036138,215.1890317,29.044928,,,,unknown,False,False
614,0.4437595086600239,22,0.035830618892508145,0.7366874249221127,0.9920323368384237,0.061818445566700936,0.5378099971179634,1,0.03788148973734209,0.27964734697069915,629216200033733,214.3958197,29.1919787,,,,unknown,False,False
97,0.6445734778541674,31,0.31958762886597936,0.9501896615463818,0.49999979909234094,0.3416302655043928,0.5375109203486822,5,0.20750211550778097,0.6445734778541674,628213100039550,214.2486188,29.1240827,,,,unknown,False,False
41,0.294456622114345,6,0.14634146341463414,1.2577500582300942,0.18182947925662862,0.3740192840221101,0.5314318090373583,1,0.013942469749938088,0.294456622114345,1673207100004702,214.2175411,29.159988,,,,unknown,False,False
799,0.17401204928150138,36,0.04505632040050062,0.9256796085917776,0.10656175431935652,0.03158925098232501,0.5296975734430007,3,0.0,0.11581221267839625,629216200005360,215.0763018,29.0912664,,,,unknown,False,False
801,0.2899841561739396,235,0.2933832709113608,0.8709917566440203,1.0350059543594927,0.07814430539439263,0.5244514036826368,48,0.030701768233015167,0.23723127117346554,629216100023960,215.4350306,29.0626303,,,,unknown,False,False
796,0.2589584490386375,216,0.271356783919598,0.8973705611338963,0.9999409831965322,0.06498590995095126,0.523962840453622,49,0.03218046218703089,0.2589584490386375,629216200004678,215.0156755,29.17804975,,,,unknown,False,False
47,0.20137090501250987,7,0.14893617021276595,1.0519973264054505,0.3940449584339633,0.4390406648997789,0.523645671769354,1,0.0043506065731966385,0.19792199325347815,1673207100012259,214.3895285,29.1812804,,,,unknown,False,False
791,0.19078575363492112,26,0.03286978508217446,0.9354518464198379,4.942447095850253,0.027464199806064217,0.5233408828242615,1,0.0,0.13893241592621208,629216200004926,214.4000261,29.131865,,,,unknown,False,False
718,0.10508236964316864,46,0.06406685236768803,1.021237484668112,0.999959892473593,0.16024879896001426,0.5217425534602466,7,0.012103475707672715,0.10508236964316864,628213100006490,214.1877992,29.0609065,,,,unknown,False,False
797,0.2197610693310249,32,0.04015056461731493,0.8917056147349391,2.0175868454926422,0.0265120874301195,0.5201103504333912,1,0.0,0.13738116617460017,629216200004822,214.4011212,29.1446091,,,,unknown,False,False
30,0.6796921310758065,3,0.1,0.5309906407374818,0.428233260775844,0.5601120227880166,0.52,1,0.0,0.6796921310758065,629216200005026,214.377523,29.11910055,,,,unknown,False,False
33,0.411062196865127,3,0.09090909090909091,0.5723334870060425,0.9448047694561561,0.5252830767822058,0.52,1,0.0,0.37929953319747545,1673206200005837,215.8740968,29.0573428,,,,unknown,False,False
31,0.4462024883765029,5,0.16129032258064516,0.7323443935114297,0.1845235200519831,0.6275427196358951,0.52,1,0.0,0.4041504715284743,1673206200005891,215.7545187,29.0491181,,,,unknown,False,False
785,0.2210848338678102,13,0.016560509554140127,0.8212772901281393,0.4994515274570822,0.050248663574479185,0.5190241960200911,1,0.0,0.14004358607019185,628213100006686,215.0380807,29.0157428,,,,unknown,False,False
49,0.2978611299845382,2,0.04081632653061224,1.145972939004349,0.10802768699697478,0.3757971707642605,0.5162689766628875,1,0.01658341614936508,0.2978611299845382,1673206200006204,215.5089315,29.0153345,,,,unknown,False,False
156,0.8215634079844978,121,0.7756410256410257,0.8514038407631515,0.11080788857079725,0.17249206000140602,0.5153952391424353,28,0.21441117897171777,0.8215634079844978,629216200021558,214.41366979999998,29.153268599999997,,,,unknown,False,False
800,0.3629581909718257,256,0.32,0.8785455758736922,0.1995679259904497,0.07229274376582348,0.5148669098015443,52,0.03448175568956955,0.2863678357134858,629216200032264,214.82738955000002,29.11505185,,,,unknown,False,False
355,0.4619251268175958,6,0.016901408450704224,0.6106746026382166,0.498648892560347,0.11911392785067362,0.5139299994987272,1,0.04011194071535692,0.42992899558142106,629216100006098,215.8621647,29.073465,,,,unknown,False,False
800,0.15088173283761352,27,0.03375,0.8636387932970463,0.49874771465805146,0.05296091117495122,0.513296374280149,4,0.0,0.09816969748498572,629216200005316,214.8214631,29.0913425,,,,unknown,False,False
49,0.18272162450614293,3,0.061224489795918366,1.265169934326613,0.13170426526582552,0.36062182203356563,0.5126609528114054,1,0.008632792950681895,0.18272162450614293,1673206200013751,215.7310363,29.0430991,,,,unknown,False,False
795,0.12251798472869668,31,0.0389937106918239,0.9808142305779148,0.9976187818885949,0.047649188010371525,0.5100793423152677,2,0.0,0.12251798472869668,628213100006049,214.8214646,29.0913358,,,,unknown,False,False
48,0.22475993730983168,21,0.4375,0.9461365223505114,0.7680253196637414,0.43741003771084325,0.508776988686747,5,0.05412804254824616,0.22475993730983168,1673206200019945,215.43502035,29.0626183,,,,unknown,False,False
48,0.19899999277788405,19,0.3958333333333333,0.9895729271621997,0.21905447377076978,0.45909469516375245,0.5079844787380537,4,0.03734014322534149,0.19899999277788405,1673206200013471,215.75445009999999,29.077065400000002,,,,unknown,False,False
800,0.11027428254306837,54,0.0675,0.9816835481628033,0.9975640880395414,0.045472644111797876,0.5074830319865551,4,0.005220995583866692,0.10152403469339466,629216200004469,214.3914337,29.18730685,,,,unknown,False,False
790,0.6264838435290034,281,0.3556962025316456,0.9128259094845993,0.9998665337842625,0.051039507392156805,0.505262121480518,57,0.03980867543394503,0.49426907403236875,629216200012152,215.19071795000002,29.04593385,,,,unknown,False,False
796,0.26456231507616634,23,0.028894472361809045,0.9798745942155334,0.17117456143813056,0.022846114185613994,0.5042911992406021,1,0.0,0.12991692654247922,629216100012924,215.49680665,29.05247215,,,,unknown,False,False
203,0.5617553813031835,8,0.03940886699507389,0.6377204985384469,0.33269104835307683,0.15312680901048784,0.5040619572968537,2,0.13124211349256162,0.5617553813031835,629216200017934,215.1459477,29.0423572,,,,unknown,False,False
759,0.12455563425171612,58,0.0764163372859025,1.1091086571830018,0.999959892473593,0.1861201447520355,0.5032027684824598,10,0.004679145921848161,0.08817488098939774,628213100006853,214.2580666,29.0187558,,,,unknown,False,False
799,0.13868862264027126,34,0.0425531914893617,0.9588096140209804,0.20346844494510663,0.026176087697403386,0.5015173996195447,2,0.0,0.11589862908622017,629216200004794,214.3673287,29.1462981,,,,unknown,False,False
795,0.4332557220898251,410,0.5157232704402516,0.87970794091194,0.9973175013457511,0.14978444097734084,0.5013373276905987,68,0.031242446672066358,0.4332557220898251,628213100005774,215.0206061,29.1172444,,,,unknown,False,False
381,0.5470167326500848,14,0.03674540682414698,1.047167997407946,0.9979363811661235,0.2763161689829204,0.4999352291496007,3,0.15765984333568195,0.5470167326500848,629216100012706,215.5427333,29.0834622,,,,unknown,False,False
799,0.44463201576091704,282,0.35294117647058826,1.075947835875576,1.0350059543594927,0.10398099159405053,0.49970993816049747,47,0.03788421150460733,0.38738887403681455,629216100023913,215.7544429,29.0770732,,,,unknown,False,False
792,0.21719971338293198,207,0.26136363636363635,0.8946303141667854,0.9972422096412138,0.13839923462635348,0.49962523120047375,44,0.03295166613720676,0.21719971338293198,628213100013157,214.78837955,29.135626549999998,,,,unknown,False,False
47,0.21647273778953513,23,0.48936170212765956,0.9487831713248533,0.10370260851880433,0.46868498172793177,0.4993810141147674,6,0.03244335783257097,0.16352202152832052,1673207100005096,215.0206093,29.1172428,,,,unknown,False,False
799,0.20213686335573,24,0.030037546933667083,1.1527036590027928,0.4998987788840097,0.03582534911550984,0.4981951474580323,2,0.004124844204019096,0.11712723467554775,629216200005731,215.0913479,29.0491158,,,,unknown,False,False
798,0.17693129710170497,16,0.020050125313283207,0.8525087976925306,0.14740176421373039,0.028634012309341487,0.49737573364157484,2,0.0,0.1143967370592841,629216200004717,215.0693796,29.173874650000002,,,,unknown,False,False
603,0.354687128041549,17,0.028192371475953566,0.6417706516765939,0.4986408227988902,0.07679113658863534,0.4969626590234094,1,0.054390822401583744,0.2869690719281711,628213100038654,215.0731349,29.010787,,,,unknown,False,False
191,0.49955093751754565,18,0.09424083769633508,0.8951525679851758,0.9945367548418401,0.17987366961047446,0.4960378991168577,2,0.1317479617933472,0.49955093751754565,628213100039613,214.3648274,29.1336619,,,,unknown,False,False
793,0.213033408452608,20,0.025220680958385876,1.0750160184110071,0.49922501923522955,0.03754683075261146,0.4958796749279648,1,0.0,0.12616592487459755,628213100005418,214.7898424,29.1674846,,,,unknown,False,False
657,0.5192262094676787,35,0.0532724505327245,0.7452002444949919,0.4999997718344601,0.08439057620104759,0.4946828271396857,1,0.08934181273043569,0.36724733350901084,628213100013370,214.2491936,29.1237224,,,,unknown,False,False
795,0.16015720646998788,16,0.02012578616352201,1.00372114318572,0.9976941304683636,0.031652385040649246,0.49460157998840126,1,0.0,0.12670912951887625,628213100005697,214.4011113,29.144609,,,,unknown,False,False
871,0.266908675564103,231,0.26521239954075776,0.8702727222832498,0.9972422096412138,0.16520855867561135,0.49345997744272074,60,0.03232581831819861,0.266908675564103,628213200006184,213.8910877,29.1296568,,,,unknown,False,False
586,0.5065245860740794,17,0.02901023890784983,0.6954043978196549,0.9972677704351024,0.09452180995305774,0.49164345701408263,1,0.06829742201169325,0.38857470748175493,629216200011543,215.0636101,29.1196873,,,,unknown,False,False
795,0.09710636385740312,54,0.06792452830188679,0.9552488597473086,0.9976941304683636,0.13121234998102319,0.491487327402876,9,0.009230346796381662,0.08465091446455641,628213100006431,214.2277846,29.0660674,,,,unknown,False,False
