kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K00757.03,399912169,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,20,-5.3282158,498.11108,bootstrap,11009.749,0.38685356,False,False
K07389.01,27916189,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,76,83",120,4,498.49467,267.43306,analytic,2549.1392,0.64539124,False,False
K07389.01,27916189,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,76,83",200,4,499.41084,224.52789,analytic,1753.4072,1.6571817,False,False
K07389.01,27916189,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",5,1063.9485,362.81166,analytic,1462.4417,0.99247952,True,False
K07389.01,27916189,pdc,QLP,DET_FLUX,OK,5,"56,74,75,76,83",200,5,494.0034,329.77535,analytic,2429.4951,0.24530793,False,False
K07389.01,27916189,sap,SPOC,SAP_FLUX,OK,4,"74,75,76,83",120,4,274.83669,241.51163,analytic,2183.0559,1.6888605,False,False
K07389.01,27916189,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,76,83",200,4,362.22983,221.31286,analytic,1580.5578,1.6446377,False,False
K07389.01,27916189,sap,QLP,SAP_FLUX,OK,10,"14,15,41,54,55,56,74,75,76,83","1800,200,600",10,761.96381,261.46044,bootstrap,2013.616,0.88901788,True,True
K05863.01,267669678,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,12,-988.80911,366.40011,bootstrap,10949.653,0.14150191,False,True
K05863.01,267669678,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,12,-1049.6939,402.93191,bootstrap,9342.2395,0.64131177,False,False
K05863.01,267669678,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,14,-613.8102,229.87642,bootstrap,6647.5889,0.5993912,False,True
K05863.01,267669678,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,14,-637.94854,226.60133,bootstrap,5017.6221,0.96808929,False,False
K00124.01,26751563,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,9,198.48304,201.02271,bootstrap,4140.3687,1.4289794,False,False
K00124.01,26751563,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,9,110.62637,281.56492,bootstrap,3458.4646,2.8409682,False,False
K00124.01,26751563,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,54,55","1800,600",10,1083.0978,386.1921,bootstrap,2817.2838,1.9458903,False,False
K00124.01,26751563,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,9,-169.85147,287.22923,bootstrap,5048.9471,1.2967825,False,False
K00124.01,26751563,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,9,-234.21606,269.76764,bootstrap,3982.2921,2.5202196,False,False
K00124.01,26751563,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,9,-99.511701,348.69708,bootstrap,3188.5415,3.5217711,False,False
K00124.01,26751563,sap,QLP,SAP_FLUX,OK,9,"14,15,40,54,55,74,75,81,82","1800,200,600",19,416.32454,167.61685,bootstrap,4051.6894,0.15533712,False,True
K00124.02,26751563,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,3,596.1768,273.02258,analytic,3839.8816,1.0222714,False,False
K00124.02,26751563,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,3,640.03434,288.85857,analytic,3176.2472,0.99592726,False,False
K00124.02,26751563,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,54,55","1800,600",3,-165.94279,433.82875,analytic,2032.0918,0.67978468,False,False
K00124.02,26751563,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,3,275.03253,423.59891,analytic,4478.0389,1.7495642,False,False
K00124.02,26751563,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,3,575.19915,269.04211,analytic,3916.1458,0.90818256,False,False
K00124.02,26751563,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,3,633.64735,264.28008,analytic,3033.9257,1.3264111,False,False
K00124.02,26751563,sap,QLP,SAP_FLUX,OK,9,"14,15,40,54,55,74,75,81,82","1800,200,600",6,78.065513,294.64957,analytic,3656.9727,1.2798028,False,True
K05866.01,27391761,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,74.580135,947.09201,analytic,7557.851,,False,False
K05866.01,27391761,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,788.46707,863.25151,analytic,5301.3966,,False,False
K05866.01,27391761,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",1,1427.1713,1425.7681,analytic,5023.4392,,False,False
K05866.01,27391761,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,2,-317.78779,835.88556,analytic,7587.9216,0.60292862,False,False
K05866.01,27391761,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,396.30092,800.59925,analytic,6388.83,,False,False
K05866.01,27391761,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,1,452.64481,762.92264,analytic,4685.2573,,False,False
K05866.01,27391761,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,56,74,75,81,82","1800,200,600",3,726.01906,644.94467,analytic,6466.85,0.81151398,False,True
K01426.01,48304302,pdc,SPOC,PDCSAP_FLUX,OK,7,"14,15,74,75,80,81,82",120,2,258.39261,659.78182,analytic,8679.7397,0.03935621,False,True
K01426.01,48304302,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"14,15,74,75,80,81,82","1800,200",2,1177.8946,713.47338,analytic,7235.6123,0.19420867,False,False
K01426.01,48304302,sap,SPOC,SAP_FLUX,OK,7,"14,15,74,75,80,81,82",120,4,387.89888,508.31821,analytic,10271.919,0.84806092,False,True
K01426.01,48304302,sap,TESS-SPOC,SAP_FLUX,OK,7,"14,15,74,75,80,81,82","1800,200",4,652.86594,500.89456,analytic,5625.5296,1.0221669,False,False
K01426.02,48304302,pdc,SPOC,PDCSAP_FLUX,OK,7,"14,15,74,75,80,81,82",120,2,693.81106,856.34579,analytic,9939.4835,,False,True
K01426.02,48304302,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"14,15,74,75,80,81,82","1800,200",2,618.95013,966.41267,analytic,5509.249,,False,False
K01426.02,48304302,sap,SPOC,SAP_FLUX,OK,7,"14,15,74,75,80,81,82",120,3,1369.9586,655.4857,analytic,9576.3619,,False,True
K01426.02,48304302,sap,TESS-SPOC,SAP_FLUX,OK,7,"14,15,74,75,80,81,82","1800,200",3,1241.4546,693.36049,analytic,6579.8826,,False,False
K01426.03,48304302,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,74,75,80,81,82",120,0,,,none,,,False,True
K01426.03,48304302,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,74,75,80,81,82","1800,200",0,,,none,,,False,False
K01426.03,48304302,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,74,75,80,81,82",120,0,,,none,,,False,True
K01426.03,48304302,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,74,75,80,81,82","1800,200",0,,,none,,,False,False
K04896.01,417658769,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,3,6770.0327,2001.0135,analytic,34805.15,0.33279142,False,True
K04896.01,417658769,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,3,5424.3463,2242.9841,analytic,29810.374,0.21444794,False,False
K04896.01,417658769,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,4,1343.3898,335.94546,analytic,7516.2298,0.47859904,False,True
K04896.01,417658769,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,4,1222.4079,352.97972,analytic,6114.7799,1.0258882,False,False
K04896.02,417658769,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,1,2564.7523,3643.7276,analytic,43191.983,,False,True
K04896.02,417658769,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,1,1411.0261,3187.3192,analytic,29311.964,,False,False
K04896.02,417658769,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,2,1675.0547,324.30433,analytic,5446.7518,3.889305,False,True
K04896.02,417658769,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,2,1407.6636,305.59134,analytic,3970.3132,3.8297047,False,False
K01425.01,27774043,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,44,247.58886,687.39856,bootstrap,28688.444,1.0635182,False,True
K01425.01,27774043,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,44,187.54958,743.38595,bootstrap,23830.427,1.6968405,False,False
K01425.01,27774043,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,48,170.63798,257.68584,bootstrap,11678.575,1.2326768,False,True
K01425.01,27774043,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,48,109.33293,261.67474,bootstrap,9426.8774,1.8056,False,False
K03110.01,279917996,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,9,-645.65903,866.20462,bootstrap,17098.261,0.42495744,False,True
K03110.01,279917996,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,9,-758.5422,826.36534,bootstrap,14697.722,0.78635364,False,False
K03110.01,279917996,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,11,-201.09215,390.59605,bootstrap,8661.0038,0.30761421,False,True
K03110.01,279917996,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,11,-256.39898,378.72284,bootstrap,7103.3553,0.75700642,False,False
K00764.01,27530621,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,3,119.23912,1539.6922,analytic,31857.886,0.026691724,False,True
K00764.01,27530621,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,3,-1289.806,1452.3679,analytic,25270.209,0.84119068,False,False
K00764.01,27530621,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,3,227.6068,418.5962,analytic,9692.2781,0.62284386,False,True
K00764.01,27530621,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,3,269.72608,360.72155,analytic,7457.6742,0.78121302,False,False
K02632.01,267667467,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,55,74,80,81,82",120,23,30.856307,45.087147,bootstrap,1618.7653,0.24006302,False,False
K02632.01,267667467,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,15,26,40,41,55,74,75,80,81,82","1800,200,600",38,40.388439,34.300851,bootstrap,857.9163,0.74167106,False,False
K02632.01,267667467,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,26,40,41,55","1800,600",22,303.23605,211.60371,bootstrap,832.36289,1.4723535,False,False
K02632.01,267667467,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,19,-84.100607,72.325451,bootstrap,1715.5105,1.5504407,False,False
K02632.01,267667467,sap,SPOC,SAP_FLUX,OK,7,"40,41,55,74,80,81,82",120,25,29.306483,58.498705,bootstrap,1630.6219,0.091377531,False,False
K02632.01,267667467,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,15,26,40,41,55,74,75,80,81,82","1800,200,600",41,64.351071,49.351033,bootstrap,879.57289,0.87292363,False,False
K02632.01,267667467,sap,QLP,SAP_FLUX,OK,11,"14,15,26,40,41,55,74,75,80,81,82","1800,200,600",41,79.31092,101.35287,bootstrap,1212.1955,0.46904994,False,True
K05889.01,424867194,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,-301.38077,1863.1065,analytic,29805.463,,False,True
K05889.01,424867194,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,821.47971,2105.497,analytic,26054.616,,False,False
K05889.01,424867194,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,-27.984999,840.54946,analytic,13446.878,,False,True
K05889.01,424867194,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,-133.78902,902.66296,analytic,11170.065,,False,False
K00330.01,27914389,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,17,138.07886,207.31533,bootstrap,8390.3694,0.34678263,False,False
K00330.01,27914389,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,17,143.54321,234.49945,bootstrap,7268.9705,0.25510012,False,False
K00330.01,27914389,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",16,2297.3644,997.74933,bootstrap,5371.9873,2.1411455,False,False
K00330.01,27914389,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,23,565.92668,286.81849,bootstrap,10631.622,1.9595826,False,False
K00330.01,27914389,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,20,29.879405,157.26331,bootstrap,6117.4394,0.42882412,False,False
K00330.01,27914389,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,20,-7.7421038,160.77656,bootstrap,4667.6031,0.69100382,False,False
K00330.01,27914389,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",39,1258.1869,448.23208,bootstrap,9723.2005,2.4082445,False,True
K00330.02,27914389,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,72,-52.010919,142.54959,bootstrap,8727.7643,0.74885885,False,False
K00330.02,27914389,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,72,-0.62410034,148.70538,bootstrap,7331.8222,1.2195187,False,False
K00330.02,27914389,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",66,573.27152,788.73006,bootstrap,5595.3953,0.40417857,False,False
K00330.02,27914389,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,95,65.489292,210.89689,bootstrap,11077.032,1.3067343,False,False
K00330.02,27914389,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,80,-45.289586,96.649813,bootstrap,6326.7266,1.0488268,False,False
K00330.02,27914389,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,80,-42.808671,91.608223,bootstrap,4760.3208,1.5292302,False,False
K00330.02,27914389,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",161,275.84393,390.64163,bootstrap,9726.5195,0.34021906,False,True
K01428.01,417676802,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,122,-53.898845,689.61154,bootstrap,14866.6,0.80996879,False,True
K01428.01,417676802,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,123,-10.060324,751.3171,bootstrap,12082.784,1.160338,False,False
K01428.01,417676802,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,143,132.95729,352.42645,bootstrap,9004.0981,0.75734902,False,True
K01428.01,417676802,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,143,68.457807,385.65854,bootstrap,7197.1603,1.3837741,False,False
K05898.01,377781561,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,80,82",120,3,-1696.7847,1416.2805,analytic,8571.0606,0.30822253,False,False
K05898.01,377781561,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,80,82","200,600",3,-535.60936,1374.939,analytic,2643.2292,0.032330988,True,False
K05898.01,377781561,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,-194.70853,1395.2954,analytic,4149.9816,0.13953541,True,False
K05898.01,377781561,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,1,-1859.4974,4041.9087,analytic,9074.0626,,False,False
K05898.01,377781561,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,80,82",120,3,-1311.7149,1311.0826,analytic,7761.1844,0.2206686,False,False
K05898.01,377781561,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,80,82","200,600",3,-484.66335,1154.0104,analytic,2079.3164,0.11712316,True,False
K05898.01,377781561,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,80,82","1800,200,600",4,-395.73484,1318.7741,analytic,4411.5111,0.075894446,True,True
K01992.01,299158566,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,8,795.13092,593.1204,bootstrap,13111.561,0.71544715,False,True
K01992.01,299158566,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,8,515.59146,563.57472,bootstrap,11147.649,1.0424933,False,False
K01992.01,299158566,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,10,784.26141,460.20317,bootstrap,12280.356,0.46171479,False,True
K01992.01,299158566,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,10,796.30949,404.70257,bootstrap,9817.1445,0.71683237,False,False
K01992.02,299158566,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,6931.0146,1831.4813,analytic,13484.283,,False,True
K01992.02,299158566,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,7785.3169,2201.7518,analytic,12514.726,,False,False
K01992.02,299158566,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,4880.8022,1035.2517,analytic,14992.121,1.2084778,False,True
K01992.02,299158566,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,4012.8077,1077.2878,analytic,11673.97,0.87956862,False,False
K01992.03,299158566,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,4156.4723,1342.7702,analytic,15495.517,,False,True
K01992.03,299158566,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,3437.5829,1411.74,analytic,12582.302,,False,False
K01992.03,299158566,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,2,425.23538,923.91344,analytic,15068.567,,False,True
K01992.03,299158566,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,2,455.85077,964.35869,analytic,12188.54,,False,False
K02047.01,26814296,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,16,1058.2372,376.10876,bootstrap,8665.0255,0.17592136,False,True
K02047.01,26814296,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,16,767.96078,333.22258,bootstrap,7255.4861,0.20314078,False,False
K02047.01,26814296,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,17,480.7701,260.4027,bootstrap,5605.0586,0.18969816,False,True
K02047.01,26814296,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,17,465.21126,216.38921,bootstrap,4257.1062,0.049413423,False,False
K02110.01,27186509,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,54,55,74,75,81,82,83",120,43,329.71441,116.82707,bootstrap,3419.2824,1.7873841,False,False
K02110.01,27186509,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,54,55,74,75,81,82,83","200,600",42,309.32114,90.628938,bootstrap,2070.0865,1.2120809,False,False
K02110.01,27186509,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",30,-1047.0512,1162.7135,bootstrap,9254.4537,0.68675098,True,False
K02110.01,27186509,pdc,QLP,DET_FLUX,OK,6,"56,74,75,81,82,83",200,31,582.18135,588.22754,bootstrap,11394.65,2.4272839,False,False
K02110.01,27186509,sap,SPOC,SAP_FLUX,OK,9,"40,41,54,55,74,75,81,82,83",120,46,249.8318,63.757758,bootstrap,2417.0666,1.7675294,False,False
K02110.01,27186509,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,54,55,74,75,81,82,83","200,600",45,190.11524,67.954886,bootstrap,1532.8035,1.5068574,False,False
K02110.01,27186509,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,54,55,56,74,75,81,82,83","1800,200,600",61,23.756607,578.23793,bootstrap,10079.969,0.80113297,True,True
K02620.01,27913951,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,6,2000.4768,2648.9481,analytic,43710.559,1.1081115,False,True
K02620.01,27913951,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,6,3097.1748,2600.5398,analytic,36186.806,1.3529525,False,False
K02620.01,27913951,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,6,733.71816,791.98602,analytic,15099.738,1.085444,False,True
K02620.01,27913951,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,6,991.53036,783.19492,analytic,11573.656,1.2220308,False,False
K04586.01,26419160,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,3096.7953,1866.9065,analytic,12637.932,,False,True
K04586.01,26419160,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,2535.1899,1727.6832,analytic,8949.3324,,False,False
K04586.01,26419160,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,1,1207.5679,702.01279,analytic,4752.2414,,False,True
K04586.01,26419160,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,1,1262.036,904.46307,analytic,4685.0838,,False,False
K04748.01,27240575,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,17,2284.954,3753.9865,bootstrap,62447.347,0.89966692,False,True
K04748.01,27240575,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,17,92.739161,6277.0932,bootstrap,41960.737,0.47610151,False,False
K04748.01,27240575,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,17,286.77983,220.56094,bootstrap,4647.003,0.021499166,False,True
K04748.01,27240575,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,17,-52.676709,485.6918,bootstrap,3365.269,0.67697312,False,False
K03762.01,351191596,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K03762.01,351191596,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K03762.01,351191596,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",120,0,,,none,,,False,True
K03762.01,351191596,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"76,81,82,83",200,0,,,none,,,False,False
K05912.01,267666929,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,2686.5134,991.26329,analytic,6910.1472,,False,False
K05912.01,267666929,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,2811.1404,1134.6425,analytic,6113.3346,,False,False
K05912.01,267666929,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",2,2751.7268,1216.5782,analytic,5734.4326,0.19614317,False,False
K05912.01,267666929,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,2275.2957,1212.8375,analytic,6534.6409,,False,False
K05912.01,267666929,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,1,2310.0985,852.38598,analytic,5942.0263,,False,False
K05912.01,267666929,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,1,2184.3367,933.36937,analytic,5028.8961,,False,False
K05912.01,267666929,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",3,2452.5658,878.42986,analytic,6714.3987,0.57974378,False,True
K05913.01,48448367,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,2,-2775.9674,3266.3832,analytic,36538.181,,False,True
K05913.01,48448367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",2,2001.147,3494.915,analytic,16165.979,,False,False
K05913.01,48448367,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82",120,2,-473.01851,969.0786,analytic,11678.943,,False,True
K05913.01,48448367,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,75,80,81,82","200,600",2,412.25304,872.99449,analytic,4182.9436,,False,False
K01437.01,48451491,pdc,SPOC,PDCSAP_FLUX,OK,3,"75,80,82",120,6,956.58218,1398.2973,analytic,24309.069,1.3375053,False,True
K01437.01,48451491,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"75,80,82",200,6,403.8418,1315.6433,analytic,17310.038,1.344946,False,False
K01437.01,48451491,sap,SPOC,SAP_FLUX,OK,3,"75,80,82",120,10,698.65925,494.48615,bootstrap,19555.192,1.1013937,False,True
K01437.01,48451491,sap,TESS-SPOC,SAP_FLUX,OK,3,"75,80,82",200,10,379.90623,534.37734,bootstrap,13573.214,1.2732556,False,False
K03370.01,299219860,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,7,2633.9565,800.58814,analytic,13696.658,0.84774004,False,True
K03370.01,299219860,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,7,480.21342,800.54178,analytic,9901.8782,0.88853933,False,False
K03370.01,299219860,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,7,2020.2638,632.15587,analytic,9983.9871,0.85915044,False,True
K03370.01,299219860,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,7,1122.8066,633.19414,analytic,8330.768,0.75975773,False,False
K03370.02,299219860,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,19,812.85604,724.84613,bootstrap,13911.444,3.0074724,False,True
K03370.02,299219860,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,20,62.345553,725.53292,bootstrap,11429.099,3.8330013,False,False
K03370.02,299219860,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,23,632.7032,493.52792,bootstrap,11110.295,2.6090028,False,True
K03370.02,299219860,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,23,133.05758,528.07786,bootstrap,8700.6763,2.8116623,False,False
K07470.01,27846648,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,True
K07470.01,27846648,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K07470.01,27846648,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",120,0,,,none,,,False,True
K07470.01,27846648,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"74,75,76,81,82,83",200,0,,,none,,,False,False
K03403.01,399825584,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,5,254.17519,166.93977,analytic,4593.6802,0.79896842,False,False
K03403.01,399825584,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",5,274.55067,177.6572,analytic,3550.1637,0.016596737,False,False
K03403.01,399825584,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",4,-635.75927,268.2147,analytic,2136.7607,1.2519814,False,False
