kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K04637.01,158787519,sap,TESS-SPOC,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",71,24.179632,26.313607,bootstrap,591.03417,0.27412448,False,False
K04637.01,158787519,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",71,137.89757,142.40084,bootstrap,696.6046,0.97266918,False,False
K08183.01,270519063,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,18,-296.86842,219.57916,bootstrap,10813.628,0.58090891,False,False
K08183.01,270519063,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,18,-323.33696,197.48248,bootstrap,8990.6398,0.48830095,False,False
K08183.01,270519063,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",25,2.1932737,914.13062,bootstrap,7140.9942,0.20269718,False,False
K08183.01,270519063,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,18,285.43251,627.00601,bootstrap,14466.943,1.5492004,False,False
K08183.01,270519063,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,18,159.77525,326.9634,bootstrap,5864.755,0.45297694,False,False
K08183.01,270519063,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,18,169.00577,320.29455,bootstrap,4604.9576,0.32012414,False,False
K08183.01,270519063,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",43,669.86043,641.0479,bootstrap,10319.565,0.12432621,False,True
K02082.01,271164778,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,4,-818.11324,943.35329,analytic,13294.644,0.1144501,False,True
K02082.01,271164778,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,4,-1102.3105,930.14608,analytic,10071.354,0.044635366,False,False
K02082.01,271164778,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,4,-452.70728,612.86809,analytic,8659.212,0.0078807244,False,True
K02082.01,271164778,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,4,-595.60005,539.06713,analytic,5728.652,0.047078217,False,False
K02694.01,271881331,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,55,-1265.8494,1180.9652,bootstrap,32005.143,0.47506705,False,True
K02694.01,271881331,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,55,-364.6222,1050.1807,bootstrap,23309.821,0.64958636,False,False
K02694.01,271881331,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,58,-70.256085,132.72812,bootstrap,5141.77,0.88540156,False,True
K02694.01,271881331,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,58,-98.636917,119.30914,bootstrap,3641.922,1.196287,False,False
K02694.02,271881331,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,8,61.30672,2732.2887,bootstrap,33005.088,1.1973091,False,True
K02694.02,271881331,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,8,-1953.244,1918.3267,bootstrap,23712.161,0.56116222,False,False
K02694.02,271881331,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,8,-95.374985,290.99337,bootstrap,4450.5488,0.90924332,False,True
K02694.02,271881331,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,8,-227.04113,219.05168,bootstrap,3667.3136,0.89549738,False,False
K07182.01,164832632,pdc,SPOC,PDCSAP_FLUX,OK,1,55,120,4,1162.6248,6506.6816,analytic,81389.171,0.39428477,False,True
K07182.01,164832632,pdc,TESS-SPOC,PDCSAP_FLUX,OK,1,55,600,4,1164.6532,6734.5592,analytic,34989.21,0.60318402,False,False
K07182.01,164832632,sap,SPOC,SAP_FLUX,OK,1,55,120,4,994.36952,3973.3893,analytic,48815.873,0.40070981,False,True
K07182.01,164832632,sap,TESS-SPOC,SAP_FLUX,OK,1,55,600,4,510.02261,3701.2183,analytic,19311.451,0.62449493,False,False
K01806.02,275575525,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,5,7810.6682,434.82141,analytic,9161.046,12.323956,False,False
K01806.02,275575525,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,5,8660.7774,428.72687,analytic,7545.1661,4.9167697,False,False
K01806.02,275575525,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",8,10195.135,10599.302,bootstrap,6042.9217,13.621463,False,False
K01806.02,275575525,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,5,10098.695,738.62486,analytic,10631.216,16.233259,False,False
K01806.02,275575525,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,5,4488.8616,211.10004,analytic,4119.1132,8.5142587,False,False
K01806.02,275575525,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,5,4065.1093,187.8291,analytic,3086.5528,6.0590887,False,False
K01806.02,275575525,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",13,10916.755,8342.9639,bootstrap,8124.9874,1.093797,False,True
K01806.03,275575525,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,8,-1150.8725,744.1083,bootstrap,7949.611,0.91052686,False,False
K01806.03,275575525,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,8,-1488.2769,687.69073,bootstrap,6033.5294,2.5573601,False,False
K01806.03,275575525,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",17,4002.6885,4796.8991,bootstrap,6341.3969,1.220887,False,False
K01806.03,275575525,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,9,-2070.4851,1937.4039,bootstrap,10083.873,5.8552342,False,False
K01806.03,275575525,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,9,-425.76112,438.65972,bootstrap,3587.3577,3.4991827,False,False
K01806.03,275575525,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,9,-291.19686,494.68595,bootstrap,2701.1636,4.0353775,False,False
K01806.03,275575525,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",26,1566.6385,2939.2829,bootstrap,8516.9235,1.0519437,False,True
K01886.01,269032792,pdc,SPOC,PDCSAP_FLUX,OK,6,"41,55,74,75,81,82",120,25,270.6232,174.98267,bootstrap,2975.1084,1.8290041,False,False
K01886.01,269032792,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"14,41,55,74,75,81,82","1800,200,600",28,247.74767,143.73766,bootstrap,2183.85,0.091346517,True,False
K01886.01,269032792,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,41,55","1800,600",18,647.33354,465.286,bootstrap,1658.9131,2.1397968,True,False
K01886.01,269032792,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,17,35.461175,227.15119,bootstrap,3288.6092,0.81780152,False,False
K01886.01,269032792,sap,SPOC,SAP_FLUX,OK,6,"41,55,74,75,81,82",120,27,159.12676,178.45182,bootstrap,2783.4601,0.71648482,False,False
K01886.01,269032792,sap,TESS-SPOC,SAP_FLUX,OK,7,"14,41,55,74,75,81,82","1800,200,600",30,288.85611,124.82125,bootstrap,2009.9575,0.50242587,True,False
K01886.01,269032792,sap,QLP,SAP_FLUX,OK,8,"14,15,41,55,74,75,81,82","1800,200,600",35,440.23387,321.75994,bootstrap,2492.429,2.6071524,True,True
K00080.01,239311194,pdc,SPOC,PDCSAP_FLUX,OK,2,"14,15",120,4,79.250283,154.40413,analytic,2170.5382,0.91381362,False,False
K00080.01,239311194,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"14,15,41,55","1800,600",9,-125.24205,116.30578,bootstrap,844.08659,1.3491567,False,False
K00080.01,239311194,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,41,55","1800,600",9,-846.88224,576.28732,bootstrap,3264.5289,0.020106913,False,False
K00080.01,239311194,pdc,QLP,DET_FLUX,OK,4,"56,74,81,82",200,12,-441.21744,198.25224,bootstrap,4450.6481,1.0486277,False,False
K00080.01,239311194,sap,SPOC,SAP_FLUX,OK,2,"14,15",120,4,15.879012,174.80444,analytic,2662.6993,0.58498308,False,False
K00080.01,239311194,sap,TESS-SPOC,SAP_FLUX,OK,4,"14,15,41,55","1800,600",9,-215.86005,103.66089,bootstrap,918.49129,0.5656119,False,False
K00080.01,239311194,sap,QLP,SAP_FLUX,OK,8,"14,15,41,55,56,74,81,82","1800,200,600",21,-546.07841,221.81412,bootstrap,4319.0452,0.6233676,False,True
K05692.01,352014265,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,77,106.82536,206.58084,bootstrap,10563.59,0.48576963,False,False
K05692.01,352014265,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",77,87.806329,216.01957,bootstrap,6621.1445,0.47742835,False,False
K05692.01,352014265,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,55","1800,600",49,1810.8186,547.99082,bootstrap,6418.1386,0.72185699,True,False
K05692.01,352014265,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,47,-714.83973,449.31669,bootstrap,11545.907,0.75515669,False,False
K05692.01,352014265,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,86,44.357033,51.813936,bootstrap,3148.2445,0.33154667,False,False
K05692.01,352014265,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",86,2.7870349,67.860025,bootstrap,1837.1223,0.14085486,False,False
K05692.01,352014265,sap,QLP,SAP_FLUX,OK,10,"14,40,41,53,55,74,75,80,81,82","1800,200,600",96,755.49867,463.25195,bootstrap,9281.0508,0.58036792,True,True
K02217.01,158787273,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,1,13507.72,3768.9086,analytic,27152.967,,False,True
K02217.01,158787273,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,1,3197.6109,3140.436,analytic,17448.78,,False,False
K02217.01,158787273,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,1,1296.6082,1136.2993,analytic,8186.4276,,False,True
K02217.01,158787273,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,1,494.1464,1141.9199,analytic,6344.6949,,False,False
K00710.01,240178935,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,13,-515.03937,401.17938,bootstrap,5910.3285,0.28316592,False,False
K00710.01,240178935,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,13,-463.55007,407.62832,bootstrap,4885.1778,0.13634551,False,False
K00710.01,240178935,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",27,-198.85239,379.38558,bootstrap,4116.0655,0.89791783,False,False
K00710.01,240178935,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,15,688.4069,425.09125,bootstrap,7460.03,0.55177633,False,False
K00710.01,240178935,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,15,-408.89872,306.86807,bootstrap,4343.7679,0.71851932,False,False
K00710.01,240178935,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,15,-522.37826,339.1896,bootstrap,3366.7725,1.0920325,False,False
K00710.01,240178935,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",42,-96.990615,369.37763,bootstrap,4753.0528,0.16146891,False,True
K00710.02,240178935,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,6,-200.52854,342.19895,analytic,5838.8784,0.51260169,False,False
K00710.02,240178935,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,6,-194.91708,347.01144,analytic,4918.211,0.26170593,False,False
K00710.02,240178935,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",18,838.83624,552.05866,bootstrap,3904.7567,1.3152369,False,False
K00710.02,240178935,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,8,-298.74647,630.25994,bootstrap,7987.4805,2.0529329,False,False
K00710.02,240178935,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,8,-81.347469,184.67594,bootstrap,4141.0795,0.25450955,False,False
K00710.02,240178935,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,8,-38.161308,165.52042,bootstrap,3562.509,0.56526901,False,False
K00710.02,240178935,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",26,336.72089,356.10682,bootstrap,4325.7584,0.70630287,False,True
K00710.03,240178935,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,18,415.10644,131.67848,bootstrap,5638.1524,0.1815882,False,False
K00710.03,240178935,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,18,447.59694,169.96284,bootstrap,4378.8721,0.49749309,False,False
K00710.03,240178935,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",37,1441.2111,1956.3722,bootstrap,3894.0008,1.3175112,False,False
K00710.03,240178935,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,20,-488.97876,445.35273,bootstrap,7193.7828,1.2467955,False,False
K00710.03,240178935,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,20,300.93937,128.60225,bootstrap,4497.9847,0.92101695,False,False
K00710.03,240178935,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,20,223.1199,129.11014,bootstrap,3428.1211,1.0336272,False,False
K00710.03,240178935,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,54,55,74,75,81","1800,200,600",57,416.81556,1461.6413,bootstrap,4845.3618,1.2899269,False,True
K07205.01,164781040,pdc,SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,96,632036.78,13896.804,bootstrap,25317.11,4.4701971,False,True
K07205.01,164781040,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",96,622808.1,17179.208,bootstrap,16817.383,3.5937196,False,False
K07205.01,164781040,sap,SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82",120,109,92981.403,1260.2435,bootstrap,4289.347,9.0800307,False,True
K07205.01,164781040,sap,TESS-SPOC,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",109,94121.988,1354.9876,bootstrap,2448.4984,8.113405,False,False
K01913.01,158986490,pdc,SPOC,PDCSAP_FLUX,OK,5,"41,74,75,80,82",120,18,111.16866,180.96489,bootstrap,5615.4769,0.89385087,False,False
K01913.01,158986490,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"41,74,75,80,82","200,600",18,21.215575,206.14089,bootstrap,4016.2218,0.18230455,False,False
K01913.01,158986490,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",31,-177.561,268.03577,bootstrap,3330.6911,1.2052427,False,False
K01913.01,158986490,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,18,267.22465,255.19032,bootstrap,6223.8291,0.77177747,False,False
K01913.01,158986490,sap,SPOC,SAP_FLUX,OK,5,"41,74,75,80,82",120,22,115.71664,146.20025,bootstrap,4901.4718,0.78022634,False,False
K01913.01,158986490,sap,TESS-SPOC,SAP_FLUX,OK,5,"41,74,75,80,82","200,600",22,73.73115,155.30504,bootstrap,3368.0907,0.02097413,False,False
K01913.01,158986490,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,53,54,55,74,75,80,82","1800,200,600",49,16.175882,211.17503,bootstrap,3907.3472,1.5374901,False,True
K03137.01,164835816,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,51,-709.81185,1162.894,bootstrap,33110.374,0.79255033,False,True
K03137.01,164835816,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,51,617.24767,1414.0633,bootstrap,26376.393,1.3359803,False,False
K03137.01,164835816,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,59,-189.62045,532.14411,bootstrap,15923.821,0.85021564,False,True
K03137.01,164835816,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,59,452.2655,648.43806,bootstrap,12107.746,1.3483409,False,False
K02553.01,63205796,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,1,82,120,0,,,none,,,False,True
K02553.01,63205796,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,1,82,200,0,,,none,,,False,False
K02553.01,63205796,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,1,82,120,0,,,none,,,False,True
K02553.01,63205796,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,1,82,200,0,,,none,,,False,False
K01955.01,63293562,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,5,1105.815,427.51954,analytic,7132.5038,0.1785447,False,False
K01955.01,63293562,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,5,1383.3181,444.0927,analytic,6105.8623,1.6402887,False,False
K01955.01,63293562,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",11,1115.5485,879.47784,bootstrap,4590.7538,3.5413427,False,False
K01955.01,63293562,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,6,1275.9152,546.44917,analytic,8165.8115,0.12309229,False,False
K01955.01,63293562,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,6,170.22955,134.89752,analytic,2644.9455,0.59424106,False,False
K01955.01,63293562,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,6,234.9651,128.89312,analytic,1973.0278,0.55096761,False,False
K01955.01,63293562,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",17,1446.601,676.59435,bootstrap,6780.0521,2.1141508,False,True
K01955.02,63293562,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,-1081.7761,731.99955,analytic,8537.8055,,False,False
K01955.02,63293562,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,76.406713,615.23774,analytic,5567.9784,,False,False
K01955.02,63293562,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,-1666.632,663.64088,analytic,4977.368,,False,False
K01955.02,63293562,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,1,919.94864,911.85705,analytic,8252.4203,,False,False
K01955.02,63293562,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,-274.45382,207.66269,analytic,2422.1104,,False,False
K01955.02,63293562,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,1,-211.16289,185.59525,analytic,1679.6602,,False,False
K01955.02,63293562,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",4,-1570.8791,555.09857,analytic,5658.0859,1.4653457,False,True
K01955.03,63293562,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,57,-179.59477,185.55608,bootstrap,8119.7268,0.18913206,False,False
K01955.03,63293562,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,57,-7.2897264,209.26541,bootstrap,6658.5835,0.90539037,False,False
K01955.03,63293562,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",92,526.18708,288.01021,bootstrap,4775.6435,1.0111004,False,False
K01955.03,63293562,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,62,-331.55023,314.72062,bootstrap,8771.5449,0.72994551,False,False
K01955.03,63293562,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,62,-71.740587,57.555821,bootstrap,3003.8449,0.86950541,False,False
K01955.03,63293562,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,62,-30.078367,58.384621,bootstrap,2143.8383,1.2093569,False,False
K01955.03,63293562,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",154,204.47125,272.87093,bootstrap,5929.0387,1.4218011,False,True
K01955.04,63293562,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,4,-1142.0529,558.83424,analytic,7704.7268,0.27998147,False,False
K01955.04,63293562,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,4,-1127.9648,573.05936,analytic,6162.4712,0.57645674,False,False
K01955.04,63293562,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",6,2975.8481,781.49456,analytic,5406.2635,0.68050242,False,False
K01955.04,63293562,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,4,-376.17218,879.67734,analytic,9513.9552,2.9738407,False,False
K01955.04,63293562,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,4,-473.59207,215.4635,analytic,3593.7774,0.10935,False,False
K01955.04,63293562,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,4,-356.10572,210.43771,analytic,2486.845,0.39910475,False,False
K01955.04,63293562,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",10,2065.0336,916.80803,bootstrap,6548.7955,2.4252072,False,True
K07976.01,273372875,pdc,SPOC,PDCSAP_FLUX,OK,1,81,120,5,128.98231,2505.5484,analytic,37965.158,0.28794518,False,True
K07976.01,273372875,pdc,TESS-SPOC,PDCSAP_FLUX,OK,1,81,200,5,-709.0573,2759.1095,analytic,33112.097,0.55935912,False,False
K07976.01,273372875,sap,SPOC,SAP_FLUX,OK,1,81,120,5,453.77384,758.82979,analytic,11416.977,0.07476799,False,True
K07976.01,273372875,sap,TESS-SPOC,SAP_FLUX,OK,1,81,200,5,-20.30406,769.12974,analytic,9004.1733,0.47757486,False,False
K04431.01,164556454,pdc,SPOC,PDCSAP_FLUX,OK,4,"75,80,81,82",120,5,421.99732,207.41056,analytic,3343.6415,1.605409,False,False
K04431.01,164556454,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,26,41,53,54,75,80,81,82","1800,200,600",11,295.25299,181.1327,bootstrap,1851.4018,1.5753701,False,False
K04431.01,164556454,pdc,QLP,KSPSAP_FLUX,OK,7,"14,26,40,41,53,54,55","1800,600",10,192.47101,336.72302,bootstrap,1943.7922,0.66943092,False,False
K04431.01,164556454,pdc,QLP,DET_FLUX,OK,4,"75,80,81,82",200,5,394.65125,245.22934,analytic,3213.9895,0.88640321,False,False
K04431.01,164556454,sap,SPOC,SAP_FLUX,OK,4,"75,80,81,82",120,5,492.43315,201.77385,analytic,3250.1932,1.2997182,False,False
K04431.01,164556454,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,26,41,53,54,75,80,81,82","1800,200,600",11,253.42402,124.52194,bootstrap,1761.6581,1.7202278,False,False
K04431.01,164556454,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,53,54,55,75,80,81,82","1800,200,600",15,340.09949,255.92854,bootstrap,2168.0203,0.5701152,False,True
K05737.01,158272852,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,53,54,55,74,75,80,82",120,0,,,none,,,False,False
K05737.01,158272852,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,53,54,55,74,75,80,82","200,600",0,,,none,,,False,False
K05737.01,158272852,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,40,41,53,54,55","1800,600",0,,,none,,,False,False
K05737.01,158272852,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,82",200,0,,,none,,,False,False
K05737.01,158272852,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,53,54,55,74,75,80,82",120,0,,,none,,,False,False
K05737.01,158272852,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,53,54,55,74,75,80,82","200,600",0,,,none,,,False,False
K05737.01,158272852,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,11,"14,15,40,41,53,54,55,74,75,80,82","1800,200,600",0,,,none,,,False,True
K02312.01,273045012,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K02312.01,273045012,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K02312.01,273045012,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,41,54","1800,600",1,-589.68391,1580.0988,analytic,5588.3863,,False,False
K02312.01,273045012,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K02312.01,273045012,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K02312.01,273045012,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K02312.01,273045012,sap,QLP,SAP_FLUX,OK,8,"14,15,41,54,74,75,81,82","1800,200,600",1,-4542.4088,1673.8512,analytic,5919.9632,,False,True
K01957.01,273592175,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,70,-257.21176,91.883208,bootstrap,4126.6219,1.2885982,False,False
K01957.01,273592175,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,70,-171.81865,90.516233,bootstrap,3417.6193,0.47791688,False,False
K01957.01,273592175,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",92,122.37256,186.10362,bootstrap,2019.8465,2.6404757,True,False
K01957.01,273592175,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,93,-154.30076,185.41041,bootstrap,4283.5044,1.1309456,False,False
K01957.01,273592175,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,75,-190.31155,64.380272,bootstrap,3067.6308,1.5783585,False,False
K01957.01,273592175,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,75,-117.82588,65.640497,bootstrap,2327.3117,0.98957428,False,False
K01957.01,273592175,sap,QLP,SAP_FLUX,OK,10,"14,15,41,54,55,56,74,75,81,82","1800,200,600",185,12.755366,133.80319,bootstrap,3447.8505,2.4366099,True,True
K01085.01,123206821,pdc,SPOC,PDCSAP_FLUX,OK,6,"54,55,74,80,81,82",120,17,-39.957836,750.7971,bootstrap,15029.099,1.0607348,False,False
K01085.01,123206821,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"54,55,74,80,81,82","200,600",17,228.42528,1069.0266,bootstrap,10688.6,1.8375,False,False
K01085.01,123206821,pdc,QLP,KSPSAP_FLUX,OK,5,"40,41,53,54,55",600,16,-333.71059,1726.4571,bootstrap,13795.21,1.4631328,False,False
K01085.01,123206821,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,16,557.51904,1488.948,bootstrap,21228.196,0.50061179,False,False
K01085.01,123206821,sap,SPOC,SAP_FLUX,OK,6,"54,55,74,80,81,82",120,19,3.1248117,607.13394,bootstrap,13127.232,0.96458079,False,False
K01085.01,123206821,sap,TESS-SPOC,SAP_FLUX,OK,6,"54,55,74,80,81,82","200,600",19,-140.18897,761.58773,bootstrap,8941.1488,1.3924062,False,False
K01085.01,123206821,sap,QLP,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",32,191.10015,1041.0321,bootstrap,16316.26,0.13456887,False,True
