kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K00005.01,159107668,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,41,55","1800,600",29,1114.1816,84.39879,bootstrap,941.11535,0.33256706,True,False
K00005.01,159107668,pdc,QLP,DET_FLUX,OK,3,"74,75,81",200,16,1024.9807,122.12422,bootstrap,1946.6474,0.13841515,False,False
K00005.01,159107668,sap,SPOC,SAP_FLUX,OK,8,"14,15,40,41,55,74,75,81",120,45,1086.5672,55.910556,bootstrap,1930.0173,0.012484878,False,True
K00005.01,159107668,sap,TESS-SPOC,SAP_FLUX,OK,8,"14,15,40,41,55,74,75,81","1800,200,600",45,1230.6546,135.80905,bootstrap,859.22962,0.21962158,True,False
K00005.01,159107668,sap,QLP,SAP_FLUX,OK,8,"14,15,40,41,55,74,75,81","1800,200,600",45,1104.2199,68.853445,bootstrap,1277.2763,0.35311395,True,False
K02022.01,270615037,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,9,2249.4234,908.59954,bootstrap,18895.885,0.23149206,False,True
K02022.01,270615037,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,9,697.60198,992.89161,bootstrap,17787.905,0.071195521,False,False
K02022.01,270615037,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,9,903.46175,314.54399,bootstrap,8291.0977,0.4192052,False,True
K02022.01,270615037,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,9,312.55985,369.82284,bootstrap,7062.3706,0.060342473,False,False
K02022.02,270615037,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,4,249.77958,1299.4345,analytic,17319.067,0.024813442,False,True
K02022.02,270615037,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,4,-315.74327,1484.1686,analytic,15641.617,0.30234829,False,False
K02022.02,270615037,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,4,833.10631,605.74164,analytic,8188.3048,2.1512987,False,True
K02022.02,270615037,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,4,627.34379,578.00302,analytic,6396.8917,1.9442465,False,False
K00578.01,270786157,pdc,SPOC,PDCSAP_FLUX,OK,3,"75,81,82",120,11,2182.6718,613.16494,bootstrap,19173.504,0.52099036,False,True
K00578.01,270786157,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"75,81,82",200,11,1567.769,687.36641,bootstrap,14207.647,0.94077444,False,False
K00578.01,270786157,sap,SPOC,SAP_FLUX,OK,3,"75,81,82",120,12,514.42262,199.09594,bootstrap,5093.3587,1.165444,False,True
K00578.01,270786157,sap,TESS-SPOC,SAP_FLUX,OK,3,"75,81,82",200,12,498.18674,191.6456,bootstrap,3984.9735,0.35413516,False,False
K05545.01,271770120,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"40,74,75,81,82",120,0,,,none,,,False,False
K05545.01,271770120,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"40,74,75,81,82","200,600",0,,,none,,,False,False
K05545.01,271770120,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,40,54,55","1800,600",0,,,none,,,False,False
K05545.01,271770120,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05545.01,271770120,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"40,74,75,81,82",120,0,,,none,,,False,False
K05545.01,271770120,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"40,74,75,81,82","200,600",0,,,none,,,False,False
K05545.01,271770120,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,9,"14,15,40,54,55,74,75,81,82","1800,200,600",0,,,none,,,False,True
K03267.01,159304134,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,2,291.87164,1976.931,analytic,20552.917,,False,True
K03267.01,159304134,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,2,1381.4692,1736.613,analytic,14453.543,,False,False
K03267.01,159304134,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,2,136.50236,483.18898,analytic,5217.0225,,False,True
K03267.01,159304134,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,2,216.72806,473.03971,analytic,3793.3326,,False,False
K03946.01,271970605,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K03946.01,271970605,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K03946.01,271970605,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K03946.01,271970605,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K03946.01,271970605,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K03946.01,271970605,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K03946.01,271970605,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,9,"14,15,41,54,55,74,75,81,82","1800,200,600",0,,,none,,,False,True
K01261.01,158419284,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,6504.7926,1965.7256,analytic,25166.675,,False,True
K01261.01,158419284,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,7921.4005,2111.094,analytic,20933.495,,False,False
K01261.01,158419284,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,3590.4823,908.42933,analytic,11630.385,,False,True
K01261.01,158419284,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,3702.1559,965.71251,analytic,9575.9534,,False,False
K01261.02,158419284,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,3,-1781.7228,2358.3923,analytic,27710.695,1.9292823,False,True
K01261.02,158419284,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,3,1324.3756,2078.5537,analytic,18752.442,0.79401792,False,False
K01261.02,158419284,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,3,-466.96967,1161.3856,analytic,14590.005,1.6493428,False,True
K01261.02,158419284,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,3,-473.22662,1013.1915,analytic,8513.5369,1.4052773,False,False
K00105.01,268481319,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,13,1233.5224,237.18562,bootstrap,4083.863,0.55943076,False,False
K00105.01,268481319,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,13,1366.6531,256.42488,bootstrap,3366.9831,1.6013493,False,False
K00105.01,268481319,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",11,1046.9353,353.20308,bootstrap,2457.0756,0.80938432,True,False
K00105.01,268481319,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,13,916.89824,340.55632,bootstrap,4297.4193,1.1597065,False,False
K00105.01,268481319,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,13,942.09424,186.67072,bootstrap,3669.1208,0.015872205,False,False
K00105.01,268481319,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,13,952.25026,186.26031,bootstrap,2864.4851,0.85570063,False,False
K00105.01,268481319,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",24,1001.7051,250.91707,bootstrap,3555.8692,1.1432085,True,True
K04811.01,158843421,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,10,318.30874,247.8655,bootstrap,8323.3168,0.20541975,False,False
K04811.01,158843421,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",10,440.59128,265.451,bootstrap,4795.148,0.090992987,False,False
K04811.01,158843421,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",8,169.78101,667.4392,bootstrap,4845.0688,0.54135326,False,False
K04811.01,158843421,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,6,1070.9173,462.1543,analytic,8770.0471,0.70050805,False,False
K04811.01,158843421,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,11,486.82214,227.55842,bootstrap,6190.6906,0.090939981,False,False
K04811.01,158843421,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",11,511.79024,255.848,bootstrap,4134.6054,0.058869201,False,False
K04811.01,158843421,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",14,439.67311,734.52939,bootstrap,6860.1569,3.8523391,False,True
K01268.01,159177369,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K01268.01,159177369,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K01268.01,159177369,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K01268.01,159177369,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K02968.01,158274756,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,11,81.611159,59.989505,bootstrap,1744.9798,0.61092134,False,False
K02968.01,158274756,pdc,TESS-SPOC,PDCSAP_FLUX,OK,12,"14,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",28,158.18362,40.845155,bootstrap,854.53253,0.027843831,False,False
K02968.01,158274756,pdc,QLP,KSPSAP_FLUX,OK,7,"14,26,40,41,53,54,55","1800,600",18,37.948107,94.562439,bootstrap,1011.5218,0.8541465,False,False
K02968.01,158274756,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,12,120.78473,74.878954,bootstrap,1791.366,1.5822676,False,False
K02968.01,158274756,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,12,-27.652146,81.701753,bootstrap,1773.7679,1.5378486,False,False
K02968.01,158274756,sap,TESS-SPOC,SAP_FLUX,OK,12,"14,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",30,50.544573,44.955082,bootstrap,890.09008,1.0043948,False,False
K02968.01,158274756,sap,QLP,SAP_FLUX,OK,12,"14,26,40,41,53,54,55,74,75,80,81,82","1800,200,600",30,132.18926,66.006744,bootstrap,1198.3844,0.4758412,False,True
K01395.01,164670571,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,6,-1667.0299,3720.486,analytic,44720.186,0.50738829,False,True
K01395.01,164670571,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,6,-1399.9888,3684.4968,analytic,34710.237,1.0176935,False,False
K01395.01,164670571,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,8,-180.88519,737.83708,bootstrap,22497.642,0.74582215,False,True
K01395.01,164670571,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,8,279.33162,851.51913,bootstrap,14963.252,1.4525411,False,False
K01630.01,159303167,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,5,2372.2825,2085.3631,analytic,33952.365,1.6657425,False,True
K01630.01,159303167,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,5,1828.4487,2131.5993,analytic,25149.661,0.97519879,False,False
K01630.01,159303167,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,6,628.81466,737.29519,analytic,12436.817,1.4887618,False,True
K01630.01,159303167,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,6,553.15694,719.23745,analytic,9615.8847,0.71682961,False,False
K03088.01,159647219,pdc,SPOC,PDCSAP_FLUX,OK,3,"40,41,55",120,22,-2605.3602,1510.0523,bootstrap,22862.226,1.6042675,False,True
K03088.01,159647219,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"40,41,55",600,22,-3467.353,1635.7492,bootstrap,9482.4702,0.97515426,False,False
K03088.01,159647219,sap,SPOC,SAP_FLUX,OK,3,"40,41,55",120,22,-781.55418,545.80733,bootstrap,7867.9448,1.6686216,False,True
K03088.01,159647219,sap,TESS-SPOC,SAP_FLUX,OK,3,"40,41,55",600,22,-908.62498,512.46811,bootstrap,3443.3276,1.0520265,False,False
K03088.02,159647219,pdc,SPOC,PDCSAP_FLUX,OK,3,"40,41,55",120,1,1560.5984,3322.2598,analytic,20038.129,,False,True
K03088.02,159647219,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"40,41,55",600,1,-28.089244,4058.9457,analytic,10384.441,,False,False
K03088.02,159647219,sap,SPOC,SAP_FLUX,OK,3,"40,41,55",120,1,502.2186,1165.2482,analytic,7028.1658,,False,True
K03088.02,159647219,sap,TESS-SPOC,SAP_FLUX,OK,3,"40,41,55",600,1,192.61612,1172.1786,analytic,2998.9118,,False,False
K04839.01,274020427,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,6,-1253.5933,511.01062,analytic,9157.8414,0.42112012,False,False
K04839.01,274020427,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,6,-1006.6348,574.22902,analytic,8358.5293,0.67680726,False,False
K04839.01,274020427,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",3,4821.7962,4381.1046,analytic,20454.48,1.6038672,False,False
K04839.01,274020427,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,6,304.48428,1321.7858,analytic,19923.258,0.9886087,False,False
K04839.01,274020427,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,6,-313.65867,199.37952,analytic,3888.2466,0.26522335,False,False
K04839.01,274020427,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,6,-334.85831,205.32782,analytic,3050.0524,0.054721094,False,False
K04839.01,274020427,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",9,1314.4331,3917.6131,bootstrap,19776.487,2.3195739,False,True
K00928.01,164785003,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,17,-168.29539,1911.1861,bootstrap,27582.341,0.30216133,False,True
K00928.01,164785003,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,17,-3242.1784,2571.237,bootstrap,20472.502,0.53626776,False,False
K00928.01,164785003,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,20,-187.71306,385.10724,bootstrap,6600.7146,0.081390891,False,True
K00928.01,164785003,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,20,-492.78389,562.57274,bootstrap,5095.7404,0.70943242,False,False
K00929.01,352013543,pdc,SPOC,PDCSAP_FLUX,OK,6,"40,41,53,55,80,82",120,22,8212.4373,1467.7779,bootstrap,41588.181,2.6826675,False,True
K00929.01,352013543,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"40,41,53,55,80,82","200,600",22,9213.9797,1803.9213,bootstrap,22175.568,3.2163986,False,False
K00929.01,352013543,sap,SPOC,SAP_FLUX,OK,6,"40,41,53,55,80,82",120,24,4038.8456,718.28069,bootstrap,22228.61,2.0854003,False,True
K00929.01,352013543,sap,TESS-SPOC,SAP_FLUX,OK,6,"40,41,53,55,80,82","200,600",24,4179.0359,881.64419,bootstrap,11467.328,3.1956244,False,False
K00929.02,352013543,pdc,SPOC,PDCSAP_FLUX,OK,6,"40,41,53,55,80,82",120,48,517.46885,1037.2414,bootstrap,42743.721,0.31136574,False,True
K00929.02,352013543,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"40,41,53,55,80,82","200,600",48,553.23765,1068.7405,bootstrap,22203.885,1.1780137,False,False
K00929.02,352013543,sap,SPOC,SAP_FLUX,OK,6,"40,41,53,55,80,82",120,52,292.77125,503.27721,bootstrap,22261.447,0.88176741,False,True
K00929.02,352013543,sap,TESS-SPOC,SAP_FLUX,OK,6,"40,41,53,55,80,82","200,600",52,529.50697,601.2186,bootstrap,12017.13,1.0029424,False,False
K00584.01,158626833,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,8,681.35015,403.23865,bootstrap,9382.0845,1.3998253,False,True
K00584.01,158626833,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,8,486.27024,337.90566,bootstrap,7684.6072,0.86986229,False,False
K00584.01,158626833,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,10,647.71077,296.96197,bootstrap,8747.0062,1.0315633,False,True
K00584.01,158626833,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,10,411.19804,238.4149,bootstrap,7048.9524,0.82590692,False,False
K00584.02,158626833,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,4,593.00818,634.64199,analytic,10806.903,0.007522794,False,True
K00584.02,158626833,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,4,1061.1841,638.81608,analytic,8467.9365,0.69329485,False,False
K00584.02,158626833,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,4,754.10268,552.05483,analytic,9571.5131,0.26231844,False,True
K00584.02,158626833,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,4,879.92944,567.33368,analytic,7279.2649,0.46348865,False,False
K00584.03,158626833,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,12,294.79269,335.18327,bootstrap,9325.2328,0.014925953,False,True
K00584.03,158626833,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,12,309.87501,308.54626,bootstrap,7163.468,0.40949178,False,False
K00584.03,158626833,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,15,463.67436,364.78997,bootstrap,8425.5282,0.68354354,False,True
K00584.03,158626833,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,15,393.69584,309.70676,bootstrap,6498.8218,0.79156246,False,False
K00526.01,275490218,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,45,1346.7494,451.79086,bootstrap,13505.966,0.0022650848,False,True
K00526.01,275490218,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,45,1677.2682,481.40879,bootstrap,11324.026,0.518562,False,False
K00526.01,275490218,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,48,877.61394,207.94366,bootstrap,7881.8921,0.28482864,False,True
K00526.01,275490218,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,48,941.5531,238.3407,bootstrap,5739.1051,0.68943046,False,False
K04222.01,185062313,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,81,82",120,17,-1044.8511,715.80088,bootstrap,16480.413,0.90904088,False,False
K04222.01,185062313,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,81,82",200,17,-3296.9097,1686.0837,bootstrap,12993.783,0.77977506,False,False
K04222.01,185062313,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",35,1978.3128,3041.2641,bootstrap,26286.669,0.18404993,True,False
K04222.01,185062313,pdc,QLP,DET_FLUX,OK,4,"56,74,81,82",200,27,135.95535,2517.5317,bootstrap,40415.121,0.69797833,False,False
K04222.01,185062313,sap,SPOC,SAP_FLUX,OK,3,"74,81,82",120,19,-290.69443,188.66295,bootstrap,3807.5744,0.75774043,False,False
K04222.01,185062313,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,81,82",200,19,-384.32411,175.62427,bootstrap,2792.4098,0.039299534,False,False
K04222.01,185062313,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,56,74,81,82","1800,200,600",62,922.44027,1988.1481,bootstrap,33011.732,0.58752045,True,True
K04253.01,164555327,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"75,80,81,82",120,0,,,none,,,False,True
K04253.01,164555327,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"75,80,81,82",200,0,,,none,,,False,False
K04253.01,164555327,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"75,80,81,82",120,0,,,none,,,False,True
K04253.01,164555327,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"75,80,81,82",200,0,,,none,,,False,False
K07144.01,164670196,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,79,553.39216,1271.472,bootstrap,30944.19,0.70307299,False,True
K07144.01,164670196,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,78,-192.52036,1076.3136,bootstrap,24639.425,0.11985119,False,False
K07144.01,164670196,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,92,253.8289,814.05946,bootstrap,21923.341,0.56307317,False,True
K07144.01,164670196,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,92,-214.26232,717.97257,bootstrap,16363.744,0.161266,False,False
K02162.01,352013661,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,1,-1721.8707,1148.8656,analytic,12048.965,,False,True
K02162.01,352013661,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,1,-1645.7389,1191.7309,analytic,9631.6534,,False,False
K02162.01,352013661,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,2,-2068.0924,524.06846,analytic,7982.4151,,False,True
K02162.01,352013661,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,2,-2097.0424,552.29865,analytic,6474.9263,,False,False
K02162.02,352013661,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,2,350.9314,618.95293,analytic,9955.8925,3.2651839,False,True
K02162.02,352013661,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,2,-35.204958,587.60853,analytic,7297.7142,1.7697797,False,False
K02162.02,352013661,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,2,1029.3353,377.78968,analytic,6321.8054,0.89837288,False,True
K02162.02,352013661,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,2,518.6268,384.77896,analytic,4904.0481,1.0504626,False,False
K05639.01,158728937,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,527.82471,705.24317,analytic,8422.1361,,False,False
K05639.01,158728937,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,595.35397,708.70852,analytic,6564.9363,,False,False
K05639.01,158728937,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",1,1629.0288,1251.9012,analytic,6587.9397,,False,False
K05639.01,158728937,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,1272.0498,937.91844,analytic,8693.2994,,False,False
K05639.01,158728937,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,1,1138.5846,691.69353,analytic,8260.3239,,False,False
K05639.01,158728937,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,1,833.12048,671.86315,analytic,6223.6289,,False,False
K05639.01,158728937,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",2,1126.5768,755.0394,analytic,7677.825,,False,True
K05644.01,270956244,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,1,40,600,0,,,none,,,False,True
K05644.01,270956244,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05644.01,270956244,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,5,"40,74,75,81,82","200,600",0,,,none,,,False,True
K02397.01,279912260,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,4,-248.53667,2339.8486,analytic,34130.813,0.25037702,False,True
K02397.01,279912260,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,4,-1330.3945,2354.4853,analytic,23551.721,0.023705446,False,False
K02397.01,279912260,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,4,135.48726,1153.6346,analytic,16428.579,0.038003657,False,True
K02397.01,279912260,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,4,-540.27619,1140.2519,analytic,11648.479,0.14014867,False,False
K05653.01,274019503,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"41,81,82",120,0,,,none,,,False,True
K05653.01,274019503,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"41,81,82","200,600",0,,,none,,,False,False
K05653.01,274019503,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"41,81,82",120,0,,,none,,,False,True
K05653.01,274019503,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"41,81,82","200,600",0,,,none,,,False,False
K01900.01,272074477,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,19,369.73597,664.89837,bootstrap,13815.87,0.020890112,False,True
K01900.01,272074477,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,19,537.03343,491.8222,bootstrap,12377.111,0.37456074,False,False
K01900.01,272074477,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,20,62.890359,404.06672,bootstrap,10120.562,0.25037068,False,True
K01900.01,272074477,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,20,249.51001,305.47434,bootstrap,7659.4304,0.38955057,False,False
K02374.01,268612521,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,18,1329.4239,639.21656,bootstrap,19826.682,1.8207373,False,True
K02374.01,268612521,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,17,1012.28,916.20114,bootstrap,15478.3,1.8147398,False,False
K02374.01,268612521,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,19,543.13042,271.03891,bootstrap,7437.0273,1.3320133,False,True
K02374.01,268612521,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,18,540.70381,372.31986,bootstrap,6377.5955,0.9015401,False,False
K02374.02,268612521,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,7,1792.2237,1297.7132,analytic,20527.578,0.10968023,False,True
K02374.02,268612521,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,7,867.3076,1193.0798,analytic,14015.094,1.2110931,False,False
K02374.02,268612521,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,8,987.86979,339.04575,bootstrap,7839.2525,0.071425088,False,True
K02374.02,268612521,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,8,1096.7186,564.20794,bootstrap,5422.1972,0.0088329471,False,False
K01410.01,351909828,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,5,-790.65164,1276.466,analytic,23887.254,0.28593638,False,True
K01410.01,351909828,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,5,-717.22679,1331.1438,analytic,18936.307,0.011390775,False,False
K01410.01,351909828,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,5,-383.33596,621.29842,analytic,11433.862,0.25020771,False,True
K01410.01,351909828,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,5,-406.96958,639.0371,analytic,8958.0945,0.51343321,False,False
