kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K02171.01,27642556,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,25,13.048739,966.47541,bootstrap,21785.887,0.51015971,False,False
K02171.01,27642556,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,27,-254.90449,221.53929,bootstrap,7814.1625,1.1463863,False,True
K02171.01,27642556,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,27,-326.73405,210.07405,bootstrap,5821.6765,1.4640761,False,False
K08223.01,399860466,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,1,2848.9372,6198.4651,analytic,45886.71,,False,True
K08223.01,399860466,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,1,3781.6223,5727.3576,analytic,32586.028,,False,False
K08223.01,399860466,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,1,1750.4098,3866.0092,analytic,28619.737,,False,True
K08223.01,399860466,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,1,990.02019,3577.8815,analytic,20356.498,,False,False
K02705.01,417676990,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82",120,69,830.01063,238.9853,bootstrap,6913.3662,0.25851341,False,False
K02705.01,417676990,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82","200,600",68,834.23649,293.96385,bootstrap,3868.9897,1.6139235,False,False
K02705.01,417676990,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",40,-1827.7467,977.57746,bootstrap,4439.7607,0.3702404,True,False
K02705.01,417676990,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,46,768.46959,770.53557,bootstrap,8124.2892,0.99661117,False,False
K02705.01,417676990,sap,SPOC,SAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82",120,79,633.12185,163.3334,bootstrap,5092.4533,0.93938259,False,False
K02705.01,417676990,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,54,55,74,75,80,81,82","200,600",79,600.31234,181.82333,bootstrap,2737.7726,1.0307353,False,False
K02705.01,417676990,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",86,-567.37341,712.31584,bootstrap,6563.8124,0.1047907,True,True
K03120.01,399951196,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,16,-704.05766,676.98148,bootstrap,24395.365,0.27433265,False,True
K03120.01,399951196,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,17,-822.14955,858.88762,bootstrap,20516.468,0.58350063,False,False
K03120.01,399951196,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,19,8.3223772,362.5802,bootstrap,10639.458,1.4399564,False,True
K03120.01,399951196,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,19,-86.541146,482.50405,bootstrap,9420.5738,0.69541088,False,False
K07617.01,26541506,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,8,-2550.7572,2173.9839,bootstrap,28761.257,0.73911949,False,False
K07617.01,26541506,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",8,-3673.711,2102.719,bootstrap,14380.058,1.5299123,False,False
K07617.01,26541506,pdc,QLP,KSPSAP_FLUX,OK,3,"40,54,55",600,6,7109.9282,2196.9581,analytic,18081.129,2.656968,False,False
K07617.01,26541506,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,10,2994.092,3020.5757,bootstrap,27166.746,2.9457165,False,False
K07617.01,26541506,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,10,-575.35887,757.21671,bootstrap,11471.879,0.1957735,False,False
K07617.01,26541506,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",10,-945.76936,869.57691,bootstrap,7255.5515,1.2896932,False,False
K07617.01,26541506,sap,QLP,SAP_FLUX,OK,8,"40,54,55,56,74,75,81,82","200,600",16,4854.3417,2648.9925,bootstrap,25298.683,2.0827351,False,True
K03013.01,27390208,pdc,SPOC,PDCSAP_FLUX,OK,5,"75,76,81,82,83",120,30,-211.20324,1127.475,bootstrap,27479.442,0.70674886,False,True
K03013.01,27390208,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"75,76,81,82,83",200,31,93.353547,1321.7675,bootstrap,21277.218,1.9402815,False,False
K03013.01,27390208,sap,SPOC,SAP_FLUX,OK,5,"75,76,81,82,83",120,34,-35.966209,219.29567,bootstrap,5381.094,0.90050239,False,True
K03013.01,27390208,sap,TESS-SPOC,SAP_FLUX,OK,5,"75,76,81,82,83",200,34,52.649031,220.62581,bootstrap,4054.4341,1.2671177,False,False
K04304.01,26656768,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,9,2458.5904,1424.0682,bootstrap,11435.145,1.7391343,False,True
K04304.01,26656768,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,9,1536.3126,1361.3317,bootstrap,9113.8594,2.0144169,False,False
K04304.01,26656768,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,11,908.679,429.39465,bootstrap,5121.9849,0.7555139,False,True
K04304.01,26656768,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,11,869.01665,446.60969,bootstrap,3842.4117,1.19723,False,False
K05921.01,27007614,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,81,82,83",120,0,,,none,,,False,False
K05921.01,27007614,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,81,82,83",200,0,,,none,,,False,False
K05921.01,27007614,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,3853.659,622.32715,analytic,2768.024,,False,False
K05921.01,27007614,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,6,"56,74,75,81,82,83",200,0,,,none,,,False,False
K05921.01,27007614,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,81,82,83",120,0,,,none,,,False,False
K05921.01,27007614,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,81,82,83",200,0,,,none,,,False,False
K05921.01,27007614,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,54,55,56,74,75,81,82,83","1800,200,600",3,3829.5577,628.55821,analytic,2769.4628,,False,True
K01876.01,28084836,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,1,1306.7581,3438.5531,analytic,20279.367,,False,True
K01876.01,28084836,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,1,863.76654,4136.0122,analytic,18651.453,,False,False
K01876.01,28084836,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,1,10457.433,1278.7188,analytic,7541.4301,,False,True
K01876.01,28084836,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,1,10142.045,1410.14,analytic,6359.0622,,False,False
K05925.01,279918702,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,3,-209.80781,395.2597,analytic,3930.9036,,False,False
K05925.01,279918702,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",3,-223.57286,372.18961,analytic,2515.0353,,False,False
K05925.01,279918702,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",3,-1463.1931,477.74661,analytic,2198.9431,,True,False
K05925.01,279918702,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,1,-179.18316,698.98266,analytic,3181.8417,,False,False
K05925.01,279918702,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,3,-201.37399,333.48594,analytic,3480.8362,,False,False
K05925.01,279918702,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",3,-328.94398,308.16894,analytic,2112.2228,,False,False
K05925.01,279918702,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",4,-1027.5182,402.56023,analytic,2510.7512,,True,True
K02791.01,26582909,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,2,530.1199,1407.0882,analytic,17332.918,0.36053257,False,True
K02791.01,26582909,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,2,-1666.1355,1497.7329,analytic,14143.95,0.96392018,False,False
K02791.01,26582909,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,2,-9.9817399,573.84441,analytic,7101.1536,0.43166347,False,True
K02791.01,26582909,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,2,-184.0571,619.06774,analytic,5844.3722,0.26817959,False,False
K03116.01,27532128,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,4,17503.359,3267.185,analytic,58798.796,3.8874857,False,True
K03116.01,27532128,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,4,20711.195,2994.1654,analytic,40380.967,3.8761527,False,False
K03116.01,27532128,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,5,1020.944,254.88694,analytic,4654.5312,2.8698057,False,True
K03116.01,27532128,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,5,1180.8315,242.87069,analytic,3498.8505,3.7213345,False,False
K02492.01,279918915,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,203,-16.608148,116.40204,bootstrap,8115.4407,0.90249694,False,False
K02492.01,279918915,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",204,24.980344,144.80375,bootstrap,4578.8586,0.15686444,False,False
K02492.01,279918915,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",179,-91.083575,423.2033,bootstrap,4834.484,1.1915269,True,False
K02492.01,279918915,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,106,-6.6517191,232.24451,bootstrap,9001.0535,0.48292543,False,False
K02492.01,279918915,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,237,17.867399,85.393862,bootstrap,5957.4181,0.77581673,False,False
K02492.01,279918915,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",237,17.007765,102.25188,bootstrap,3381.7971,0.21020066,False,False
K02492.01,279918915,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,53,54,55,74,75,80,82","1800,200,600",285,-33.232362,312.56296,bootstrap,6430.2286,1.2263458,True,True
K02581.01,27082724,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,81,82,83",120,9,-143.67861,339.81242,bootstrap,6296.6328,0.10332602,False,False
K02581.01,27082724,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,81,82,83",200,9,-4.9132063,264.92458,bootstrap,5281.038,0.04138915,False,False
K02581.01,27082724,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",12,-411.846,505.71649,bootstrap,3449.9938,0.021241697,False,False
K02581.01,27082724,pdc,QLP,DET_FLUX,OK,6,"56,74,75,81,82,83",200,12,-449.38147,487.80836,bootstrap,6813.8009,0.23458047,False,False
K02581.01,27082724,sap,SPOC,SAP_FLUX,OK,5,"74,75,81,82,83",120,10,-51.382222,299.03572,bootstrap,5097.5458,0.24823068,False,False
K02581.01,27082724,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,81,82,83",200,10,-22.873803,229.59308,bootstrap,4393.502,0.43981914,False,False
K02581.01,27082724,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,54,55,56,74,75,81,82,83","1800,200,600",24,-350.69272,375.35687,bootstrap,5161.4179,0.049773972,False,True
K02729.01,299153388,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,9,160.13196,230.29701,bootstrap,8902.6551,0.45468868,False,False
K02729.01,299153388,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,9,-33.189304,196.1122,bootstrap,6583.2613,0.064549961,False,False
K02729.01,299153388,pdc,QLP,KSPSAP_FLUX,OK,5,"14,41,53,54,55","1800,600",6,11697.792,805.22671,analytic,7655.5668,13.952194,False,False
K02729.01,299153388,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,11,-159.42762,657.02049,bootstrap,10467.304,2.6454804,False,False
K02729.01,299153388,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,9,213.08788,152.62713,bootstrap,5851.1854,0.61636024,False,False
K02729.01,299153388,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,9,40.862039,138.04588,bootstrap,4441.8422,0.19840545,False,False
K02729.01,299153388,sap,QLP,SAP_FLUX,OK,11,"14,41,53,54,55,56,74,75,80,81,82","1800,200,600",17,3090.3853,3357.2389,bootstrap,9951.6313,1.4694158,False,True
K05950.01,27533154,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",120,1,2848.1552,1065.5965,analytic,7840.3179,,False,False
K05950.01,27533154,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,75,76,81,82,83",200,1,2994.0477,1019.1789,analytic,5798.6588,,False,False
K05950.01,27533154,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",1,3911.1065,1207.6546,analytic,3896.0973,,False,False
K05950.01,27533154,pdc,QLP,DET_FLUX,OK,7,"56,74,75,76,81,82,83",200,1,2400.5157,1314.8603,analytic,7480.9498,,False,False
K05950.01,27533154,sap,SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",120,1,1228.6753,540.32582,analytic,3975.5446,,False,False
K05950.01,27533154,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,75,76,81,82,83",200,1,1345.5385,445.29631,analytic,2533.531,,False,False
K05950.01,27533154,sap,QLP,SAP_FLUX,OK,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",2,3230.9058,903.93286,analytic,5813.0971,,False,True
K00265.01,27992970,pdc,SPOC,PDCSAP_FLUX,OK,8,"41,54,55,74,76,81,82,83",120,54,109.13519,58.94712,bootstrap,2748.8413,1.6536797,False,False
K00265.01,27992970,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"41,54,55,74,76,81,82,83","200,600",54,103.41577,48.449499,bootstrap,1822.3493,1.4534636,False,False
K00265.01,27992970,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",36,437.92975,189.65061,bootstrap,1916.1062,0.51206345,False,False
K00265.01,27992970,pdc,QLP,DET_FLUX,OK,6,"56,74,76,81,82,83",200,43,243.76206,96.395133,bootstrap,3145.2243,0.92119941,False,False
K00265.01,27992970,sap,SPOC,SAP_FLUX,OK,8,"41,54,55,74,76,81,82,83",120,57,103.87031,40.000198,bootstrap,2367.606,0.7823616,False,False
K00265.01,27992970,sap,TESS-SPOC,SAP_FLUX,OK,8,"41,54,55,74,76,81,82,83","200,600",57,121.77715,38.575442,bootstrap,1591.4641,0.70504782,False,False
K00265.01,27992970,sap,QLP,SAP_FLUX,OK,11,"14,15,41,54,55,56,74,76,81,82,83","1800,200,600",79,344.60166,111.67588,bootstrap,2752.5276,1.2104721,False,True
K07510.01,27309290,pdc,SPOC,PDCSAP_FLUX,OK,3,"41,54,55",120,13,619.88682,812.11729,bootstrap,30733.54,0.40067338,False,True
K07510.01,27309290,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"41,54,55",600,13,1221.7724,1206.0802,bootstrap,12745.709,0.37791366,False,False
K07510.01,27309290,sap,SPOC,SAP_FLUX,OK,3,"41,54,55",120,13,151.64705,398.04043,bootstrap,15635.332,0.16321913,False,True
K07510.01,27309290,sap,TESS-SPOC,SAP_FLUX,OK,3,"41,54,55",600,13,202.44387,561.81147,bootstrap,6165.8033,0.58345318,False,False
K03017.01,27911652,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,76,81,82,83",120,46,113.65446,170.0714,bootstrap,5525.311,1.2420665,False,False
K03017.01,27911652,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,76,81,82,83",200,46,226.83777,152.38029,bootstrap,4509.7043,1.8203264,False,False
K03017.01,27911652,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",50,-83.416034,223.91766,bootstrap,3122.8469,0.85104651,True,False
K03017.01,27911652,pdc,QLP,DET_FLUX,OK,6,"56,74,76,81,82,83",200,60,311.4045,224.16418,bootstrap,6137.2852,0.73370171,False,False
K03017.01,27911652,sap,SPOC,SAP_FLUX,OK,5,"74,76,81,82,83",120,50,54.063282,141.7419,bootstrap,4893.2818,1.5749251,False,False
K03017.01,27911652,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,76,81,82,83",200,50,123.88136,143.86958,bootstrap,3694.5715,1.4425509,False,False
K03017.01,27911652,sap,QLP,SAP_FLUX,OK,11,"14,15,41,54,55,56,74,76,81,82,83","1800,200,600",110,159.82707,156.62987,bootstrap,5232.9358,0.80449896,True,True
K08297.01,27686277,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,7,"56,74,75,76,81,82,83",120,0,,,none,,,False,False
K08297.01,27686277,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",0,,,none,,,False,False
K08297.01,27686277,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K08297.01,27686277,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,7,"56,74,75,76,81,82,83",200,0,,,none,,,False,False
K08297.01,27686277,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,7,"56,74,75,76,81,82,83",120,0,,,none,,,False,False
K08297.01,27686277,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",0,,,none,,,False,False
K08297.01,27686277,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,41,54,55,56,74,75,76,81,82,83","1800,200,600",0,,,none,,,False,True
K00153.01,298834019,pdc,SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,19,901.30649,208.78267,bootstrap,5235.7748,2.0809132,False,False
K00153.01,298834019,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",19,842.3827,196.58871,bootstrap,3652.4193,1.5952971,False,False
K00153.01,298834019,pdc,QLP,KSPSAP_FLUX,OK,6,"15,26,41,53,54,55","1800,600",15,1686.8376,817.20527,bootstrap,3775.1155,1.2667838,False,False
K00153.01,298834019,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,15,649.39191,306.04464,bootstrap,5481.158,0.63937827,False,False
K00153.01,298834019,sap,SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,22,749.13971,194.53952,bootstrap,5235.3323,0.85521404,False,False
K00153.01,298834019,sap,TESS-SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",22,747.86451,180.06047,bootstrap,3542.4995,0.68825106,False,False
K00153.01,298834019,sap,QLP,SAP_FLUX,OK,12,"15,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",30,1118.5676,475.25263,bootstrap,4586.9804,0.81365305,False,True
K00153.02,298834019,pdc,SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,39,526.60788,133.94386,bootstrap,5106.1344,0.67647814,False,False
K00153.02,298834019,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",39,635.05905,165.382,bootstrap,3586.9883,0.7956628,False,False
K00153.02,298834019,pdc,QLP,KSPSAP_FLUX,OK,6,"15,26,41,53,54,55","1800,600",32,1583.0055,697.59667,bootstrap,3479.5278,2.9587014,False,False
K00153.02,298834019,pdc,QLP,DET_FLUX,OK,6,"56,74,75,80,81,82",200,30,676.71624,257.02215,bootstrap,5813.6142,1.1238726,False,False
K00153.02,298834019,sap,SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82",120,46,533.64773,120.06323,bootstrap,5155.3305,0.22234484,False,False
K00153.02,298834019,sap,TESS-SPOC,SAP_FLUX,OK,9,"41,53,54,55,74,75,80,81,82","200,600",46,703.2485,163.38556,bootstrap,3468.06,1.0316119,False,False
K00153.02,298834019,sap,QLP,SAP_FLUX,OK,12,"15,26,41,53,54,55,56,74,75,80,81,82","1800,200,600",62,1219.2405,449.87251,bootstrap,4175.8912,1.5418889,False,True
K01506.01,299218299,pdc,SPOC,PDCSAP_FLUX,OK,4,"80,81,82,83",120,2,3566.1764,1324.0666,analytic,18837.764,0.83541679,False,True
K01506.01,299218299,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"80,81,82,83",200,2,2955.9886,1385.5431,analytic,15228.313,0.5234208,False,False
K01506.01,299218299,sap,SPOC,SAP_FLUX,OK,4,"80,81,82,83",120,2,1222.6036,491.43907,analytic,7055.9839,0.5986433,False,True
K01506.01,299218299,sap,TESS-SPOC,SAP_FLUX,OK,4,"80,81,82,83",200,2,1176.1385,517.89306,analytic,5762.502,0.39422795,False,False
K02264.01,406951266,pdc,SPOC,PDCSAP_FLUX,OK,7,"74,75,76,80,81,82,83",120,4,-55.22354,817.09465,analytic,14054.18,0.20165035,False,True
K02264.01,406951266,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"74,75,76,80,81,82,83",200,4,-0.85773002,875.56435,analytic,11216.446,0.63673132,False,False
K02264.01,406951266,sap,SPOC,SAP_FLUX,OK,7,"74,75,76,80,81,82,83",120,5,428.74456,398.7681,analytic,6380.7537,1.4652063,False,True
K02264.01,406951266,sap,TESS-SPOC,SAP_FLUX,OK,7,"74,75,76,80,81,82,83",200,5,486.45533,399.13872,analytic,5194.6755,0.49407689,False,False
K02264.02,406951266,pdc,SPOC,PDCSAP_FLUX,OK,7,"74,75,76,80,81,82,83",120,23,988.96278,402.72515,bootstrap,13607.763,0.033696801,False,True
K02264.02,406951266,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"74,75,76,80,81,82,83",200,23,1071.1277,490.75764,bootstrap,10553.637,0.073341449,False,False
K02264.02,406951266,sap,SPOC,SAP_FLUX,OK,7,"74,75,76,80,81,82,83",120,26,397.62175,185.18538,bootstrap,7444.7526,0.55331257,False,True
K02264.02,406951266,sap,TESS-SPOC,SAP_FLUX,OK,7,"74,75,76,80,81,82,83",200,26,330.59977,208.21883,bootstrap,5296.1834,0.79482991,False,False
K08078.01,26474800,pdc,SPOC,PDCSAP_FLUX,OK,11,"41,54,55,56,74,75,76,80,81,82,83",120,322,5680.3668,122.07225,bootstrap,9282.9129,0.21510045,False,True
K08078.01,26474800,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"41,54,55,56,74,75,76,80,81,82,83","200,600",319,5811.4093,198.52971,bootstrap,6383.2753,0.15102014,False,False
K08078.01,26474800,sap,SPOC,SAP_FLUX,OK,11,"41,54,55,56,74,75,76,80,81,82,83",120,351,4186.9057,90.98547,bootstrap,7075.4139,2.3823676e-06,False,True
K08078.01,26474800,sap,TESS-SPOC,SAP_FLUX,OK,11,"41,54,55,56,74,75,76,80,81,82,83","200,600",350,4175.1957,139.71201,bootstrap,4689.271,0.3900051,False,False
K05965.01,399866283,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,3,-138.42628,3578.0559,analytic,46282.542,0.12927738,False,True
K05965.01,399866283,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,3,2771.7422,3741.3038,analytic,37300.138,0.74896408,False,False
K05965.01,399866283,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,161.3346,555.41613,analytic,7169.6381,0.17091378,False,True
K05965.01,399866283,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,112.41974,501.91111,analytic,5226.8411,0.19559989,False,False
K05966.01,399949628,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,True
K05966.01,399949628,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K05966.01,399949628,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",120,0,,,none,,,False,True
K05966.01,399949628,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
K03094.01,299089587,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,53,74,80,81,82,83",120,31,2967.1428,1122.0522,bootstrap,26635.95,1.3120907,False,False
K03094.01,299089587,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"40,53,74,80,81,82,83","200,600",31,3221.2912,1459.8997,bootstrap,16930.854,1.818221,False,False
K03094.01,299089587,pdc,QLP,KSPSAP_FLUX,OK,5,"40,41,53,54,55",600,29,3202.2765,1762.3143,bootstrap,12999.944,0.48130523,False,False
K03094.01,299089587,pdc,QLP,DET_FLUX,OK,8,"56,73,74,75,80,81,82,83",200,45,5288.9553,2089.6753,bootstrap,27485.251,0.16106429,False,False
K03094.01,299089587,sap,SPOC,SAP_FLUX,OK,7,"40,53,74,80,81,82,83",120,38,1810.002,736.10364,bootstrap,18373.485,1.1009896,False,False
K03094.01,299089587,sap,TESS-SPOC,SAP_FLUX,OK,7,"40,53,74,80,81,82,83","200,600",38,1839.8658,873.66336,bootstrap,11979.761,1.5090683,False,False
K03094.01,299089587,sap,QLP,SAP_FLUX,OK,13,"40,41,53,54,55,56,73,74,75,80,81,82,83","200,600",74,4317.8064,1330.1033,bootstrap,22736.276,0.15843683,False,True
K02543.01,27687265,pdc,SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",120,71,682.12812,1249.072,bootstrap,31512.479,0.71712784,False,True
K02543.01,27687265,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"76,81,82,83",200,71,668.66788,1564.9202,bootstrap,24906.852,0.22136415,False,False
K02543.01,27687265,sap,SPOC,SAP_FLUX,OK,4,"76,81,82,83",120,77,319.25947,517.82901,bootstrap,12164.374,0.49621833,False,True
K02543.01,27687265,sap,TESS-SPOC,SAP_FLUX,OK,4,"76,81,82,83",200,77,116.7726,593.08354,bootstrap,9286.1052,0.48339818,False,False
K01583.01,290005350,pdc,SPOC,PDCSAP_FLUX,OK,6,"74,76,80,81,82,83",120,16,1903.0048,1280.2438,bootstrap,19037.109,0.049397435,False,True
K01583.01,290005350,pdc,TESS-SPOC,PDCSAP_FLUX,OK,6,"74,76,80,81,82,83",200,15,936.17929,1209.1521,bootstrap,17313.785,2.5899556,False,False
K01583.01,290005350,sap,SPOC,SAP_FLUX,OK,6,"74,76,80,81,82,83",120,21,1611.902,681.58985,bootstrap,14657.786,0.81709082,False,True
K01583.01,290005350,sap,TESS-SPOC,SAP_FLUX,OK,6,"74,76,80,81,82,83",200,20,1083.2065,505.92359,bootstrap,11209.353,0.74445499,False,False
