kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K03147.01,270704515,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,3,10164.239,3369.0426,analytic,44157.156,1.6518704,False,False
K03147.01,270704515,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,3,560.73511,134.91073,analytic,2350.6342,3.7009433,False,True
K03147.01,270704515,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,3,523.01494,129.69195,analytic,1678.3883,3.4466249,False,False
K02367.01,159520040,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,81",120,14,-484.36977,127.46296,bootstrap,3457.9932,1.3376738,False,False
K02367.01,159520040,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,81",200,14,-185.83329,155.45553,bootstrap,2804.7339,1.495437,False,False
K02367.01,159520040,pdc,QLP,KSPSAP_FLUX,OK,4,"15,40,41,55","1800,600",16,314.98098,220.61767,bootstrap,1663.7033,0.91688073,True,False
K02367.01,159520040,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,14,-272.96687,229.40813,bootstrap,3733.8672,1.2646661,False,False
K02367.01,159520040,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,81",120,14,-326.41417,155.24842,bootstrap,3092.663,1.240264,False,False
K02367.01,159520040,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,81",200,14,-141.17171,135.42463,bootstrap,2407.7479,1.7801301,False,False
K02367.01,159520040,sap,QLP,SAP_FLUX,OK,8,"15,40,41,55,74,75,80,81","1800,200,600",30,84.724052,173.01778,bootstrap,2813.7795,1.3905086,True,True
K01751.01,268060310,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,11,182.3207,767.16717,bootstrap,14297.848,0.57771399,False,True
K01751.01,268060310,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,11,-54.852162,906.06244,bootstrap,12825.712,0.68749157,False,False
K01751.01,268060310,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,11,55.800177,501.96559,bootstrap,9672.1618,0.66684119,False,True
K01751.01,268060310,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,11,-72.354441,522.87833,bootstrap,7594.344,0.6966945,False,False
K01751.02,268060310,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,4,-1208.4092,1249.0029,analytic,15383.518,0.51576101,False,True
K01751.02,268060310,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,4,-894.10787,1324.0947,analytic,12295.104,0.62398368,False,False
K01751.02,268060310,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,5,-1329.2878,791.38716,analytic,9848.6939,1.0853224,False,True
K01751.02,268060310,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,5,-965.43475,686.70029,analytic,6708.5755,0.41605628,False,False
K00592.01,271040560,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,75,81",120,1,1825.1708,1857.7515,analytic,15604.734,,False,True
K00592.01,271040560,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,75,81",200,1,2004.2183,1712.8219,analytic,11151.478,,False,False
K00592.01,271040560,sap,SPOC,SAP_FLUX,OK,3,"74,75,81",120,1,1537.0015,1576.8389,analytic,13245.125,,False,True
K00592.01,271040560,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,75,81",200,1,1660.0227,1321.6662,analytic,8604.8237,,False,False
K01423.01,267569980,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K01423.01,267569980,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K01423.01,267569980,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K01423.01,267569980,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K00277.01,350810590,pdc,SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,13,330.1354,154.92736,bootstrap,3106.0659,0.16619732,False,True
K00277.01,350810590,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",13,116.81185,158.73133,bootstrap,1824.3933,3.3186733,False,False
K00277.01,350810590,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",8,-34.237042,267.05067,bootstrap,1820.827,1.3929496,False,False
K00277.01,350810590,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,8,132.97865,228.74033,bootstrap,2790.3298,1.9890488,False,False
K00277.01,350810590,sap,SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,16,21.93988,95.754743,bootstrap,2586.9597,1.2542252,False,True
K00277.01,350810590,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",16,-51.183442,95.546683,bootstrap,1426.7781,0.65154022,False,False
K00277.01,350810590,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",16,636.62229,266.25951,bootstrap,2362.4925,0.40268739,False,False
K00277.02,350810590,pdc,SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,20,-124.45391,111.00782,bootstrap,3090.8069,0.37451933,False,True
K00277.02,350810590,pdc,TESS-SPOC,PDCSAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",20,19.274303,94.881766,bootstrap,1847.691,1.0173394,False,False
K00277.02,350810590,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",12,-205.91478,174.07285,bootstrap,1772.3886,2.1131377,False,False
K00277.02,350810590,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,10,163.19347,159.82658,bootstrap,2621.1176,0.46057785,False,False
K00277.02,350810590,sap,SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82",120,22,18.669887,170.88376,bootstrap,2455.6469,1.3212431,False,True
K00277.02,350810590,sap,TESS-SPOC,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",22,30.606859,128.63248,bootstrap,1450.1857,1.4714748,False,False
K00277.02,350810590,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",22,60.406312,170.72844,bootstrap,2437.5492,0.97742111,False,False
