source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
530101200005637_530201200008833,224.7086689,9.54757945,530_0x1_0x2,0.034149875211810926,80,4,5.515322489801489,21.44861315,0.006324065806892682,0.5275947289368947,-0.023766966177261047,0.011112296194478767,0.0,105.4148765330528,inf,0.6666666666666666,-0.2,1.0,0.0,0.5,0.17083333333333334,373,8,6.991353382477761,20.582253475,0.0009438493430519887,0.39711469101004443,-0.005233067784736999,0.0013657165123589351,0.0,36.95560190768018,inf,0.42857142857142855,0.19047619047619047,0.33229166666666665,0.0,0.625,0.15,False,0,"8,19,16,16","0.0444667,-0.0197211,-0.00224044,0.0205153","24,28,63,70,61,60,58,9","0.029777,-0.00218211,-0.011812,7.72102e-05,-0.00616626,0.00303689,0.000939327,0.00981645"
530101200005614_530201200001666,224.76587185,9.55195615,530_0x1_0x2,0.013060082028624513,536,8,6.92447454811774,18.136453625,-7.879947488951599e-05,1.4619847064866507,0.00023054132318958958,-0.0003151036350879068,15.18358729647212,0.0,0.0,0.5714285714285714,-0.6428571428571429,1.0,-1.8812781805052141,0.5,0.0,801,8,6.9858727056810315,17.25094795,1.4298748999152277e-05,0.609837119919411,1.5425807721647663e-06,0.00010143182113072663,1.24200675206086,10.071336610933358,8.108922591783019,0.42857142857142855,0.047619047619047616,0.46743551587301585,0.0,0.625,0.15,False,0,"48,45,72,115,76,54,92,32","7.82206e-05,0.000435599,-0.000221926,0.000106069,0.000113751,-2.09379e-06,-0.000329736,-0.000470097","42,62,151,145,151,128,103,19","-0.000142053,0.000291106,6.10309e-05,-7.43304e-06,0.000126012,0.000148561,6.53205e-05,-0.000138082"
530101200005539_530201200008658,224.77879869999998,9.56641045,530_0x1_0x2,0.03459112543204505,266,8,6.940513267898712,20.897087575,0.0014725129753093706,0.5679539859333317,-0.005731941097890894,0.004488054744396801,0.0,66.99294548231777,inf,0.42857142857142855,0.09523809523809523,0.4200644841269841,0.0,0.5,0.15,379,8,6.9873532050650455,20.559327099999997,0.0028931700091826325,1.252658849392244,-0.01021232612793501,0.010003274608525323,0.0,100.01637170246342,inf,0.2857142857142857,0.09523809523809523,0.4200644841269841,0.5020867806163477,0.375,0.15,False,0,"19,20,43,56,34,32,48,14","-0.0224289,0.0425503,-0.00593924,0.0091005,0.00492676,-0.00366717,0.00605555,-0.00447263","26,25,69,68,64,63,55,9","0.00260375,-0.00408559,-0.00958388,-0.00410637,-0.00673765,0.027565,0.0185818,-0.00570132"
530101100000497_530201100008560,224.9655597,9.6627113,530_0x1_0x1,0.014768180987899124,505,8,6.916228404654363,19.106083375,0.00014171317485549295,0.7155954757002474,-0.0008742348923217848,0.00010588579292752595,0.0,10.290082260483924,inf,0.42857142857142855,0.14285714285714285,0.3760168650793651,0.46674273029328484,0.5,0.15,791,8,6.948852843668727,18.054099575000002,6.106142532553658e-05,1.0339053729449865,-0.00023138224185072104,0.00019292461716109946,0.0,13.889730636736605,inf,0.42857142857142855,0.4523809523809524,0.13373015873015873,0.3470780353000585,0.5,0.15,False,0,"46,45,71,104,70,44,91,32","-0.000964023,0.00253665,-0.0010925,-0.001168,0.000384398,0.00159975,4.75498e-05,-0.000723179","40,60,147,145,137,123,110,28","-0.00062759,-0.000216328,0.000161772,-0.000127227,0.000285495,6.6581e-05,5.4167e-05,-9.03932e-05"
530101100006164_531204200002251,225.46535295,9.5431511,531_0x4_0x2,0.028866123791672686,214,8,6.989801616700902,20.928452475,-0.0003913810517183941,0.14938464734648144,0.0018585555602705782,-0.0008771203477767522,43.11096798113652,0.0,0.0,0.42857142857142855,-0.21428571428571427,1.0,-0.8663107677472162,0.5,0.0,326,8,6.902143033812445,20.29812525,0.0019504784117532043,0.8423728747595389,-0.011937429253021225,0.0015250517292627157,0.0,39.051910699256645,inf,0.42857142857142855,0.47619047619047616,0.12152777777777778,0.5371908371052293,0.375,0.15,False,0,"17,18,28,48,24,22,43,14","-0.0105959,0.0104955,0.0190138,0.00740935,-0.00514105,-0.00451252,0.000996591,-0.0068351","43,37,47,72,40,38,28,19","-0.00605303,-0.0101638,-0.0221929,-0.00353803,0.00600444,0.01109,0.00848491,-0.00834666"
530101100010789_530201100001831,225.52460574999998,9.53336415,530_0x1_0x1,0.030307802471820165,488,8,6.913416118412052,19.588510050000004,0.0006375054748091567,1.396262736957106,-0.002446190024999608,0.001961150600121945,0.0,44.28488003960206,inf,0.7142857142857143,0.6904761904761905,0.03469742063492064,1.0180515316423004,0.5,0.23041770866270578,801,8,6.956962443258043,18.5775194,3.177890944367108e-05,0.26931262613929124,-0.0002874975415140839,-6.641286202676587e-05,0.0,0.0,inf,0.2857142857142857,0.09523809523809523,0.4200644841269841,0.0,0.25,0.15,False,0,"40,43,68,98,71,47,90,30","0.000195694,-0.00196302,-0.00114748,-0.00100181,-0.00116686,0.00118164,0.00134171,0.0079389","41,59,144,145,148,124,110,28","-0.000724588,0.000169235,-0.000353611,-0.000479313,0.00109171,-6.8947e-05,-0.0003512,-0.000571583"
530101100006314_530201100001998,225.47119229999998,9.5175576,530_0x1_0x1,0.03180751947081704,82,4,3.2574578707734423,21.201015475000002,-0.00030102531721247944,0.03324685715896335,-0.0027144437368514913,-0.0036950210257073544,0.0,0.0,inf,0.3333333333333333,-0.2,1.0,-0.46602171565035155,0.25,0.0,418,8,6.980294033812472,20.357435225,0.00034830226035334255,0.19428006241670018,0.00022416531485423355,0.0026554175047620687,14.972151310156919,51.53074329720141,3.44177281071449,0.42857142857142855,-0.14285714285714285,1.0,0.0,0.625,0.15,False,0,"21,14,10,18","0.0155426,-0.014554,-0.00517769,-0.00134933","25,27,57,85,73,55,71,24","0.0110946,-0.0128633,0.00269464,0.000303459,0.0134599,-0.00574057,0.00871189,-0.00707601"
530101200005769_530201200015638,224.7728778,9.5255072,530_0x1_0x2,0.047242606176932676,147,7,6.122921293223801,21.26864055,0.0033354217893343,0.7126883281975515,-0.008823957551093052,0.011598567544704565,0.0,107.69664593061646,inf,0.5,0.14285714285714285,0.39126984126984127,0.3476903267382244,0.5714285714285714,0.15,272,8,7.047321405886382,20.89331345,0.0036511118622936578,1.0652932747396295,-0.01308911212531309,0.012641446657114697,0.0,112.43418811515782,inf,0.42857142857142855,0.2857142857142857,0.2503968253968254,0.4884030720578317,0.5,0.15,False,0,"12,14,36,24,15,30,13","-0.014049,0.0614214,-0.0147876,0.01901,0.020967,0.020371,-0.00096173","19,16,46,52,42,41,45,9","-0.017061,0.0468814,-0.0153578,0.00942476,-0.00361999,-0.00406971,0.0308937,0.00540064"
530101100001461_530201100002133,225.5439199,9.5004739,530_0x1_0x1,0.028342128457164453,543,8,6.928588628336766,17.268870325,1.6263364158122036e-05,0.8007280328980588,-0.00012562904638318027,-1.2946886418716187e-05,0.0,0.0,inf,0.5714285714285714,0.5952380952380952,0.06614583333333333,0.3192496973526619,0.125,0.17986994733245723,809,8,6.96109078316221,16.718791,3.6630509014253967e-06,0.25048872425257207,-4.741103792118608e-05,-2.1912208053019724e-05,0.0,0.0,inf,0.2857142857142857,-0.07142857142857142,1.0,0.0,0.25,0.15,False,0,"51,46,72,117,78,52,94,32","-0.00017273,-0.000153113,-3.61877e-05,-4.75829e-05,-3.32648e-05,-5.45577e-05,-0.000127216,0.000253042","42,60,147,146,149,127,110,28","1.6848e-05,-6.23941e-06,-7.20827e-05,-4.28154e-05,-7.04594e-05,3.48762e-06,-5.96665e-06,-2.08955e-05"
530101100000485_530201100000676,224.970941,9.6659717,530_0x1_0x1,0.01847733246415484,519,8,6.907969997809729,18.966959025,9.031614361977624e-05,0.5558510517295328,-0.0005623993501721116,6.150186027117726e-05,0.0,7.842312176340422,inf,0.5714285714285714,0.0,1.0,0.0,0.25,0.15892857142857142,803,8,6.965219123066397,18.631474500000003,4.583557120446256e-05,0.36421795458063216,-0.0004804710380794,-0.0001612162410094059,0.0,0.0,inf,0.42857142857142855,0.14285714285714285,0.3760168650793651,0.0,0.25,0.15,False,0,"45,44,70,110,76,49,92,31","-0.000289858,-6.14065e-06,-0.000743921,-0.000678486,0.00105069,-0.000986671,0.000502627,-0.00030079","41,59,145,145,149,127,109,28","-0.00133319,-0.000380207,-0.000723004,0.000178383,0.000536632,-0.000273261,-0.000618852,-0.00100031"
530101100000618_530201100000866,225.0575141,9.64271115,530_0x1_0x1,0.02200720241388934,542,8,6.92447454811774,18.003505725,-3.348734041851579e-05,0.6982943312651523,0.0001468624855630032,-8.501975084916383e-05,12.118683326294288,0.0,0.0,0.5714285714285714,-0.5952380952380952,1.0,-0.9237711848589346,0.5,0.0,807,8,6.96109078316221,17.64377595,6.955087688773465e-05,1.888061576621033,-0.0002172883119383468,0.0002668616561257125,0.0,16.335900836063878,inf,0.2857142857142857,0.5,0.10808531746031746,1.1185911480099051,0.5,0.15,False,0,"50,46,72,116,78,52,94,32","0.000666692,-3.59914e-05,9.76894e-05,6.69085e-06,0.000191627,-0.000150188,-3.53308e-05,-4.64363e-05","40,60,146,146,149,127,110,28","-0.000310943,-0.000413972,0.000159596,-4.14652e-05,0.000246425,0.000220206,0.000179573,-0.000147838"
530101100025945_530201100001059,224.966972,9.6216436,530_0x1_0x1,0.023341954259352475,462,8,6.916234124298428,19.6916127,-0.00018405045208924956,0.3931949250791616,0.00011924214849339501,-0.0011536938688388257,10.919805332211515,0.0,0.0,0.5714285714285714,-0.30952380952380953,1.0,-0.6558137288226771,0.5,0.0,731,8,6.948852843668727,19.288369625,0.0005583202935340012,1.3708222525499447,-0.0008695015728293063,0.0030101839865723963,0.0,54.86514363940367,inf,0.42857142857142855,0.40476190476190477,0.16341765873015873,0.16059272243252795,0.625,0.15,False,0,"39,42,62,94,65,41,86,31","0.000851951,-0.00103209,0.00111158,0.000435659,-0.0024469,-0.00373796,-0.000349085,0.000711732","40,54,127,135,128,115,104,28","-0.00369502,-0.00147777,0.00328596,0.00247241,0.00191257,0.000891962,0.00349073,-0.00139688"
530101100005674_530201100000980,225.059201,9.6294799,530_0x1_0x1,0.15397628828127383,205,8,6.905158535523611,20.892415525,0.0016458273111523798,0.5747810587404004,-0.015984678886400792,-0.004619980380799062,0.0,0.0,inf,0.42857142857142855,0.23809523809523808,0.2910714285714286,0.0,0.25,0.15,635,8,6.978865613963045,19.748504175,0.00026594604456979103,0.3793128405589624,-0.0018530724700187606,2.9292355988373535e-06,0.0,1.7115009783337412,inf,0.42857142857142855,0.2619047619047619,0.26820436507936507,0.0,0.5,0.15,False,0,"15,18,28,50,25,15,39,15","-0.0202131,0.000458024,-0.0155791,-0.0164445,-0.00853751,-0.0233563,0.0212083,-0.0147114","36,48,105,117,113,91,98,27","0.000473188,-0.00581437,0.00512168,-0.00166579,-0.00433391,0.00239302,-0.000739695,0.00305673"
530101100000413_530201100000571,225.1022221,9.6756104,530_0x1_0x1,0.014302455229122168,540,8,6.928588628336766,17.518095975,-2.976415024216472e-05,0.862587412080643,0.00016729828439799446,-3.8925268501975005e-05,12.934383804340834,0.0,0.0,0.5714285714285714,-0.47619047619047616,1.0,-1.3190651556491397,0.75,0.0,806,8,6.956962443258043,16.7551689,7.739738699617717e-06,0.4549940446528752,-1.5894812962867236e-05,3.795025849100406e-05,0.0,6.160378112665168,inf,0.42857142857142855,-0.23809523809523808,1.0,0.0,0.75,0.15,False,0,"51,43,72,117,78,52,94,32","0.000749476,0.000449912,6.58572e-05,6.887e-05,-0.000110262,0.000236347,-3.59055e-05,0.000181442","41,58,146,146,149,127,110,28","0.000294869,-0.000153352,4.32661e-05,9.21631e-06,1.40873e-05,8.63209e-06,7.60536e-05,-4.53008e-05"
530101200010389_530201200002168,224.847301,9.4951044,530_0x1_0x2,0.003239999999493648,515,8,6.9038278418891315,19.31443695,-0.00014567343428881864,0.49323081143059944,0.0012807351037028949,0.0002750307922361418,35.7873595519828,16.584052346641393,0.4634053071882066,0.5714285714285714,-0.47619047619047616,1.0,-0.9434014860763832,0.875,0.0,799,8,6.981744365776864,18.0640812,8.450717669702036e-05,1.1448447567153968,-0.00025347539143681105,0.00033653211333532074,0.0,18.344811618965206,inf,0.42857142857142855,0.19047619047619047,0.33229166666666665,0.6018671944787829,0.5,0.15,False,0,"44,43,69,109,76,51,91,32","0.00298142,0.00288451,-8.12501e-05,0.00136996,0.000197945,0.000804616,0.000482059,0.000638162","41,62,148,145,151,128,103,19","-0.00015494,-0.000489154,0.000585999,-0.000233412,5.91635e-05,0.000638566,0.000291441,-0.000409898"
530101200005727_530201200020883,224.77931435,9.5320642,530_0x1_0x2,0.07172452956573956,88,6,5.900244251882286,21.4733081,0.008187858811973685,1.0760987474624817,-0.03285089615345192,0.015459470737119542,0.0,124.3361200018705,inf,0.8,0.9428571428571428,0.008333333333333333,0.6672558776132093,0.3333333333333333,0.3134044787055562,473,8,6.979115442984278,20.277892575000003,0.0002898166400533112,0.20561967919206964,-0.0038101073472725537,-0.0017874435590426734,0.0,0.0,inf,0.42857142857142855,0.14285714285714285,0.3760168650793651,0.0,0.25,0.15,False,0,"10,13,18,10,8,15","-0.023141,-0.0221174,-0.0103765,-0.0119656,0.0228992,0.0397434","26,36,80,83,78,78,77,15","-0.00256486,-0.00468382,-0.00609642,-0.00159665,0.00692467,-0.0103,0.00226424,-0.00423923"
531104200001206_531204200002244,225.4934001,9.54424015,531_0x4_0x2,0.011091844833197818,80,4,5.163439013004783,21.284618350000002,-0.00705607693055761,0.7743022536669054,0.01076465776740198,-0.025668965134602227,103.75286871890329,0.0,0.0,0.6666666666666666,-0.4,1.0,-1.011025442495167,0.5,0.0,155,7,5.926008996303897,20.84051515,0.001291105408761463,0.26573814216970276,-0.018892316094850144,-0.011241213827353096,0.0,0.0,inf,0.3333333333333333,0.17857142857142858,0.35654761904761906,0.0,0.14285714285714285,0.15,False,0,"9,33,13,9","0.0222626,-0.0122406,0.0566678,-0.028044","22,20,24,44,12,14,13","-0.0181899,-0.0192918,-0.0359425,0.00713234,-0.0181682,-0.0366377,-0.00389159"
530101100001187_530201100001720,225.4724512,9.5459557,530_0x1_0x1,0.02215621934099341,541,8,6.928588628336766,17.971362575,4.390985878680161e-05,0.8530980370301363,-1.4105998663848869e-05,0.000290127349598258,0.0,17.03312506847343,inf,0.7142857142857143,0.09523809523809523,0.4200644841269841,0.29795607461351153,0.875,0.17678571428571427,808,8,6.965219123066397,16.5895505,6.736500499032414e-06,0.44031697355650345,-4.352289956904111e-07,4.648597310271649e-05,0.0,6.818062268908704,inf,0.42857142857142855,0.23809523809523808,0.2910714285714286,0.0,0.625,0.15,False,0,"51,46,72,116,77,52,93,32","0.000116422,0.000489376,-0.000145207,7.79617e-05,0.000248571,0.000278954,0.000523665,7.4005e-05","41,60,147,146,149,127,110,28","5.60153e-05,9.02552e-05,4.93472e-05,-2.43551e-05,-2.54689e-05,-8.38045e-06,0.000170234,0.00012261"
530101200028244_530201200015763,224.6237961,9.508008199999999,530_0x1_0x2,0.7256537690704641,88,5,4.958363278576326,21.1318054,0.009728130006107836,1.4662418578147216,-0.018352909347228833,0.029882693244272753,0.0,172.86611363790405,inf,0.5,0.1,0.475,0.0,0.8,0.15,222,7,5.89767162286105,20.7123795,0.0017436703605950145,0.4566348182432499,-0.003139607211103142,0.007143987994201969,0.0,84.52211541485441,inf,0.5,-0.07142857142857142,1.0,0.0,0.7142857142857143,0.15,False,0,"11,12,23,14,15","-0.0306547,0.0325635,0.06811,0.0170734,0.014154","16,15,37,44,36,35,33","0.0507885,-0.0183649,0.0026978,0.000234729,0.0238143,-0.00548325,0.0148432"
530101100000688_530201100000974,225.3873386,9.62665385,530_0x1_0x1,0.015920133662192918,400,8,6.898340225461999,20.1487179,0.0012703440410331824,1.2084930036866894,-0.007946275601759116,0.0008169897966760348,0.0,28.583033370795945,inf,0.42857142857142855,0.7380952380952381,0.022916666666666665,0.8577618436199097,0.25,0.22464899775869224,648,8,6.967939688021899,19.73941515,0.00021697075509079344,0.32509526791902144,-0.001663849740761077,-0.00015201060522385796,0.0,0.0,inf,0.42857142857142855,0.47619047619047616,0.12152777777777778,0.08117168746482664,0.125,0.15,False,0,"29,32,70,69,62,48,68,22","-0.00302061,-0.00697562,-0.00775135,-0.00586227,0.00326319,-0.00158478,-0.00268729,0.0142915","36,46,114,119,112,97,97,26","-0.00124972,-0.00383125,-0.000881933,-0.00176233,0.00473347,-0.00218703,-0.000597092,-0.000706772"
530101100005785_530201100001127,225.4145457,9.6093063,530_0x1_0x1,0.02056811820890129,543,8,6.928588628336766,17.13525105,-2.5805615933665844e-05,1.052812893024672,0.00016949470907036234,-9.301788034860888e-06,13.019013367777236,0.0,0.0,0.5714285714285714,-0.6190476190476191,1.0,-1.6086927404536737,0.75,0.0,809,8,6.96109078316221,16.365962525,4.456625419511256e-06,0.3699603826864615,-1.0213626213951852e-06,3.0001611510371043e-05,0.0,5.477372683173114,inf,0.42857142857142855,0.16666666666666666,0.35166170634920635,0.0,0.5,0.15,False,0,"51,46,72,116,78,52,95,32","0.000600738,0.000114343,0.000193425,1.42087e-05,0.000194879,-1.58206e-05,0.000146929,-8.7219e-05","42,60,147,146,149,127,110,28","3.98252e-05,-6.02217e-05,-2.56042e-05,5.30138e-05,6.51736e-05,4.9703e-05,-8.09475e-06,-1.84402e-05"
530101100000276_530201100008269,225.3418532,9.693093,530_0x1_0x1,0.02155167367154584,255,8,6.92720267063655,20.856558800000002,0.004062983094617807,1.4772073560015915,-0.01462164003564041,0.013523467308147215,0.0,116.29044375247355,inf,0.5714285714285714,0.3333333333333333,0.21393849206349205,0.5626151521411744,0.75,0.15892857142857142,688,8,6.952887814647506,19.552825,0.00016483737818336674,0.30825910308840404,-0.0009930530415871571,0.00015304275658241623,0.0,12.371045088528948,inf,0.2857142857142857,-0.38095238095238093,1.0,0.0,0.75,0.15,False,0,"14,19,34,62,34,24,49,18","-0.0333385,-0.0271983,0.0274573,0.0169937,0.00572304,0.000468714,0.00391083,0.00894723","39,52,125,125,120,101,100,26","0.0029197,0.00151772,-0.00337179,0.000144634,-0.00116806,0.00113387,0.000478729,0.00011013"
530101100005358_530201100000477,225.4005372,9.6827322,530_0x1_0x1,0.021976760589404624,379,8,6.910598112525676,20.259109475,-0.00015220749084403107,0.12325522963864435,0.00031754520757938995,-0.0007342995913596404,17.819798191320515,0.0,0.0,0.2857142857142857,-0.09523809523809523,1.0,-0.4316335022796228,0.5,0.0,740,8,6.965219123066397,19.336731,0.00016817179666014847,0.4695174224917795,-0.0009501661439825777,0.00022118727007512206,0.0,14.872365987801741,inf,0.42857142857142855,0.19047619047619047,0.33229166666666665,0.2660354122951301,0.375,0.15,False,0,"27,30,50,80,53,38,74,27","-0.00203569,0.00514899,0.0208862,-0.00388224,8.08932e-05,-0.00315935,-0.00037821,0.00239648","39,55,125,135,133,119,105,28","9.91423e-05,-0.000872908,-0.000256467,-0.00208134,0.00153234,-0.000285373,-0.000304911,0.00137952"
530101200001065_530201200001676,224.4953514,9.5541835,530_0x1_0x2,0.01361947019795562,537,8,6.92447454811774,17.78913785,4.267889591911673e-06,0.13667428028412948,-0.00022499856858565544,-0.00019544567573228646,0.0,0.0,inf,0.5714285714285714,0.30952380952380953,0.2309027777777778,0.0,0.125,0.15892857142857142,801,8,6.990001045585219,17.5042734,1.5097916899097305e-05,0.5357465515577765,-0.00010834717705636706,-2.8127221455181474e-06,0.0,0.0,inf,0.42857142857142855,0.23809523809523808,0.2910714285714286,0.0,0.25,0.15,False,0,"48,45,72,116,76,54,94,32","-0.000231927,-0.000318915,-0.000342146,2.4718e-05,-0.0002959,-0.000274574,-0.00027425,-6.89469e-05","41,62,151,145,152,127,103,19","-0.000321177,-0.000209512,-7.26339e-05,0.000109397,3.69099e-05,-8.20929e-05,-0.000109479,-0.000160665"
530101200000030_530201200014308,224.54313385,9.738508849999999,530_0x1_0x2,0.022905916388200644,364,7,6.957258346611917,19.484749800000003,0.00020600491934454253,0.3920881625792818,-0.0005757851531209612,0.0008574442914319722,0.0,29.282149706467457,inf,0.6666666666666666,0.14285714285714285,0.39126984126984127,0.08880726733247964,0.5714285714285714,0.17083333333333334,547,7,7.036204369062278,19.17847065,0.00041432951602877614,1.1379501998885069,-0.0026232781745684757,0.00029202897634465807,0.0,17.088855325757137,inf,0.5,0.32142857142857145,0.2488095238095238,0.45591940058733377,0.14285714285714285,0.15,False,0,"31,23,86,62,46,82,31","0.0101425,-0.000571355,-0.00041273,0.000298632,-0.000522113,0.00111269,0.0017278","30,59,122,112,112,87,18","-0.00379818,-0.00130439,-0.000826937,-0.00160425,0.00138424,-0.00110511,-0.00131317"
530101200001463_530201200024665,224.49787815,9.485708500000001,530_0x1_0x2,0.0176227701910091,304,8,6.936479897056839,20.71777915,0.0006048703286247644,0.3014891309892732,-0.007037447117315048,-0.002841776242483206,0.0,0.0,inf,0.5714285714285714,0.11904761904761904,0.3965029761904762,0.03537253504296278,0.375,0.15892857142857142,742,8,7.009202759479825,19.293570975,0.00033017823098458507,0.9620830986682837,-0.0021515199302030103,0.00016276623753431032,0.0,12.75798720544547,inf,0.2857142857142857,0.2619047619047619,0.26820436507936507,0.6276359429980023,0.25,0.15,False,0,"22,22,45,63,36,38,58,20","0.00636545,-0.00701316,-0.0106705,-0.00632591,0.00670132,-0.00715638,-0.00523371,0.00162634","38,56,130,135,140,122,100,18","-0.00130633,-0.00295098,-0.00104787,-0.00267893,0.00162314,0.000269578,-0.00111215,-0.00176212"
