object_id,rank,line_id,line_name,line_flag,n_dith,wl_um,wl_err_um,flux,flux_err,ew,fwhm_um,snr,snr_di,cont,qual,aon,ra,dec,point_like_prob,point_like_flag,spurious_flag,det_quality_flag,mumax_minus_mag,flux_h,flux_vis,segmentation_area,field,names,n_ranks,gaia_idx,gaia_sep_arcsec,gaia_source_id,gaia_g,gaia_bp_rp,gaia_parallax,gaia_plx_over_err,gaia_ruwe,gaia_pmra,gaia_pmdec,gaia_var_flag,resel_um,low_snr,few_dithers,band_edge,fwhm_resel,broad,non_positive_flux,stellar_line,stellar_line_name,stellar_band_name,industrial_flag,single_line_z,galaxy_pattern,galaxy_z,galaxy_ids,blend,n_neighbours_blend_radius,n_dispersion_neighbours,not_point_like,point_like_below_min,spurious,recurrent_wavelength,recurrence_n_stars,vetoes,survivor,p_single,p_global,significant_after_trials
-620802063461738232,2,8,SIII9068,0,0,1.682002,0.0011007445,7.233389000000001e-17,5.984124e-17,-1.7679073,0.002910192,3.0954437,2.02,4.0914977e-17,212,0.25,62.08020639,-46.17382328,0.996831,1.0,0,0,-3.0391827,290.43155,60.572903,647,EDF-S,SIII9068,1,35721,0.019252467979613868,4838005849757053696,19.782385,2.789497,3.5571,10.7222,0.939,-0.538,32.654,NOT_AVAILABLE,0.0037377822222222222,True,True,False,0.7785878970417395,False,False,True,CO 9-6 bandhead,,,"[{""line"": ""H-alpha"", ""z"": 1.5622}, {""line"": ""[O III] 5007"", ""z"": 2.3585}, {""line"": ""H-beta"", ""z"": 2.459}, {""line"": ""[O II] 3727"", ""z"": 3.5129}, {""line"": ""Mg II 2799"", ""z"": 5.0098}, {""line"": ""C IV 1549"", ""z"": 9.8552}, {""line"": ""[S III] 9531"", ""z"": 0.7644}, {""line"": ""Pa-beta"", ""z"": 0.3119}]",False,,,False,0,1,False,False,False,True,16,low_snr|few_dithers|stellar_line|recurrent_wavelength,False,0.0009825933845505623,1.0,False
-614323058461134720,4,10,PaGamma,1,0,1.8101308,0.0022118378,1.0841034000000001e-16,1.03732095e-16,-2.168624,0.005655855,3.0919034,0.82,4.9990380000000005e-17,282,0.06,61.4323058,-46.11347207,0.9996537,,0,386,-3.097413,521.04895,154.54887,1142,EDF-S,PaGamma,1,26711,0.026194099998511588,4832058831880141184,18.6897,2.525248,1.6206,10.8794,1.05,23.414,-9.705,NOT_AVAILABLE,0.004022512888888889,True,True,False,1.4060501870914521,False,False,False,,H2O 1.9 band,,"[{""line"": ""H-alpha"", ""z"": 1.7574}, {""line"": ""[O III] 5007"", ""z"": 2.6143}, {""line"": ""H-beta"", ""z"": 2.7225}, {""line"": ""[O II] 3727"", ""z"": 3.8567}, {""line"": ""Mg II 2799"", ""z"": 5.4676}, {""line"": ""C IV 1549"", ""z"": 10.6821}, {""line"": ""[S III] 9531"", ""z"": 0.8988}, {""line"": ""Pa-beta"", ""z"": 0.4118}]",False,,,False,0,1,False,False,False,True,5,low_snr|few_dithers|recurrent_wavelength,False,0.000994387782563915,1.0,False
-616274007499056751,3,5,Halpha,0,0,1.5308897,0.0002275285,1.493795e-16,1.9121287000000002e-17,-1.6264027,0.0042871926,3.0890346,2.4,9.184656000000001e-17,252,0.82,61.62740078,-49.90567519,0.9413202,,0,386,-2.6121216,642.7409,219.15096,1811,EDF-S,Halpha,1,10072,0.020346628490809277,4830248211108076288,18.213924,1.988579,0.9897,9.0302,1.039,10.653,5.721,NOT_AVAILABLE,0.003401977111111111,True,True,False,1.2602061859845293,False,False,True,Fe I 1.530,,Er fibre C-band,"[{""line"": ""H-alpha"", ""z"": 1.332}, {""line"": ""[O III] 5007"", ""z"": 2.0567}, {""line"": ""H-beta"", ""z"": 2.1482}, {""line"": ""[O II] 3727"", ""z"": 3.1075}, {""line"": ""Ly-alpha"", ""z"": 11.593}, {""line"": ""Mg II 2799"", ""z"": 4.4699}, {""line"": ""C IV 1549"", ""z"": 8.88}, {""line"": ""[S III] 9531"", ""z"": 0.6059}, {""line"": ""Pa-beta"", ""z"": 0.194}]",True,1.33203,"[{""lambda_um"": 1.53089, ""line"": ""H-alpha""}, {""lambda_um"": 1.53571, ""line"": ""[N II] 6583""}]",False,0,2,False,False,False,True,11,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0010040402558534674,1.0,False
-616274007499056751,3,6,NII6585,0,0,1.5357078,0.0002275285,1.5323468e-17,2.1069877e-17,-0.22245026,0.0042871926,3.0890346,-99.0,9.184656000000001e-17,252,-99.0,61.62740078,-49.90567519,0.9413202,,0,386,-2.6121216,642.7409,219.15096,1811,EDF-S,NII6585,1,10072,0.020346628490809277,4830248211108076288,18.213924,1.988579,0.9897,9.0302,1.039,10.653,5.721,NOT_AVAILABLE,0.003412684,True,True,False,1.256252439428907,False,False,True,Br18,,Er fibre C-band,"[{""line"": ""H-alpha"", ""z"": 1.3394}, {""line"": ""[O III] 5007"", ""z"": 2.0664}, {""line"": ""H-beta"", ""z"": 2.1582}, {""line"": ""[O II] 3727"", ""z"": 3.1204}, {""line"": ""Ly-alpha"", ""z"": 11.6326}, {""line"": ""Mg II 2799"", ""z"": 4.4871}, {""line"": ""C IV 1549"", ""z"": 8.9111}, {""line"": ""[S III] 9531"", ""z"": 0.6109}, {""line"": ""Pa-beta"", ""z"": 0.1978}]",True,1.33203,"[{""lambda_um"": 1.53089, ""line"": ""H-alpha""}, {""lambda_um"": 1.53571, ""line"": ""[N II] 6583""}]",False,0,2,False,False,False,True,17,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0010040402558534674,1.0,False
-618708714498941254,4,9,SIII9530,1,0,1.7445812,0.0010250827,7.525102e-17,7.192334000000001e-17,-0.80305195,0.001923385,3.0794845,0.0,9.3706295e-17,232,0.3,61.87087149,-49.89412543,0.9997342,,0,386,-2.9624243,743.73346,235.76503,1834,EDF-S,SIII9530,1,10042,0.011994781222729947,4830245638423485696,18.230814,2.331118,2.9161,27.0688,1.085,7.224,54.767,NOT_AVAILABLE,0.0038768471111111113,True,True,False,0.4961209314877404,False,False,True,Fe II 1.742,,,"[{""line"": ""H-alpha"", ""z"": 1.6576}, {""line"": ""[O III] 5007"", ""z"": 2.4834}, {""line"": ""H-beta"", ""z"": 2.5877}, {""line"": ""[O II] 3727"", ""z"": 3.6808}, {""line"": ""Mg II 2799"", ""z"": 5.2334}, {""line"": ""C IV 1549"", ""z"": 10.2591}, {""line"": ""[S III] 9531"", ""z"": 0.83}, {""line"": ""Pa-beta"", ""z"": 0.3607}]",True,0.82601,"[{""lambda_um"": 1.30335, ""line"": ""[Ar III] 7136""}, {""lambda_um"": 1.74458, ""line"": ""[S III] 9531""}]",False,0,0,False,False,False,True,7,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0010367958000052663,1.0,False
-627283016461427120,3,11,PaBeta,0,0,1.5842619,0.0004953078,6.751799e-17,3.1760635e-17,-1.9209875,0.0019650266,3.0733993,2.3,3.5147543e-17,212,1.45,62.72830165,-46.14271205,0.999643,,0,2,-3.044509,261.02957,82.78607,632,EDF-S,PaBeta,1,35117,0.008034163784801734,4837267836936923264,19.325731,2.174173,1.6197,7.3805,1.023,2.882,-7.016,NOT_AVAILABLE,0.003520582,True,True,False,0.5581539075073383,False,False,True,Br14,,Er fibre L-band,"[{""line"": ""H-alpha"", ""z"": 1.4133}, {""line"": ""[O III] 5007"", ""z"": 2.1633}, {""line"": ""H-beta"", ""z"": 2.258}, {""line"": ""[O II] 3727"", ""z"": 3.2507}, {""line"": ""Mg II 2799"", ""z"": 4.6606}, {""line"": ""C IV 1549"", ""z"": 9.2244}, {""line"": ""[S III] 9531"", ""z"": 0.6618}, {""line"": ""Pa-beta"", ""z"": 0.2356}]",True,2.26146,"[{""lambda_um"": 1.63342, ""line"": ""[O III] 5007""}, {""lambda_um"": 1.58426, ""line"": ""H-beta""}]",False,0,0,False,False,False,True,10,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0010581755030729008,1.0,False
-612958235461634301,0,11,PaBeta,1,0,1.613707,0.0007037358,7.8297e-17,4.3083772000000003e-17,-2.362543,0.0028665878,3.0683594,2.35,3.3140980000000003e-17,212,1.32,61.29582355,-46.16343014,0.99385655,1.0,0,0,-3.0337105,232.3404,33.70794,465,EDF-S,PaBeta,1,26720,0.013130029511699363,4832059897033028224,20.401007,2.32847,4.0802,8.7504,0.977,0.525,25.16,NOT_AVAILABLE,0.0035860155555555557,True,True,False,0.7993796333535146,False,False,True,Br13,,Er fibre L-band,"[{""line"": ""H-alpha"", ""z"": 1.4582}, {""line"": ""[O III] 5007"", ""z"": 2.2221}, {""line"": ""H-beta"", ""z"": 2.3186}, {""line"": ""[O II] 3727"", ""z"": 3.3297}, {""line"": ""Mg II 2799"", ""z"": 4.7658}, {""line"": ""C IV 1549"", ""z"": 9.4144}, {""line"": ""[S III] 9531"", ""z"": 0.6927}, {""line"": ""Pa-beta"", ""z"": 0.2586}]",False,,,False,0,1,False,False,False,True,16,low_snr|few_dithers|stellar_line|recurrent_wavelength,False,0.0010761879302338799,1.0,False
-613395901501876774,3,11,PaBeta,0,0,1.7789767,0.00077222043,8.3452254e-17,5.844811e-17,-1.4499062,0.002392131,3.0577152,3.76,5.7557e-17,212,2.07,61.3395901,-50.18767746,0.99767876,,0,386,-2.7961226,514.5888,224.51807,1805,EDF-S,PaBeta,1,9738,0.006303088744390234,4830215401853750144,18.125147,1.737202,1.2376,11.7883,0.965,-6.391,-6.5,NOT_AVAILABLE,0.003953281555555556,True,True,False,0.6051000836604549,False,False,False,,,,"[{""line"": ""H-alpha"", ""z"": 1.71}, {""line"": ""[O III] 5007"", ""z"": 2.5521}, {""line"": ""H-beta"", ""z"": 2.6584}, {""line"": ""[O II] 3727"", ""z"": 3.7731}, {""line"": ""Mg II 2799"", ""z"": 5.3563}, {""line"": ""C IV 1549"", ""z"": 10.481}, {""line"": ""[S III] 9531"", ""z"": 0.8661}, {""line"": ""Pa-beta"", ""z"": 0.3875}]",False,,,False,0,0,False,False,False,True,7,low_snr|few_dithers|recurrent_wavelength,False,0.0011151571737849602,1.0,False
-627971645458570077,2,11,PaBeta,0,0,1.628941,0.00086722546,1.050408e-16,6.2885294e-17,-1.2762122,0.00335677,3.0572298,2.64,8.230669e-17,212,1.23,62.7971646,-45.85700777,0.9940621,,0,386,-2.8580837,567.87756,145.66519,1589,EDF-S,PaBeta,1,42525,0.004894861507213546,4837377203983813248,18.752705,2.367987,1.2621,7.5622,1.068,9.724,4.655,NOT_AVAILABLE,0.0036198688888888888,True,True,False,0.9273181164940903,False,False,False,,,Er fibre L-band,"[{""line"": ""H-alpha"", ""z"": 1.4814}, {""line"": ""[O III] 5007"", ""z"": 2.2525}, {""line"": ""H-beta"", ""z"": 2.3499}, {""line"": ""[O II] 3727"", ""z"": 3.3705}, {""line"": ""Mg II 2799"", ""z"": 4.8202}, {""line"": ""C IV 1549"", ""z"": 9.5128}, {""line"": ""[S III] 9531"", ""z"": 0.7087}, {""line"": ""Pa-beta"", ""z"": 0.2705}]",True,1.4193,"[{""lambda_um"": 1.59317, ""line"": ""[N II] 6583""}, {""lambda_um"": 1.62894, ""line"": ""[S II] 6731""}]",True,1,0,False,False,False,True,32,low_snr|few_dithers|galaxy_pattern|blend|recurrent_wavelength,False,0.0011169647119649406,1.0,False
-626114933500954577,0,11,PaBeta,1,0,1.2971923,0.0023508116,1.6928499000000003e-16,1.6384512e-16,-1.3943607,0.00602405,3.0482574,0.93,1.2140687e-16,252,0.42,62.61149337,-50.09545776,0.98013777,,0,386,-3.0265284,572.4556,438.61197,3375,EDF-S,PaBeta,1,10320,0.01302213690995388,4830271786184471168,17.316862,1.090677,0.7787,12.6481,1.02,6.445,-3.271,NOT_AVAILABLE,0.0028826495555555557,True,True,False,2.0897614794660746,False,False,True,[Fe II] 1.295,,InGaAs telecom 1310,"[{""line"": ""H-alpha"", ""z"": 0.976}, {""line"": ""[O III] 5007"", ""z"": 1.5901}, {""line"": ""H-beta"", ""z"": 1.6676}, {""line"": ""[O II] 3727"", ""z"": 2.4804}, {""line"": ""Ly-alpha"", ""z"": 9.6706}, {""line"": ""Mg II 2799"", ""z"": 3.6349}, {""line"": ""C IV 1549"", ""z"": 7.3717}, {""line"": ""[S III] 9531"", ""z"": 0.3607}, {""line"": ""Pa-beta"", ""z"": 0.0117}]",True,0.19739,"[{""lambda_um"": 1.31008, ""line"": ""Pa-gamma""}, {""lambda_um"": 1.29719, ""line"": ""He I 1.083""}]",False,0,1,False,False,False,True,30,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0011508633930012644,1.0,False
-596854942501312164,2,2,OII3727,0,0,1.4345089,0.0013765482,8.017727e-17,7.4841065e-17,-1.2713085,0.0037454066,3.0455232,2.11,6.3066725e-17,282,1.31,59.68549422,-50.13121644,0.989087,,0,2,-2.7744713,335.73587,71.41007,827,EDF-S,OII3727,1,5425,0.022845874846822423,4829699937057547008,19.56829,2.285347,2.8171,10.91,1.02,22.931,33.033,NOT_AVAILABLE,0.0031877975555555556,True,True,False,1.1749198419054772,False,False,False,,H2O 1.4 band,,"[{""line"": ""H-alpha"", ""z"": 1.1852}, {""line"": ""[O III] 5007"", ""z"": 1.8643}, {""line"": ""H-beta"", ""z"": 1.95}, {""line"": ""[O II] 3727"", ""z"": 2.8489}, {""line"": ""Ly-alpha"", ""z"": 10.8002}, {""line"": ""Mg II 2799"", ""z"": 4.1255}, {""line"": ""C IV 1549"", ""z"": 8.2579}, {""line"": ""[S III] 9531"", ""z"": 0.5048}, {""line"": ""Pa-beta"", ""z"": 0.1188}]",False,,,True,1,0,False,False,False,True,8,low_snr|few_dithers|blend|recurrent_wavelength,False,0.0011613792884472662,1.0,False
-598650518500544208,4,5,Halpha,0,0,1.8283533,0.0010203202,4.7961275e-17,3.2298930000000004e-17,-14.342519,0.0036394293,3.0427504,1.13,3.3439924e-18,212,0.23,59.86505184,-50.05442089,0.99449414,1.0,0,0,-3.012701,18.217741,36.48934,459,EDF-S,Halpha,1,4162,0.011207385530373334,4828972571461502336,19.75462,0.29674,4.4541,14.6204,1.046,-11.032,5.935,NOT_AVAILABLE,0.004063007333333334,True,True,False,0.8957476571951384,False,False,False,,H2O 1.9 band,,"[{""line"": ""H-alpha"", ""z"": 1.7852}, {""line"": ""[O III] 5007"", ""z"": 2.6507}, {""line"": ""H-beta"", ""z"": 2.76}, {""line"": ""[O II] 3727"", ""z"": 3.9056}, {""line"": ""Mg II 2799"", ""z"": 5.5327}, {""line"": ""C IV 1549"", ""z"": 10.7997}, {""line"": ""[S III] 9531"", ""z"": 0.9179}, {""line"": ""Pa-beta"", ""z"": 0.426}]",True,1.78517,"[{""lambda_um"": 1.83411, ""line"": ""[N II] 6583""}, {""lambda_um"": 1.39573, ""line"": ""[O III] 5007""}, {""lambda_um"": 1.82835, ""line"": ""H-alpha""}]",False,0,0,False,False,False,True,6,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0011721334478988214,1.0,False
-598650518500544208,4,6,NII6585,0,0,1.8341075,0.0010203202,7.000137e-17,4.4490525e-17,-27.911295,0.0036394293,3.0427504,-99.0,3.3439924e-18,212,-99.0,59.86505184,-50.05442089,0.99449414,1.0,0,0,-3.012701,18.217741,36.48934,459,EDF-S,NII6585,1,4162,0.011207385530373334,4828972571461502336,19.75462,0.29674,4.4541,14.6204,1.046,-11.032,5.935,NOT_AVAILABLE,0.0040757944444444446,True,True,False,0.8929374014336673,False,False,False,,H2O 1.9 band,,"[{""line"": ""H-alpha"", ""z"": 1.7939}, {""line"": ""[O III] 5007"", ""z"": 2.6622}, {""line"": ""H-beta"", ""z"": 2.7718}, {""line"": ""[O II] 3727"", ""z"": 3.921}, {""line"": ""Mg II 2799"", ""z"": 5.5533}, {""line"": ""C IV 1549"", ""z"": 10.8368}, {""line"": ""[S III] 9531"", ""z"": 0.9239}, {""line"": ""Pa-beta"", ""z"": 0.4305}]",True,1.78517,"[{""lambda_um"": 1.83411, ""line"": ""[N II] 6583""}, {""lambda_um"": 1.39573, ""line"": ""[O III] 5007""}, {""lambda_um"": 1.82835, ""line"": ""H-alpha""}]",False,0,0,False,False,False,True,6,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0011721334478988214,1.0,False
-607412740499127882,1,10,PaGamma,1,0,1.4540082,0.0011703484,6.3110446e-17,4.96291e-17,-0.53183484,0.0015946962,3.0411198,0.0,1.1866549e-16,232,0.51,60.74127407,-49.91278829,0.9717903,,0,386,-2.7727442,707.14276,457.82544,3519,EDF-S,PaGamma,1,11751,0.009857213429765834,4830424029888336640,17.26177,1.210024,0.6013,9.7116,0.998,2.323,-1.973,NOT_AVAILABLE,0.0032311293333333337,True,True,False,0.4935414325723884,False,False,False,,H2O 1.4 band,,"[{""line"": ""H-alpha"", ""z"": 1.2149}, {""line"": ""[O III] 5007"", ""z"": 1.9032}, {""line"": ""H-beta"", ""z"": 1.9901}, {""line"": ""[O II] 3727"", ""z"": 2.9012}, {""line"": ""Ly-alpha"", ""z"": 10.9606}, {""line"": ""Mg II 2799"", ""z"": 4.1952}, {""line"": ""C IV 1549"", ""z"": 8.3838}, {""line"": ""[S III] 9531"", ""z"": 0.5252}, {""line"": ""Pa-beta"", ""z"": 0.134}]",True,1.90449,"[{""lambda_um"": 1.70706, ""line"": ""He I 5876""}, {""lambda_um"": 1.45401, ""line"": ""[O III] 5007""}]",False,0,0,False,False,False,True,10,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0011785001469253537,1.0,False
-592728993501828858,4,10,PaGamma,1,0,1.3791126,0.00093941524,8.358673e-17,6.581913000000001e-17,-1.6513584,0.002530268,3.038692,0.0,5.0616955e-17,212,0.31,59.27289939,-50.18288587,0.99524313,,0,2,-2.9046288,267.938,60.870655,647,EDF-S,PaGamma,1,5396,0.018904846461070074,4829696501083798272,19.70504,2.24358,2.0161,6.4757,1.098,15.792,22.555,NOT_AVAILABLE,0.0030646946666666665,True,True,False,0.8256182997675462,False,False,False,,H2O 1.4 band,,"[{""line"": ""H-alpha"", ""z"": 1.1008}, {""line"": ""[O III] 5007"", ""z"": 1.7537}, {""line"": ""H-beta"", ""z"": 1.8361}, {""line"": ""[O II] 3727"", ""z"": 2.7002}, {""line"": ""Ly-alpha"", ""z"": 10.3445}, {""line"": ""Mg II 2799"", ""z"": 3.9276}, {""line"": ""C IV 1549"", ""z"": 7.9004}, {""line"": ""[S III] 9531"", ""z"": 0.4466}, {""line"": ""Pa-beta"", ""z"": 0.0756}]",True,0.44712,"[{""lambda_um"": 1.5677, ""line"": ""He I 1.083""}, {""lambda_um"": 1.37911, ""line"": ""[S III] 9531""}]",False,0,0,False,False,False,True,6,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0011880382089882362,1.0,False
-597745895499626335,3,11,PaBeta,1,0,1.616563,0.001244296,1.3123395000000002e-16,7.7692105e-17,-2.1086156,0.005030535,3.0360653,1.98,6.2237016e-17,282,0.86,59.77458953,-49.9626336,0.9975937,,0,387,-2.76058,438.54056,19.569407,2987,EDF-S,PaBeta,1,5679,0.11406137724734582,4829725878660871424,18.242085,1.484854,0.6517,5.9348,1.055,5.888,-0.679,NOT_AVAILABLE,0.003592362222222222,True,True,False,1.400341805422987,False,False,True,CO 6-3 bandhead,,Er fibre L-band,"[{""line"": ""H-alpha"", ""z"": 1.4625}, {""line"": ""[O III] 5007"", ""z"": 2.2278}, {""line"": ""H-beta"", ""z"": 2.3244}, {""line"": ""[O II] 3727"", ""z"": 3.3373}, {""line"": ""Mg II 2799"", ""z"": 4.776}, {""line"": ""C IV 1549"", ""z"": 9.4329}, {""line"": ""[S III] 9531"", ""z"": 0.6957}, {""line"": ""Pa-beta"", ""z"": 0.2608}]",False,,,False,0,0,False,False,False,True,11,low_snr|few_dithers|stellar_line|recurrent_wavelength,False,0.0011984372426453041,1.0,False
-618620525458688161,0,11,PaBeta,1,0,1.2944252,0.0017233592,1.82906e-16,1.0210840600000001e-16,-3.149358,0.008872802,3.0304296,2.79,5.807723e-17,252,1.09,61.86205254,-45.86881613,0.9995294,,0,386,-3.0277405,290.94553,119.589066,1024,EDF-S,PaBeta,1,35901,0.02497689856753172,4838025847124405248,18.700733,1.671928,0.6703,5.0737,0.959,2.634,-1.36,NOT_AVAILABLE,0.0028765004444444445,True,True,False,3.0845821759341523,True,False,True,[Fe II] 1.295,,InGaAs telecom 1310,"[{""line"": ""H-alpha"", ""z"": 0.9718}, {""line"": ""[O III] 5007"", ""z"": 1.5846}, {""line"": ""H-beta"", ""z"": 1.662}, {""line"": ""[O II] 3727"", ""z"": 2.473}, {""line"": ""Ly-alpha"", ""z"": 9.6478}, {""line"": ""Mg II 2799"", ""z"": 3.625}, {""line"": ""C IV 1549"", ""z"": 7.3539}, {""line"": ""[S III] 9531"", ""z"": 0.3578}, {""line"": ""Pa-beta"", ""z"": 0.0096}]",True,0.96995,"[{""lambda_um"": 1.78702, ""line"": ""[S III] 9069""}, {""lambda_um"": 1.29443, ""line"": ""H-alpha""}]",False,0,1,False,False,False,True,30,low_snr|few_dithers|broad|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0012210305542355744,1.0,False
-592424506500712786,4,11,PaBeta,1,0,1.317115,0.0009550802,9.1745414e-17,8.049089e-17,-1.2238194,0.0024652726,3.0244174,1.5,7.4966466e-17,252,0.83,59.24245067,-50.07127868,0.9985072,1.0,0,0,-2.8940563,367.05872,89.631065,938,EDF-S,PaBeta,1,5512,0.018718751597633306,4829709141171956864,19.257694,2.625484,2.4612,11.2069,1.068,1.885,-0.799,NOT_AVAILABLE,0.002926922222222222,True,True,False,0.8422747216454144,False,False,True,Fe II 1.321,,Nd:YAG 1319|InGaAs telecom 1310,"[{""line"": ""H-alpha"", ""z"": 1.0064}, {""line"": ""[O III] 5007"", ""z"": 1.6299}, {""line"": ""H-beta"", ""z"": 1.7086}, {""line"": ""[O II] 3727"", ""z"": 2.5339}, {""line"": ""Ly-alpha"", ""z"": 9.8345}, {""line"": ""Mg II 2799"", ""z"": 3.7061}, {""line"": ""C IV 1549"", ""z"": 7.5003}, {""line"": ""[S III] 9531"", ""z"": 0.3816}, {""line"": ""Pa-beta"", ""z"": 0.0273}]",False,,,False,0,1,False,False,False,True,20,low_snr|few_dithers|stellar_line|recurrent_wavelength,False,0.0012455624283798565,1.0,False
-583743457498532804,4,11,PaBeta,0,0,1.6679025,0.00066432386,7.1164313e-17,5.4845423e-17,-0.6795927,0.0017928953,3.0227962,2.6,1.0471612000000001e-16,232,1.0,58.37434579,-49.85328041,0.98554325,,0,386,-3.272336,715.11945,224.31287,2244,EDF-S,PaBeta,1,5308,0.023097779704928594,4829686502400513408,18.14272,2.07748,1.3318,14.3919,0.986,3.912,-6.991,NOT_AVAILABLE,0.00370645,True,True,False,0.48372305035815943,False,False,True,Al I 1.672,,,"[{""line"": ""H-alpha"", ""z"": 1.5407}, {""line"": ""[O III] 5007"", ""z"": 2.3303}, {""line"": ""H-beta"", ""z"": 2.43}, {""line"": ""[O II] 3727"", ""z"": 3.4751}, {""line"": ""Mg II 2799"", ""z"": 4.9595}, {""line"": ""C IV 1549"", ""z"": 9.7642}, {""line"": ""[S III] 9531"", ""z"": 0.7496}, {""line"": ""Pa-beta"", ""z"": 0.3009}]",True,9.77053,"[{""lambda_um"": 1.5053, ""line"": ""Si IV 1397""}, {""lambda_um"": 1.6679, ""line"": ""C IV 1549""}]",False,0,1,False,False,False,True,8,low_snr|few_dithers|stellar_line|galaxy_pattern|recurrent_wavelength,False,0.0012522542438812168,1.0,False
-598650518500544208,0,7,SII6718,1,0,1.8035657,0.0008336124,5.8053143e-17,4.0163172e-17,-16.59525,0.002208145,3.0079737,0.0,3.4981782e-18,212,0.42,59.86505184,-50.05442089,0.99449414,1.0,0,0,-3.012701,18.217741,36.48934,459,EDF-S,SII6718,1,4162,0.011207385530373334,4828972571461502336,19.75462,0.29674,4.4541,14.6204,1.046,-11.032,5.935,NOT_AVAILABLE,0.004007923777777778,True,True,False,0.5509448588426803,False,False,False,,H2O 1.9 band,,"[{""line"": ""H-alpha"", ""z"": 1.7474}, {""line"": ""[O III] 5007"", ""z"": 2.6012}, {""line"": ""H-beta"", ""z"": 2.709}, {""line"": ""[O II] 3727"", ""z"": 3.8391}, {""line"": ""Mg II 2799"", ""z"": 5.4442}, {""line"": ""C IV 1549"", ""z"": 10.6397}, {""line"": ""[S III] 9531"", ""z"": 0.8919}, {""line"": ""Pa-beta"", ""z"": 0.4067}]",True,1.78517,"[{""lambda_um"": 1.83411, ""line"": ""[N II] 6583""}, {""lambda_um"": 1.39573, ""line"": ""[O III] 5007""}, {""lambda_um"": 1.82835, ""line"": ""H-alpha""}]",False,0,0,False,False,False,True,6,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0013149794842772329,1.0,False
-605937790498815836,0,10,PaGamma,1,0,1.3527832,0.0012890061,1.661282e-16,9.135973000000001e-17,-1.4787035,0.0059870994,3.0048072,1.1,1.1234721e-16,252,0.08,60.59377908,-49.88158362,0.9994991,,0,386,-2.9641266,638.7817,210.86765,1932,EDF-S,PaGamma,1,12165,0.019223562067526307,4830466292366553472,18.27689,2.171028,1.3883,11.7936,0.941,15.971,16.636,NOT_AVAILABLE,0.003006184888888889,True,True,False,1.9915938710652232,False,False,False,,H2O 1.4 band,InGaAs telecom 1310,"[{""line"": ""H-alpha"", ""z"": 1.0607}, {""line"": ""[O III] 5007"", ""z"": 1.7011}, {""line"": ""H-beta"", ""z"": 1.782}, {""line"": ""[O II] 3727"", ""z"": 2.6296}, {""line"": ""Ly-alpha"", ""z"": 10.1279}, {""line"": ""Mg II 2799"", ""z"": 3.8335}, {""line"": ""C IV 1549"", ""z"": 7.7305}, {""line"": ""[S III] 9531"", ""z"": 0.419}, {""line"": ""Pa-beta"", ""z"": 0.0551}]",False,,,False,0,0,False,False,False,True,7,low_snr|few_dithers|recurrent_wavelength,False,0.0013287462197884164,1.0,False
-592395660501002679,1,11,PaBeta,1,0,1.3269702,0.0012238504,1.0942601600000001e-16,1.0759511e-16,-1.0284792,0.0023797262,3.002432,0.0,1.0639595e-16,252,0.45,59.23956601,-50.10026799,,,0,386,-2.9617586,443.59906,601.6617,4184,EDF-S,PaBeta,1,5510,0.013452124986292209,4829709042389093632,16.788727,0.635456,0.2275,5.2027,1.011,2.287,-13.367,NOT_AVAILABLE,0.002948822666666667,True,True,False,0.8070089215266476,False,False,False,,H2O 1.4 band,InGaAs telecom 1310,"[{""line"": ""H-alpha"", ""z"": 1.0214}, {""line"": ""[O III] 5007"", ""z"": 1.6496}, {""line"": ""H-beta"", ""z"": 1.7289}, {""line"": ""[O II] 3727"", ""z"": 2.5603}, {""line"": ""Ly-alpha"", ""z"": 9.9155}, {""line"": ""Mg II 2799"", ""z"": 3.7413}, {""line"": ""C IV 1549"", ""z"": 7.5639}, {""line"": ""[S III] 9531"", ""z"": 0.392}, {""line"": ""Pa-beta"", ""z"": 0.0349}]",True,1.64902,"[{""lambda_um"": 1.74445, ""line"": ""[N II] 6583""}, {""lambda_um"": 1.32697, ""line"": ""[O III] 5007""}]",False,1,0,False,False,False,True,34,low_snr|few_dithers|galaxy_pattern|recurrent_wavelength,False,0.0013391590104848122,1.0,False
