source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
622105400013731_622205400003271,169.5052828,24.8062772,622_0x5_0x4,0.06823959128615056,83,5,5.022424138672149,21.140302650000002,0.0014237310042097126,0.1696767047619766,-0.00643781250982927,0.0007127684526895299,0.0,26.697723736107726,inf,0.5,0.3,0.3416666666666667,0.0,0.4,0.15,105,6,4.909034559069131,20.8953457,-0.0055655585436206354,0.6949789168938719,0.015021248802633612,-0.012300270428522548,122.56120431292119,0.0,0.0,0.4,-0.37142857142857144,1.0,-1.1272470062658668,0.5,0.0,False,0,"19,18,21,8,10","0.014319,-0.0112172,-0.0129093,-0.00593907,0.0148988","18,19,23,17,17,8","0.0249276,-0.00422243,0.0269704,-0.0226889,-0.0204717,0.0130994"
622105400001744_622205400023207,169.4895095,24.7792518,622_0x5_0x4,0.07713282674596932,191,7,5.4613602585899885,20.248180400000003,0.0008750114723326749,0.41637638753494466,-0.004155595541492243,0.0006231573393157405,0.0,24.963119583011665,inf,0.5,0.6428571428571429,0.06944444444444445,0.2530698804941241,0.42857142857142855,0.1684756240777791,454,7,6.92953166598219,18.9907913,-0.00041219072700436084,0.9654996705077834,0.0027044859696968783,-0.0001518027255040604,52.00467257561457,0.0,0.0,0.5,-0.5714285714285714,1.0,-1.7937903290853678,0.7142857142857143,0.0,False,0,"30,30,44,29,21,22,14","-0.00296648,-0.000740212,-0.00307023,-0.00862796,0.000374373,0.002631,0.00142447","58,69,116,81,85,30,12","0.000649071,0.00284703,0.0048405,0.00209643,0.00213484,-0.00115355,-0.0015549"
622105400006189_622205400036683,169.5133061,24.729587,622_0x5_0x4,0.2686659896088968,143,6,5.201722310882957,20.648423675,-9.721401836540884e-05,0.025699026539818717,0.005665108171652424,0.005159427843390491,75.26691286117975,71.82915733454271,0.9543258067063607,0.6,0.14285714285714285,0.4013888888888889,-0.4318667260292294,1.0,0.0,359,7,6.932221239835724,19.6415367,-0.0023891247477690826,1.422692362194646,0.016137411389947624,-0.0004245299311543757,127.03311139206039,0.0,0.0,0.6666666666666666,-0.6428571428571429,1.0,-1.5145949427938679,1.0,0.0,False,0,"27,24,39,22,15,14","0.00085897,0.0205114,0.00235158,0.0351605,0.00341551,0.00140441","53,58,90,57,66,25,8","0.0190572,0.0135222,0.00936738,0.0213278,0.00340879,0.00983795,0.00231924"
622105400007288_622205400006102,169.44678034999998,24.51482465,622_0x5_0x4,0.05407918248356586,136,6,4.914419299931549,20.859233875,-0.00292141415461802,0.5436649539060869,-0.0026169471119772167,-0.016974001216525224,0.0,0.0,inf,0.6,-0.2,1.0,-0.953029067268386,0.3333333333333333,0.0,220,6,4.506953538945927,20.44329785,-0.0007135349634992315,0.16497001824330632,-0.0009278579651373973,-0.004143726894041912,0.0,0.0,inf,0.4,-0.02857142857142857,1.0,-0.7355992860407656,0.3333333333333333,0.0,False,0,"24,27,35,16,16,17","0.0163559,-0.00737239,-0.0221749,-0.0143779,0.0168543,-0.0184774","39,43,58,26,32,16","-2.53687e-05,0.0024572,-0.00213284,-0.0134019,-0.0106374,0.016258"
623108300032765_623208300004611,170.3948238,24.6527373,623_0x8_0x3,0.07651783558837465,323,5,4.425047231074615,19.732584,-0.0002010022801206333,0.09697823607836567,0.0067438050738233835,0.005854360490735891,82.12067385149359,76.51379281368746,0.9317238793248875,0.5,-0.3,1.0,-0.5768954648749616,1.0,0.0,503,5,4.349990113347044,19.041069999999998,-0.0008620397458188187,0.4617374135894449,0.00400414305736017,0.0002542786857361104,63.27829847080412,15.946118202751114,0.25199979437039494,0.25,0.7,0.11666666666666667,-0.9991101135529527,1.0,0.0,False,0,"55,113,73,51,22","0.0122649,0.00428212,0.00888168,0.00581959,0.0083862","96,150,128,105,20","0.00401594,0.00488987,0.000179896,0.0117596,0.0279821"
623108300003457_623208300004598,170.3591583,24.65305945,623_0x8_0x3,0.07855186033081728,200,5,3.9642253848049163,20.81478405,-0.004481484846840717,0.7680191205821847,0.004112550993972364,-0.01365306499749218,64.12917428107401,0.0,0.0,0.75,-0.9,1.0,-0.7439871511870081,0.2,0.0,288,4,2.9418946624229956,20.5105586,-0.00789335456453443,1.4302148175307046,0.013188278429306394,-0.010033139232709633,114.84023001242376,0.0,0.0,1.0,-1.0,1.0,-1.519044976561868,0.25,0.0,False,0,"25,70,53,36,9","0.00066623,-0.000650455,-0.00945261,-0.00829365,-0.013861","51,98,85,46","0.016899,-0.00264797,-0.00447242,-0.00983049"
623108300003333_623208300004428,170.36653704999998,24.67211175,623_0x8_0x3,0.0836981089124373,242,5,4.378657201642704,20.4721088,-0.005723552184095057,1.5708902381819654,0.021652887330903328,-0.0034085856589623174,147.14920091833093,0.0,0.0,0.75,-0.7,1.0,-1.5272247990126337,0.8,0.0,415,5,3.991771522518822,19.7335644,0.00022863085445699999,0.07612853475717941,0.005390892214285768,0.0063035343482763665,73.42269549863835,79.39480051159752,1.081338678352798,0.25,-0.4,1.0,0.0,0.8,0.0,False,0,"38,83,51,44,19","0.0160655,0.0130932,0.0239355,0.00135392,-0.00462551","84,127,110,79,12","0.00208055,0.0230535,0.0122294,0.00538334,-0.00688137"
623108300003622_623208300004813,170.4596792,24.6292286,623_0x8_0x3,0.0859862832719494,149,4,2.938985965366185,21.149581925,0.0008447918179287263,0.08334387246597628,0.003793710235322817,0.006276541531871529,61.593102173237035,79.22462705416497,1.2862581077883921,0.6666666666666666,0.4,0.375,0.0,0.5,0.02083333333333333,268,4,2.9200368531143,20.5438447,-0.003078917290778396,0.6912392092587872,0.007433018401986893,-0.0015575335547768614,86.21495463077675,0.0,0.0,0.6666666666666666,-0.4,1.0,-1.1009003588008113,0.75,0.0,False,0,"26,61,36,18","-0.000867415,0.0179074,-0.00737435,0.0603091","66,78,71,45","0.00667708,0.00140678,0.00819992,-0.0105738"
623108300009786_623208300012414,170.42982485,24.608327250000002,623_0x8_0x3,0.055084449729358255,178,4,2.5046042157426514,20.715716825,-0.012694673034409298,0.8159433741183453,0.03505738503648852,0.0032622534370324308,187.23617448689907,57.116139899615334,0.30504863740212634,0.6666666666666666,-0.4,1.0,-1.6361846191232765,1.0,0.0,273,5,3.9534478698151982,20.2586708,-0.006384662647626387,1.4004567492135656,0.025657955010110218,0.0004165240663630172,160.18100702052732,20.40892124447094,0.12741161779470847,0.5,-0.6,1.0,-1.679135761665666,0.8,0.0,False,0,"32,68,38,32","0.0528288,0.0175776,0.000244335,0.040639","55,90,74,44,8","0.0192737,0.0239149,0.0192884,-0.00217694,0.00959088"
623108300010570_623208300013332,169.6954018,24.484265,623_0x8_0x3,0.04676201622557619,195,5,4.182457569746739,20.9248772,0.0036090550868970706,0.6199636999815916,-0.009451629164027673,0.005643090603797954,0.0,75.1205072120653,inf,0.75,0.4,0.25833333333333336,0.0915180083726202,0.4,0.18125,332,4,2.9910900228610653,20.270654675,-0.000557638316300061,0.17301377084534522,-0.0007221333637551762,-0.0023900797680053315,0.0,0.0,inf,0.6666666666666666,0.2,0.4583333333333333,-0.5290845930035605,0.5,0.0,False,0,"28,70,45,35,8","-0.0114851,-0.00195759,0.0131021,-0.0131148,0.0196282","66,105,92,59","0.000959647,-0.00356112,-0.00386853,0.00251478"
622105400007267_623208300005731,169.90365285000001,24.508045850000002,623_0x8_0x3,0.01762568139352524,128,6,4.958215485557844,20.96602535,-0.0031744241949250803,0.5101765239136321,0.0011249379043247218,-0.014614541296682302,33.540093982049626,0.0,0.0,0.6,-0.2,1.0,-0.803365397932931,0.3333333333333333,0.0,414,5,4.337621206844635,19.8315849,-0.002026302592087978,1.185179687825448,0.000568764590956477,-0.00822056850396859,23.848785943030244,0.0,0.0,0.5,0.1,0.475,-1.4436344953569316,0.4,0.0,False,0,"23,19,37,15,15,15","0.0405364,-0.0141744,-0.0111836,0.108857,-0.0118132,-0.011905","80,127,105,79,18","0.000770953,-0.00165878,-0.00677229,-0.00549044,0.0255924"
623108300004413_623208300013290,169.7013377,24.4901744,623_0x8_0x3,0.056904519246465904,179,5,4.50998765749486,20.9048462,0.0041233352049090425,0.8123916472207106,-0.014028561978388573,0.004567628903465248,0.0,67.58423561353082,inf,0.5,0.8,0.06666666666666667,0.4312999528707565,0.4,0.1705439802231628,308,5,4.152442200821361,20.3203182,-0.0038120982512596553,1.1284629778339816,0.0037603504596967516,-0.012069167192511152,61.32169648417069,0.0,0.0,0.75,-0.9,1.0,-1.2651195771134163,0.2,0.0,False,0,"30,59,53,23,9","-0.0143646,-0.00528483,-0.00958964,0.0126093,0.00424773","62,103,78,53,8","0.00702824,-0.006241,-0.00402761,-0.00735894,-0.00951841"
622105400017122_622205400027218,169.482244,24.4736119,622_0x5_0x4,0.049244554361654716,116,6,5.192173264065704,20.33763025,-0.0010957715502998202,0.3739329580429407,-0.005668170317131244,-0.011357606064121797,0.0,0.0,inf,0.6,-0.2571428571428571,1.0,-0.5549593216930007,0.16666666666666666,0.0,358,7,6.894127848870641,18.8173933,-0.0002557765145125825,0.6887227534209827,-0.0005344708616910058,-0.002297826853479266,0.0,0.0,inf,0.5,-0.35714285714285715,1.0,-1.0120095402928186,0.0,0.0,False,0,"18,20,32,13,15,17","0.0012629,-0.0115033,-0.0134265,-0.000654511,-0.0131495,-0.00747422","45,54,92,62,67,28,9","-0.00151574,-0.00013395,-0.00100276,-0.000801269,-0.00185309,-0.000750741,-0.00393234"
623108300003860_622205400024076,169.8833569,24.5763852,622_0x5_0x4,0.054550616779933114,217,5,4.514036507871318,20.7301931,0.0027356239809496244,0.6735391202460337,-0.01251247868831837,-0.00016377216650349281,0.0,0.0,inf,0.5,0.1,0.475,0.0,0.2,0.15,445,7,6.932235214373725,19.2340755,-0.0005135855854570184,0.8426995602772389,0.0014887747604148175,-0.0020715213206850716,38.584644101181205,0.0,0.0,0.6666666666666666,-0.5714285714285714,1.0,-0.9634071964237635,0.42857142857142855,0.0,False,0,"34,77,58,30,9","-0.0214884,0.00134992,-0.00533892,-0.0120574,-0.00727783","58,65,115,78,82,32,11","0.00198352,0.000574488,-0.000911547,0.00640351,-0.000800246,-0.00017444,-0.00325186"
623108300003887_623208300018899,169.89441349999998,24.57307545,623_0x8_0x3,0.05957670261972912,102,4,2.939042053388094,21.193377525000002,0.005574711778130686,0.6042314884195414,-0.007718764216026341,0.008665548135417662,0.0,93.0889259547969,inf,0.6666666666666666,0.4,0.375,0.0,0.75,0.17083333333333334,390,5,4.000030420533882,19.984621,-0.0005573535001264859,0.1906918826472262,-0.0002946729776572824,-0.002524103933154261,0.0,0.0,inf,0.25,-0.5,1.0,-0.9064139747048219,0.4,0.0,False,0,"19,38,26,12","-0.0148539,0.0371526,0.0018966,0.00469267","83,116,106,68,13","-0.00338315,0.00147128,0.00652413,-0.0110032,-0.00583525"
623108300015452_623208300005383,169.88220115000001,24.548961499999997,623_0x8_0x3,0.06837318619774056,112,4,2.405655436413424,21.167521475,0.0019243653679109282,0.11542043659162315,-0.004866375651346999,-0.00023701564238635606,0.0,0.0,inf,0.6666666666666666,-0.2,1.0,0.0,0.75,0.17083333333333334,394,5,4.355463580971961,19.8817787,-0.002187790709915546,1.3404857099434995,0.0006249222650953755,-0.008903920494730575,24.998445253562778,0.0,0.0,0.75,-0.9,1.0,-1.6292160615039735,0.0,0.0,False,0,"22,44,30,11","0.0470232,-0.0134844,0.00122724,0.0192247","80,120,107,67,15","-0.000215704,-0.00355611,-0.00135305,-0.00860792,-0.0119521"
623108300010115_622205400035926,169.9086342,24.5524556,622_0x5_0x4,0.07060798778481153,237,5,4.50998765749486,20.5716972,-0.003760033310392076,1.018442734975864,0.00829001939930904,-0.008667684422328764,91.04954365239313,0.0,0.0,1.0,-1.0,1.0,-1.0832099629431806,0.8,0.0,445,7,6.926852707597528,19.057407400000002,-0.00045336368407160224,0.884704388123513,0.0024916763186722114,-0.0006487071438655572,49.91669378747166,0.0,0.0,0.5,-0.6428571428571429,1.0,-1.0570759658130313,0.7142857142857143,0.0,False,0,"34,90,55,40,13","0.00416296,0.00214413,0.000785481,0.000349217,-0.0159209","59,68,114,72,87,30,12","0.00402368,0.00102685,0.00138129,0.00152972,0.00148699,-0.000553436,-1.73472e-18"
622105400006960_623208300012703,169.8851437,24.5653346,623_0x8_0x3,0.07170061284721899,109,6,5.2345789126625695,20.711017125,-0.0009408846570305382,0.20307928207925732,0.00735226354121636,0.0024271285562765515,85.74534122164516,49.26589648302922,0.574560620800151,0.6,-0.2571428571428571,1.0,-0.4027712223471462,0.8333333333333334,0.0,451,5,4.35827423518138,19.31601525,-0.0009501243808254015,0.46917744671197636,0.007385784005335657,0.003244881396166648,85.9405841575193,56.96386043946326,0.6628284063679972,0.5,0.6,0.175,-1.039843423599659,1.0,0.0,False,0,"19,20,30,10,14,14","0.011178,0.00387959,0.0067639,-0.00402422,0.0452393,0.000733058","88,135,117,87,17","0.00784147,0.00748152,0.00274556,0.012856,0.024299"
623108300029269_622205400013320,169.8851648,24.5653421,622_0x5_0x4,0.0784249949421255,176,5,4.526448224777541,20.762455,-0.004797601692334709,0.5447175693892838,0.035628236079379524,0.013912140415921356,188.7544332707964,117.94973682005974,0.6248845909268963,0.75,-0.9,1.0,-0.5797357262963121,1.0,0.0,400,7,6.921293127583838,19.3110466,-0.0007887895745153659,0.6500952440509152,0.005249233546620868,-0.00021021031458211357,72.45159450709741,0.0,0.0,0.3333333333333333,0.10714285714285714,0.41984126984126985,-1.351338439155787,0.8571428571428571,0.0,False,0,"24,69,39,28,11","0.0325378,0.0314824,0.0244844,0.0162469,0.0203795","52,61,106,63,80,25,10","0.00254656,0.00603703,0.00779334,0.0245037,0.000663904,-0.00168958,0.0308792"
623108300015389_622205400005683,169.7420811,24.5529364,622_0x5_0x4,0.05617049868798777,279,5,4.172819479397671,20.1957073,-0.002937305150438369,1.1852756050744542,0.003204580336395047,-0.009052263812289286,56.60901285480119,0.0,0.0,0.75,-0.9,1.0,-1.3119063732705778,0.2,0.0,423,7,6.932205332511983,19.5671654,-0.0004215952727600792,0.3692018400509166,-0.00013427060763824655,-0.003056855605627512,0.0,0.0,inf,0.6666666666666666,0.2857142857142857,0.2779761904761905,-0.9916119930054824,0.42857142857142855,0.0,False,0,"44,107,60,44,18","0.00278417,-0.00224725,-0.000755347,-0.00746804,-0.0102455","57,66,101,73,82,31,11","0.00161272,0,-0.000480242,-0.00355362,-0.00473249,0.00477621,0.0114117"
622105400003162_622205400006349,169.46611719999999,24.4889724,622_0x5_0x4,0.061745614661561525,160,6,5.010154796440806,20.7461834,0.0021077123275529087,0.5149965189089615,-0.007735119061019535,0.0028248459663870844,0.0,53.149280017579585,inf,0.6,0.37142857142857144,0.24861111111111112,0.1421928501947015,0.5,0.16249999999999998,455,7,6.926857999452418,19.1897278,-0.0002633392806446904,0.44378127286085645,-0.00024143423825777056,-0.0020655480409614894,0.0,0.0,inf,0.5,-0.5357142857142857,1.0,-0.7897876449921404,0.0,0.0,False,0,"27,32,41,16,21,19","-0.0120641,-0.00941185,0.000767784,0.0191536,0.0104417,-0.0117093","57,69,117,81,85,31,11","-0.00169194,-0.00021325,-7.71516e-05,-0.000382909,-0.00173863,-0.00117622,-0.00368494"
622105400007348_622205400014001,169.42700825,24.5027255,622_0x5_0x4,0.06044742681373663,218,7,5.4572592021902695,20.163904199999998,-0.0017499721263599564,0.7047483237879605,0.005473710042979966,-0.004076341447174379,73.98452569949993,0.0,0.0,0.5,-0.42857142857142855,1.0,-1.0038890234842357,0.5714285714285714,0.0,404,7,6.929561579603004,19.599535,-0.000830421280405062,0.7718205901040829,0.002804146313426903,-0.002950309086152748,52.95419070693936,0.0,0.0,0.5,-0.39285714285714285,1.0,-0.9813937976562844,0.5714285714285714,0.0,False,0,"32,35,52,32,25,29,12","0.00854903,0.0204603,-0.00139837,-0.00656493,0.00552105,-0.00452789,0.00622157","56,63,105,64,76,29,10","0.0032619,0.00652565,-0.00335803,0.00476961,-9.80868e-05,-0.00308529,0.000849478"
622105400007446_622205400006411,169.4935278,24.4819901,622_0x5_0x4,0.05674095317182529,89,6,5.013021728542098,21.054891575,-0.00516012723777418,0.718508613834504,0.0067048756848587295,-0.019162954280145153,81.88330528782244,0.0,0.0,0.6,-0.6,1.0,-0.8966023874260451,0.16666666666666666,0.0,206,6,4.490706850376456,20.452980025,-0.004195695543426228,0.9123172952698089,0.0037712423982065877,-0.01507039632075154,61.41044209421218,0.0,0.0,0.4,-0.7142857142857143,1.0,-1.209018661752448,0.16666666666666666,0.0,False,0,"17,16,20,10,11,12","0.0466557,-0.00435018,-0.011113,-0.0098854,-0.000351807,-0.0221303","36,38,56,28,28,15","-0.00325747,0.0304634,-0.00477645,-0.0170592,-0.0132392,-0.0102925"
623108300003649_623208300004844,170.2931502,24.6212553,623_0x8_0x3,0.07253820826933455,213,5,3.9506700446269516,20.7561798,-0.005424730290113682,0.8906634899178586,0.0139545599230654,-0.007476759534267196,118.12942022656931,0.0,0.0,0.75,-0.7,1.0,-1.5846469563554433,0.6,0.0,469,5,4.3444173353867255,19.5569487,-0.00025096653697851394,0.2565949994858551,-0.00017142095584133274,-0.0012617243296927623,0.0,0.0,inf,0.5,-0.3,1.0,-0.6407928593990665,0.4,0.0,False,0,"33,73,49,41,13","0.0361738,-0.0022578,0.00668076,0.00359753,-0.013123","88,139,122,97,18","-0.000535539,1.71867e-05,-0.00197493,0.00105449,-0.00385646"
623108300003470_623208300004623,170.2493781,24.6483616,623_0x8_0x3,0.08186587282561468,169,5,4.174119134702255,21.079255099999997,0.0016595119395027469,0.3060568374763422,-0.009194044036371554,-0.0022670434954262866,0.0,0.0,inf,0.25,-0.2,1.0,0.0,0.2,0.15,163,4,2.918540953593421,20.9495888,-0.004386939278541315,0.5780870478123734,0.016230030290818792,0.003426568345468388,127.39713611702105,58.53689729963818,0.4594836201487993,0.6666666666666666,-0.8,1.0,-0.8571480377795215,0.75,0.0,False,0,"33,57,46,19,8","-0.00851286,-0.0124657,0.0229789,-0.00926111,-0.0119077","40,56,41,21","0.012637,0.0174169,0.00615115,-0.00868201"
623108300009438_623208300023011,170.38972669999998,24.65475385,623_0x8_0x3,0.17184692991224035,172,5,4.060187387542778,20.8741302,-0.006509306874566751,1.0985556615648902,0.025868348217485113,-0.000560657456276311,160.8364020285368,0.0,0.0,0.5,-0.3,1.0,-1.6392128829303605,0.8,0.0,374,5,4.25093069500344,20.03165435,-0.0030908182299675202,1.1928603171836265,0.01041592160722463,-0.0027229324792205026,102.0584225197736,0.0,0.0,0.75,-0.7,1.0,-1.3044568859216534,0.8,0.0,False,0,"27,68,46,20,8","0.00872909,0.0232889,0.0311333,0.0130825,-0.0112675","72,114,98,72,14","0.0107372,0.00573964,0.00269379,-0.000522439,0.00348395"
623108400003401_623208400005156,170.5649352,24.6174679,623_0x8_0x4,0.005756447822200133,585,8,6.945866352361395,18.483667349999997,1.730220760843954e-05,0.1813727304071227,-0.0005908337124725572,-0.0004706548908235257,0.0,0.0,inf,0.42857142857142855,0.21428571428571427,0.3095486111111111,0.0,0.375,0.15,752,7,5.941126384941824,17.91553495,-3.0136510797172098e-05,0.48273080169368343,-0.00025484410297031067,-0.000433888922417474,0.0,0.0,inf,0.6666666666666666,-0.17857142857142858,1.0,-1.0412111233886436,0.0,0.0,False,0,"67,132,84,83,68,79,55,15","0.000170649,-0.000544965,-0.00120299,-0.000996441,1.44495e-05,-0.000347055,-0.000665216,0.000558525","98,154,135,142,103,103,12","-0.000386779,-0.000191145,-0.000273752,-0.00028855,-0.000764004,-0.000187605,-0.000695412"
623108300018898_623208300004567,170.42919345,24.6587466,623_0x8_0x3,0.13604766302252408,72,4,2.5085078239562075,21.524061675,0.018123378187325734,1.1777368621268764,-0.029846414702761417,0.01561622127666246,0.0,124.96488017304085,inf,0.6666666666666666,0.8,0.16666666666666666,0.8492527058238787,0.5,0.17083333333333334,255,4,2.9213040757015825,20.616230975,-0.006377501594133446,1.2023511166464962,0.012618196011586874,-0.006012425388148503,112.33074383972927,0.0,0.0,0.6666666666666666,-0.8,1.0,-1.2779195236714782,0.5,0.0,False,0,"11,24,22,12","-0.0218351,-0.0182137,0.0281521,0.0148208","57,79,63,44","0.0122665,0.00382722,-0.00879657,-0.00152258"
623108400003336_623208400005048,170.5508218,24.630171,623_0x8_0x4,0.010210714763136475,591,8,6.951425615331961,14.9884968,1.7714301967058082e-05,0.3093419100238646,-0.0001713109119882623,-4.817125953672941e-05,0.0,0.0,inf,0.42857142857142855,-0.16666666666666666,1.0,0.0,0.5,0.15,754,7,5.942498748528413,14.4524078,-9.320330388444558e-06,0.6140580512903385,5.140715188838536e-05,-3.978899780817767e-06,7.169878094388032,0.0,0.0,0.5,-0.32142857142857145,1.0,-1.1568939580197624,0.7142857142857143,0.0,False,0,"70,133,84,85,68,80,55,15","0.000114212,2.69711e-06,-0.000700331,7.46082e-05,-7.35075e-05,0.000114782,-7.31043e-05,-1.2032e-05","99,156,135,142,104,103,12","3.31407e-05,1.43845e-05,7.494e-05,9.21058e-05,-4.50988e-05,5.44667e-05,-0.000249814"
623108400008588_623208400004811,170.52329824999998,24.65867625,623_0x8_0x4,0.012422430898543758,76,4,5.241341626146465,21.372164724999998,0.004076046925256008,0.20545349596186768,-0.005136569232571809,0.016227385186898813,0.0,127.38675436205607,inf,0.3333333333333333,0.2,0.4583333333333333,0.0,0.5,0.15,302,6,5.602318173853527,20.60933875,-0.0003299956418797686,0.1280839587811694,7.743329561797897e-07,-0.0018479662488393078,0.8799619060958205,0.0,0.0,0.6,0.3142857142857143,0.28194444444444444,-0.9045826118288656,0.5,0.0,False,0,"13,23,16,8","0.0623152,-0.00490573,-0.00553392,0.0851607","49,65,62,41,43,37","0.00616778,-0.000158848,-0.0107535,0.00735091,-0.0085844,0.00904667"
