n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
1084,0.2719665730190217,9,0.008302583025830259,0.9663110019338851,0.1955511410342685,0.02015767688023227,0.2939526969359303,0,0.0,0.0,671213200001875,183.7765571,36.74098895,,,,unknown,0.006349259281261349,1.2216059575258345,0.044918876637455224,0.07860803411554664,False,False,False,0.8202247191011236
817,0.1677579178949431,20,0.02447980416156671,0.9022184249019076,0.13625690794518033,0.02045863046842407,0.29386241085947273,0,0.0,0.0,672216100001985,185.6847839,36.7971212,,,,unknown,0.00326406833853182,0.6796341787726372,0.023137148887263002,0.04049001055271025,False,False,False,0.6428571428571429
819,0.07213088299455828,10,0.01221001221001221,1.0431493097740272,0.4996234619146223,0.029558696390420088,0.2937213496693156,0,0.0,0.0,672216100002702,185.7903979,36.7125966,,,,unknown,0.005978891286801958,1.290098267612085,0.04238100540067716,0.07416675945118502,False,False,False,
820,0.08256871874141347,14,0.01707317073170732,1.059659322185422,0.22271278719100687,0.03296416843085446,0.29369030880186897,0,0.0,0.0,672216100009579,185.41551375,36.74638645,,,,unknown,0.006120680449823324,1.0994353239836532,0.04338614534128831,0.07592575434725453,False,False,False,
1118,0.18336058737323047,12,0.01073345259391771,0.9125834267596975,0.9960203545236433,0.021477783473119377,0.2935566649580642,0,0.0,0.0,671213200002106,183.6504555,36.7075211,,,,unknown,0.013151900961318512,1.8624246199231866,0.09304528145086752,0.16282924253901815,False,False,False,0.7777777777777778
821,0.12391533198052207,9,0.010962241169305725,0.9920790909298288,0.5003819057575906,0.021910290336204688,0.2934269128991386,0,0.0,0.0,672216100001329,185.3222759,36.8704086,,,,unknown,0.005216405693850516,0.9908055886689461,0.03697623776439026,0.06470841608768295,False,False,False,0.0
818,0.12733300277883797,16,0.019559902200488997,0.8632736567097513,0.2570785563931067,0.02241316169943232,0.29327605149017033,0,0.0,0.0,672216100002393,185.8103984,36.747717249999994,,,,unknown,0.0032229640802253017,0.6692570171171147,0.022845783864934393,0.03998012176363518,False,False,False,1.0
1082,0.3016219066627017,8,0.0073937153419593345,0.8670506427636289,0.9997236291233687,0.02279280402568624,0.2931621587922941,0,0.0,0.0,671213200001333,183.6675187,36.8212221,,,,unknown,0.008898000881277,1.4465772378625799,0.0629503446131496,0.1548059602158689,False,False,False,0.8703703703703703
1118,0.11231853459723584,12,0.01073345259391771,0.9841137321591994,0.9976796497887336,0.022811136536892127,0.29315665903893234,0,0.0,0.0,671213200002013,183.4488348,36.7260432,,,,unknown,0.013278316711885957,1.7805839889010036,0.09393959655079329,0.16439429396388824,False,False,False,1.0
1118,0.07816247258166265,16,0.014311270125223614,1.0853618423649924,29.482963759227765,0.0399703499404476,0.2931306055597653,0,0.0,0.0,671213200001589,183.6577827,36.7843064,,,,unknown,0.012406983566704218,1.6297675462586119,0.08777524110891338,0.1536066719405984,False,False,False,
951,0.44467395822801425,2,0.002103049421661409,0.9107211908754845,1.0347413841577704,0.0229662752161347,0.2931101174351596,0,0.0,0.0,671213200002138,183.5162098,36.7056161,,,,unknown,0.008410541836240076,1.3606107433370833,0.0595138229971925,0.10414919024508687,False,False,False,0.9019607843137255
750,0.2978865187240246,17,0.02266666666666667,0.9429846573929436,0.14578927971255531,0.023101571735394438,0.2930695284793816,0,0.0,0.0,672215200002356,186.25208245,36.7713998,,,,unknown,0.005203429886643889,0.6427590044967897,0.036884259386822216,0.06454745392693888,False,False,False,0.8085106382978723
762,0.09636400930626265,6,0.007874015748031496,1.1410988800370772,1.0003869994470889,0.051530593699464694,0.29300675469238524,0,0.0,0.0,672215200002624,186.6155829,36.74651765,,,,unknown,0.006147042076693908,0.8448463452507949,0.043590225566541296,0.07628289474144727,False,False,False,
819,0.14254015322639257,19,0.0231990231990232,0.9010672501706798,0.27678162931089506,0.023537116683428668,0.29293886499497135,0,0.0,0.0,672216100009310,185.3962477,36.7798331,,,,unknown,0.00339060377246384,0.6237656318814354,0.024034087575659595,0.04205965325740429,False,False,False,0.7777777777777778
820,0.09170790181253519,19,0.023170731707317073,0.8955014499165729,0.3166818653263637,0.023834719979891242,0.2928495840060326,0,0.0,0.0,672216100001995,185.5881938,36.7942606,,,,unknown,0.005834793072322706,1.0985762066294293,0.041359646586261886,0.0723793815259583,False,False,False,
820,0.14528627090543578,8,0.00975609756097561,0.8472088089859005,0.11080605459767408,0.02399020547446701,0.2928029383576599,0,0.0,0.0,672216100001307,185.272068,36.8731574,,,,unknown,0.0010495541850973162,0.33865918011083285,0.007439713736322241,0.01301949903856392,False,False,False,0.0
1117,0.33062608534048066,17,0.01521933751119069,0.9352781160402889,1.002690873337293,0.02415486444388372,0.2927535406668349,0,0.0,0.0,671213200002062,183.7809075,36.7114832,,,,unknown,-0.001764819200655345,0.41633260173445935,-0.012485498523036018,0.0,False,False,False,0.5
1101,0.5532159711847702,13,0.011807447774750226,0.8539719103626068,0.1592445082106643,0.02431718978641433,0.2927048430640757,0,0.0,0.0,671213200001659,183.6548255,36.7762223,,,,unknown,-0.004051181423169357,1.0351142514681064,-0.028660747737985503,0.0,False,False,False,0.8421052631578947
820,0.11007514600688084,16,0.01951219512195122,0.9062617469473558,0.5258251294786902,0.024522911925931076,0.2926431264222207,0,0.0,0.0,672216100002318,185.14690515,36.7414896,,,,unknown,-0.0013395210670076533,0.27879916698874646,-0.009495129859718328,0.0,False,False,False,0.0
1114,0.2511342089957811,14,0.012567324955116697,0.9175984926662544,0.9968493116659514,0.024533801410224883,0.2926398595769325,0,0.0,0.0,671213200001526,183.6662227,36.7920101,,,,unknown,0.004800548060150073,0.8417350436077881,0.03396226497513862,0.05943396370649258,False,False,False,0.4666666666666667
1085,0.3195319164692235,19,0.017511520737327188,0.6974597875531259,0.9997994929132739,0.025115266136248298,0.29246542015912547,0,0.0,0.0,671213200018788,183.527469,36.8781047,,,,unknown,0.011113982029075924,2.060645610421402,0.07862768956188836,0.18224131387616171,False,False,False,0.922077922077922
787,0.2859722673296283,18,0.022871664548919948,0.8822638168563857,1.0495187718912071,0.025137399435679886,0.29245878016929605,0,0.0,0.0,672216100001291,185.0590461,36.8701033,,,,unknown,0.0013810923046918887,0.25438600289971114,0.009789788376514995,0.01713212965890124,False,False,False,0.9473684210526315
814,0.19395252102603588,13,0.01597051597051597,0.8463882982461618,0.21464221239545592,0.025371149303152818,0.2923886552090541,0,0.0,0.0,672216100009653,185.3146123,36.73439655,,,,unknown,0.0024580413362070208,0.5282676972778646,0.01742367575320124,0.03049143256810217,False,False,False,0.7058823529411765
738,0.3387773283683704,10,0.013550135501355014,0.7857564067251442,6.6125982176086495,0.025449838684938254,0.2923650483945185,0,0.0,0.0,672215200002352,186.37388935,36.7741188,,,,unknown,0.00443555260866585,0.5732702393558834,0.03145362213430523,0.05504383873503414,False,False,False,0.875
1119,0.12263518073194957,13,0.01161751563896336,0.9013411822597829,0.2567977568194601,0.025494370987652146,0.2923516887037043,0,0.0,0.0,671213200001728,183.8234262,36.7601827,,,,unknown,0.0018078022807225796,0.39709700314846647,0.012789593877879188,0.02238178928628858,False,False,False,0.5
820,0.09513614617550847,27,0.032926829268292684,0.9207641945364116,0.440515142641872,0.025557495169425695,0.29233275144917226,0,0.0,0.0,672216100001705,185.18950095000002,36.81856675,,,,unknown,0.00273240115093543,0.5566467010558767,0.01936849251272544,0.033894861897269514,False,False,False,
1111,0.1786535961195208,10,0.009000900090009001,0.8735687109369616,0.9945917621148582,0.025718228423700997,0.2922845314728897,0,0.0,0.0,671213200001684,183.764643,36.770963,,,,unknown,0.009258034143351291,1.503769623209558,0.06549745808528497,0.11462055164924868,False,False,False,0.6888888888888889
1106,0.23687612684663328,10,0.009041591320072333,0.831353764119611,0.9994961068155582,0.02575880654823836,0.2922723580355285,0,0.0,0.0,671213200001824,183.43310925,36.75536545,,,,unknown,0.012983599721345124,2.1276068109693,0.0918545735927788,0.16074550378736288,False,False,False,0.7407407407407407
1069,0.4977939087037184,16,0.014967259120673527,0.7495958080592101,0.4592774003737781,0.02601416405280591,0.2921957507841582,0,0.0,0.0,671213200007160,183.5701658,36.8482303,,,,unknown,0.012929719814808336,2.7751674075961166,0.0914734244720994,0.16007849282617392,False,False,False,0.9063670411985019
734,0.2852791033012271,4,0.005449591280653951,0.9337986799960405,0.20564674646379785,0.026125289304524128,0.2921624132086428,0,0.0,0.0,672215200010264,186.58200505000002,36.70189535,,,,unknown,0.005254988118499511,0.5542254653920003,0.03726444598506601,0.06521278047386551,False,False,False,0.9183673469387755
1119,0.250886044097689,15,0.013404825737265416,0.9590247207023702,0.9979063457685282,0.026181704733607782,0.2921454885799176,0,0.0,0.0,671213200002048,183.7708036,36.7141074,,,,unknown,0.014718274355278026,2.0950827165052366,0.1041268470531911,0.1822219823430844,False,False,False,0.3333333333333333
1027,0.35202256854246927,1,0.0009737098344693282,0.7707603410222134,0.9969247398327168,0.02659799048901438,0.2920206028532957,0,0.0,0.0,671213200001304,183.4635386,36.8301737,,,,unknown,0.008079611393297353,1.4567711915658366,0.057160536588136024,0.10003093902923804,False,False,False,0.8762214983713354
819,0.10104314599261177,6,0.007326007326007326,1.1755810088743524,0.9968322663162746,0.06198351000074047,0.29193980753223897,0,0.0,0.0,672216100001975,185.3224752,36.7894958,,,,unknown,0.0028080535830991614,0.6696058719151118,0.019904716169270326,0.07947611043908019,False,False,False,0.0
711,0.3885607976789456,14,0.01969057665260197,0.8772733176054215,1.2234532965583813,0.027020261263861672,0.2918939216208415,0,0.0,0.0,715202400006062,185.3221709,36.8904542,,,,unknown,0.005553506437597298,0.7650117843168033,0.03936578892131409,0.06889013061229966,False,False,False,0.9392265193370166
1013,0.3790656694726249,5,0.004935834155972359,0.888030223427981,29.351600297504554,0.027079692116938718,0.2918760923649184,0,0.0,0.0,671213200001878,183.8234926,36.7394971,,,,unknown,0.005065621904138451,0.9481873740391041,0.035837560458824094,0.06271573080294215,False,False,False,0.9006622516556292
821,0.09753135892884623,7,0.008526187576126675,0.9711649646942614,0.15368788403564557,0.02737546770115689,0.2917873596896529,0,0.0,0.0,672216100002290,185.4678565,36.7525713,,,,unknown,0.004679747167642528,0.997641790842765,0.03317215993226403,0.058051279881462046,False,False,False,
711,0.2924607775277831,11,0.015471167369901548,0.8796722213313856,0.1075287911686787,0.02751274004516961,0.2917461779864491,0,0.0,0.0,715202400006470,185.0649047,36.8406942,,,,unknown,-0.010801818562157296,1.5710266992690267,-0.07722150010016714,0.0,False,False,False,0.9162011173184358
739,0.30980586580475933,8,0.010825439783491205,0.8627232396773775,0.3729226630184771,0.02775783517839434,0.2916726494464817,0,0.0,0.0,672216100002433,185.3102586,36.7315252,,,,unknown,4.230972846338543e-05,0.008982852356433153,0.00029991045007354865,0.0005248432876287101,False,False,False,0.9479166666666666
820,0.153442355089086,17,0.020731707317073172,0.8783171598199623,1.003050654404243,0.027932828825645805,0.29162015135230623,0,0.0,0.0,672216100001294,185.36580855,36.8770119,,,,unknown,0.001729136933154696,0.4148792501972549,0.012256902955782419,0.02144958017261923,False,False,False,0.5
756,0.12960513537824403,27,0.03571428571428571,0.9118091834858287,0.5178940464224107,0.027955200282613953,0.2916134399152158,0,0.0,0.0,672215200002525,186.14512415000002,36.7478262,,,,unknown,0.005200882912559446,0.6189874550378295,0.03688077232514532,0.11662468490233766,False,False,False,0.2
778,0.2981992306104658,11,0.014138817480719794,0.8822800310963337,0.243046764912018,0.028185038773163945,0.2915444883680508,0,0.0,0.0,672216100002462,185.30004294999998,36.7282137,,,,unknown,-0.000149943865145378,0.022382496863783952,-0.0010628660571818758,0.0,False,False,False,0.9215686274509803
820,0.2010153275169434,15,0.018292682926829267,0.9702941973598157,0.1283589891247699,0.028250207494459587,0.2915249377516621,0,0.0,0.0,672216100009500,185.6967257,36.7623936,,,,unknown,0.0046263035685092675,0.8010625826891706,0.03279327004238566,0.05738822257417489,False,False,False,0.0
704,0.23244085926469882,12,0.017045454545454544,0.8701671056243698,0.12838061596488487,0.028349597894201526,0.29149512063173955,0,0.0,0.0,715203400014822,183.4195868,36.8783874,,,,unknown,0.0006378152468781749,0.23511604553538093,0.004521169938515066,0.007912047392401365,False,False,False,0.8571428571428571
728,0.388353002749373,10,0.013736263736263736,0.8424777734140649,0.3469202685589071,0.028412192868609548,0.29147634213941714,0,0.0,0.0,672216100001191,185.3221822,36.8904737,,,,unknown,0.0017852865852388137,0.40647857252075015,0.012654917030549976,0.022146104803462456,False,False,False,0.9502487562189055
672,0.3443790239694958,3,0.004464285714285714,0.7817717899724963,0.31155598012953184,0.02850211333417167,0.29144936599974847,0,0.0,0.0,672215200002143,186.20145175,36.7998405,,,,unknown,0.01794582787923425,2.2792807938861057,0.12720768070352922,0.2226134412311761,False,False,False,0.9672131147540983
1057,0.3657538611692933,7,0.006622516556291391,0.8674523596013777,0.9977572289319347,0.029174019671599688,0.2912477940985201,0,0.0,0.0,671213200001046,183.419614,36.8784002,,,,unknown,0.006988357785345009,1.3096266177785545,0.04944028387449171,0.08652049678036049,False,False,False,0.8892857142857142
852,0.34600027154857327,5,0.005868544600938967,0.8151779936978404,0.9988712529717287,0.02921162379476154,0.2912365128615715,0,0.0,0.0,672216200001651,183.82348524999998,36.7394921,,,,unknown,0.0031042845250058427,1.1290522882938976,0.021727744488360207,0.03802355285463036,False,False,False,0.8619246861924686
1081,0.3296335359840956,9,0.008325624421831638,0.8942886367742011,0.9995719360771306,0.02924219100496386,0.2912273426985108,0,0.0,0.0,671213200001643,183.8108461,36.7736559,,,,unknown,0.008540804794638528,1.5486731975475536,0.06042332498331038,0.10574081872079316,False,False,False,0.8846153846153846
1084,0.3388121505624029,11,0.01014760147601476,0.7324038657675718,0.9997236291233687,0.02933854812053779,0.2911984355638386,0,0.0,0.0,671213200001374,183.41570715,36.8201383,,,,unknown,0.01067509368641823,1.9033146470649618,0.07552270196441516,0.1321647284377265,False,False,False,0.9384615384615385
728,0.3075830031775616,6,0.008241758241758242,0.8089986215731659,0.17933948830072668,0.029485626826078574,0.29115431195217645,0,0.0,0.0,672216100002020,185.70677805000003,36.792222,,,,unknown,-0.0006140338905928194,0.15431206549404272,-0.004352541697966329,0.0,False,False,False,0.9773755656108597
1022,0.3258814716763385,6,0.005870841487279843,0.8032883681330176,0.49859207768690117,0.02959496060365742,0.2911215118189028,0,0.0,0.0,671213200007799,183.35342874999998,36.7591289,,,,unknown,0.0105381093993764,2.4765906552919397,0.07455358414793825,0.21975448654460622,False,False,False,0.9430379746835443
818,0.1577151135357876,23,0.028117359413202935,0.8554834947800593,0.18549577435000256,0.029646472896724414,0.29110605813098267,0,0.0,0.0,672216100002050,185.56030084999998,36.78552985,,,,unknown,0.005849638426391474,1.03513186889531,0.041464804400802524,0.07256340770140442,False,False,False,0.3333333333333333
762,0.0858743989224654,4,0.005249343832020997,1.058297427923211,0.9970584092178587,0.04138773336808614,0.2910815256649668,0,0.0,0.0,672215200002741,186.4417323,36.7292901,,,,unknown,0.0074540431802170935,0.8434921841571645,0.05285849999958955,0.0925023749992817,False,False,False,
770,0.29939710428639954,13,0.016883116883116882,0.831788149357991,0.3894796595079932,0.029730488291257184,0.2910808535126228,0,0.0,0.0,672216100002562,185.9128297,36.7308619,,,,unknown,-0.0014977157205969126,0.46341341503410327,-0.010616484958894674,0.0,False,False,False,0.9637681159420289
