n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
41,0.07106458577347619,2,0.04878048780487805,1.6458696860522088,0.23319071576733943,0.43808408795940124,0.19301840387102,0,0.004769516968097384,0.0,1623202300001711,199.9520668,19.4869381,,,,unknown,False,False
41,0.17165914869143606,2,0.04878048780487805,1.3721923458239993,0.3157536680200433,0.43127762405934456,0.19294825353163658,0,0.0,0.0,1623202300002181,200.1509054,19.4400768,,,,unknown,False,False
53,0.40135419436507735,0,0.0,1.004779632690815,0.3107235875668266,0.35821721700893827,0.19282161285876742,0,0.0,0.0,578211300006368,199.8499521,19.2359362,,,,unknown,False,False
37,0.26229714539787263,0,0.0,1.537819146886048,0.3309702920854338,0.46484788255603143,0.19281478404635344,0,0.0,0.0,1623203400003065,199.3022098,19.3370322,,,,unknown,False,False
41,0.06236683578869895,0,0.0,0.46540471639261105,0.17724222062772307,0.3573135834519579,0.19280592496441262,0,0.0,0.0,1623202300002282,200.0810541,19.4309763,,,,unknown,False,False
52,0.459023699028292,0,0.0,0.5023700234486794,0.13022804993757844,0.35760487982168154,0.19271853605349554,0,0.0,0.0,578211300013595,200.35885050000002,19.3291453,,,,unknown,False,False
57,0.4121958607497114,0,0.0,0.4720413252809634,0.1519951504085039,0.3576803628885404,0.19269589113343788,0,0.0,0.0,578211300027274,199.9598923,19.4901459,,,,unknown,False,False
36,0.38912442616128706,1,0.027777777777777776,1.3740329476190314,1.5030490069753868,0.43305785293916677,0.19252462097539186,0,0.0,0.0,1623202300003554,200.148889,19.3039712,,,,unknown,False,False
42,0.04288042170934847,0,0.0,1.3115819334582985,0.17565233311007855,0.42100306992502234,0.19239399502999122,0,0.0,0.0,1623202400003115,200.69922645,19.33594655,,,,unknown,False,False
68,0.46538527062355106,1,0.014705882352941176,0.6082457120625868,0.29914861868337317,0.35874543906823086,0.19237636827953072,0,0.0,0.0,578211300006419,199.8360826,19.2298249,,,,unknown,False,False
529,0.3673274033409657,13,0.024574669187145556,0.7363063462969067,0.997302350653625,0.0576866352144003,0.19236710360279746,0,0.030108968610960817,0.0,578211300024441,200.571878,19.3680079,,,,unknown,False,False
213,0.534650366722256,5,0.023474178403755867,0.5718686723215883,0.16397080401943773,0.11998026528439791,0.19234504309960035,0,0.023886959105026757,0.0,578212400019608,199.4013829,19.2273853,,,,unknown,False,False
57,0.5225481373094092,1,0.017543859649122806,0.7643594404568558,0.11868911743143563,0.3594856529540228,0.19215430411379314,0,0.0,0.0,578212400012401,199.3724811,19.3211762,,,,unknown,False,False
37,0.257815131164593,0,0.0,0.49239974013674437,0.24288675824016062,0.35952893891990206,0.19214131832402936,0,0.0,0.0,1623202400004150,200.6076158,19.2326145,,,,unknown,False,False
40,0.17044345910912895,1,0.025,0.9884300831460501,0.31659174847065935,0.3596846009932389,0.19209461970202832,0,0.0,0.0,1623203400009679,199.43827944999998,19.42068835,,,,unknown,False,False
59,0.5581871408945821,1,0.01694915254237288,0.5792273432763926,0.1230633061648261,0.36013960790660077,0.19195811762801976,0,0.0,0.0,578212400026982,199.3420962,19.2688357,,,,unknown,False,False
42,0.15325013514766406,2,0.047619047619047616,0.9791137960452272,0.61403535475622,0.36019354332019565,0.1919419370039413,0,0.0,0.0,1623202400003103,200.79364249999998,19.336737550000002,,,,unknown,False,False
38,0.1846423617792866,0,0.0,0.7513523037680345,0.10121633787614409,0.3610569285126883,0.1916829214461935,0,0.0,0.0,1623202300010642,200.26168535,19.366457750000002,,,,unknown,False,False
41,0.11554317003115078,1,0.024390243902439025,0.6568252288685905,0.39520909373016133,0.3612039000877219,0.19163882997368342,0,0.0,0.0,1623202300002292,200.4028429,19.4286581,,,,unknown,False,False
41,0.13860259320716284,1,0.024390243902439025,0.9480510825546279,0.1927912988284203,0.3617933158957619,0.1914620052312714,0,0.0,0.0,1623202300002356,199.8481251,19.4243701,,,,unknown,False,False
41,0.17337586739017152,1,0.024390243902439025,1.0334035392758076,0.11256023762315014,0.36874970084287695,0.19137930210368537,0,0.0,0.0,1623202300002794,200.0453424,19.3835831,,,,unknown,False,False
42,0.1758782349611715,3,0.07142857142857142,0.7887349620812826,0.4821831389325478,0.3628204393542655,0.19115386819372035,0,0.0,0.0,1623202400004103,200.68109800000002,19.236147250000002,,,,unknown,False,False
39,0.20080137504867623,1,0.02564102564102564,1.094595687846902,2.2410062947265015,0.38200096729642197,0.19107545108188753,0,0.0,0.0,1623202400002920,200.7243066,19.354648,,,,unknown,False,False
42,0.10651480636990451,2,0.047619047619047616,1.1044528542448637,0.12827149733530496,0.3841944048429298,0.19100884980181287,0,0.0,0.0,1623202400003163,200.7279809,19.331070099999998,,,,unknown,False,False
92,0.4722503232155745,0,0.0,0.814357390589944,1.031796253057154,0.21093254977601705,0.19080371174629773,0,0.015305507773632387,0.0,578212400026723,199.5068156,19.345360300000003,,,,unknown,False,False
41,0.05416957515628651,1,0.024390243902439025,0.714641342645445,0.29117846515100365,0.3641942901981113,0.1907417129405666,0,0.0,0.0,1623202300001961,200.1185938,19.4604016,,,,unknown,False,False
54,0.45162485783862005,0,0.0,0.5207041500637076,0.24170348459761168,0.3651686692521259,0.19044939922436221,0,0.0,0.0,578211300005475,200.07659869999998,19.32924955,,,,unknown,False,False
41,0.0474463620522545,0,0.0,1.4797956487330617,0.1155621361977599,0.46156940014204423,0.19031691888137042,0,0.0,0.0,1623202300004240,200.1865054,19.2325017,,,,unknown,False,False
41,0.4689588690202706,0,0.0,0.4326977539237619,0.12267259328904288,0.3657436140923754,0.1902769157722874,0,0.0,0.0,578211300013648,199.920369,19.3199077,,,,unknown,False,False
49,0.4228223521258133,0,0.0,0.5555075368246557,0.2494055606797284,0.36598248223755053,0.19020525532873483,0,0.0,0.0,578211300012368,200.1851658,19.4480673,,,,unknown,False,False
58,0.5431475061135962,1,0.017241379310344827,0.58466201315509,0.11028150983666192,0.3660743924996775,0.19017768225009674,0,0.0,0.0,578211300005461,200.20854294999998,19.33217195,,,,unknown,False,False
38,0.4926391690106672,0,0.0,1.3477006659010666,0.10275797994322486,0.43585882709697127,0.1901043918249726,0,0.0,0.0,578211300013404,200.35903255,19.34954645,,,,unknown,False,False
41,0.04259705290739357,0,0.0,1.6654890367605615,0.10545800450192938,0.5196770936422985,0.18992934220563368,0,0.0,0.0,1623203400001731,199.3331095,19.4905329,,,,unknown,False,False
41,0.051784697011164615,1,0.024390243902439025,1.092745152615821,0.45382852572206417,0.38551836502523734,0.18990919964937805,0,0.0,0.0,1623203400002293,199.324935,19.4268633,,,,unknown,False,False
51,0.4581737519796417,0,0.0,0.7876361953790041,0.14478700476097559,0.36725948883031967,0.18982215335090408,0,0.0,0.0,578212400023985,199.4186914,19.2506566,,,,unknown,False,False
54,0.4771709768753344,0,0.0,0.5513767814406901,0.13201222726916884,0.36739262824018154,0.18978221152794553,0,0.0,0.0,578211300004927,200.05702665,19.38246765,,,,unknown,False,False
49,0.4566820867569068,0,0.0,0.572657261897049,0.22286086775464406,0.36757339375609205,0.18972798187317239,0,0.0,0.0,578211300019864,199.9432399,19.3547353,,,,unknown,False,False
41,0.042693781557667454,0,0.0,1.8256762981105072,0.12263514290296088,0.4552823556082081,0.1897233276599547,0,0.007744181181404427,0.0,1623202300004351,199.8752724,19.223101,,,,unknown,False,False
41,0.03885090800036939,0,0.0,1.6234376709895915,0.3734639564485913,0.49251983645766473,0.18965030932207605,0,0.0,0.0,1623203400003960,199.4308877,19.2293193,,,,unknown,False,False
41,0.11471774318747185,1,0.024390243902439025,0.8726930203417167,0.4017954555549899,0.3681309052483575,0.18956072842549274,0,0.0,0.0,1623202400003885,200.6179346,19.2577394,,,,unknown,False,False
51,0.395915906794825,0,0.0,1.1533329219010704,0.151268616059822,0.3989887434043455,0.18950335229276058,0,0.0,0.0,578211300012717,199.8534856,19.4110336,,,,unknown,False,False
41,0.20654204247955665,1,0.024390243902439025,1.1555474525005704,0.18301902553056157,0.3994848706769696,0.18948738594694334,0,0.0,0.0,1623202300010011,199.8947424,19.4406803,,,,unknown,False,False
41,0.04538582255329937,0,0.0,0.9031254825314886,0.10378188789661183,0.3684397311794134,0.18946808064617596,0,0.0,0.0,1623203400003528,199.3308114,19.2807085,,,,unknown,False,False
39,0.10491676257778126,0,0.0,0.8013110308568129,0.2584856343635221,0.368793893515046,0.1893618319454862,0,0.0,0.0,1623202300010915,199.807442,19.3372305,,,,unknown,False,False
74,0.4341244416791046,0,0.0,0.7900469430493454,0.18374766883161464,0.3690884431978108,0.18927346704065676,0,0.0,0.0,578212400003892,199.50880475,19.45183595,,,,unknown,False,False
31,0.30472803174093743,0,0.0,1.285472588962846,0.17452641399949198,0.42637937690521865,0.18921454226620515,0,0.0,0.0,1623202300003931,199.6699801,19.2644151,,,,unknown,False,False
40,0.22652679727065128,2,0.05,1.1561728013270538,3.657407597223247,0.40054777623341037,0.1892060352096001,0,0.0,0.0,1623202300003007,200.46542475,19.35814295,,,,unknown,False,False
53,0.5425062893738406,1,0.018867924528301886,0.70201582299288,0.2811059335431883,0.36935403647301396,0.1891937890580958,0,0.0,0.0,578212400003668,199.3098499,19.4767912,,,,unknown,False,False
41,0.03564254979468384,0,0.0,1.0620564316692815,0.11585697785331434,0.38197201774865414,0.18913178057556063,0,0.0,0.0,1623202300004447,199.9230452,19.2130826,,,,unknown,False,False
147,0.5189572517683367,1,0.006802721088435374,0.7366313689575614,0.24946800410906972,0.1464537964382888,0.18912867265629538,0,0.022311729470739332,0.0,578212400011802,199.3963399,19.3891201,,,,unknown,False,False
41,0.08941427020134085,0,0.0,0.6748489731787456,0.16140557200418626,0.36983682457573,0.189048952627281,0,0.0,0.0,1623202300002992,199.7184668,19.3619374,,,,unknown,False,False
32,0.26098943359581595,0,0.0,1.4166258670194742,0.23057105712345644,0.4538171517625419,0.18885240649240587,0,0.0,0.0,1623202400003050,200.7181083,19.3421873,,,,unknown,False,False
40,0.2527763243222778,1,0.025,0.599922952746287,0.32173465064558365,0.3712243222445294,0.18863270332664117,0,0.0,0.0,1623202300001997,200.1332309,19.45691865,,,,unknown,False,False
36,0.1392319073338416,0,0.0,1.110293311888877,0.2916555487787205,0.3933171734316076,0.18862244668385034,0,0.0,0.0,1623202300001688,200.0592361,19.488908199999997,,,,unknown,False,False
40,0.15114148005902428,0,0.0,1.3920900219104608,0.15575089051301236,0.449821671303185,0.18857889992367213,0,0.0,0.0,1623203400003691,199.44182965,19.260599300000003,,,,unknown,False,False
62,0.4852096562154423,0,0.0,0.628442358338103,0.19733277956630782,0.37206342413140814,0.18838097276057755,0,0.0,0.0,578211300006542,200.7162108,19.22402175,,,,unknown,False,False
53,0.41388525384995056,0,0.0,0.5796332421830994,0.2501749978189443,0.37208435676000845,0.18837469297199746,0,0.0,0.0,578211300024533,199.945741,19.3445894,,,,unknown,False,False
52,0.43383525293242864,0,0.0,0.7612204864420957,1.4258509622197855,0.3724069110833242,0.18827792667500273,0,0.0,0.0,578212400011924,199.45961225000002,19.37466795,,,,unknown,False,False
39,0.17976611996673586,0,0.0,1.0880324830298054,0.16283183622337402,0.39015225401804476,0.1882362727763749,0,0.0,0.0,1623202300003858,199.8336878,19.2727831,,,,unknown,False,False
38,0.1762148933654143,0,0.0,0.7088374355118864,7.197974891254808,0.3727298845771833,0.188181034626845,0,0.0,0.0,1623202300001944,199.80364830000002,19.4627771,,,,unknown,False,False
41,0.09824126055486238,0,0.0,0.8830547429027116,0.11659001451473594,0.37276169754423183,0.18817149073673045,0,0.0,0.0,1623202300002905,200.5220899,19.3676903,,,,unknown,False,False
47,0.5525009723443368,1,0.02127659574468085,1.1059342379769261,0.13183706126879158,0.3940397659609202,0.1881441244903395,0,0.0,0.0,578212400018282,199.398671,19.4151636,,,,unknown,False,False
167,0.47678950361546424,0,0.0,0.8259558512845081,1.0349964329986545,0.13862809503269538,0.18807862334321,0,0.0234443160489938,0.0,578212400004597,199.4253782,19.3653747,,,,unknown,False,False
47,0.393374274112257,0,0.0,0.6380349257142249,0.362660909510387,0.3733388470681729,0.1879983458795481,0,0.0,0.0,578211300036947,200.6878313,19.3238446,,,,unknown,False,False
41,0.12776064083773564,1,0.024390243902439025,1.1333460751494084,0.20434250890694894,0.40005015237875796,0.1879857187953371,0,0.0,0.0,1623203400004064,199.3132153,19.2173298,,,,unknown,False,False
38,0.13723657070926887,0,0.0,0.6600348798564316,0.3212360351389331,0.3733871865630336,0.18798384403108992,0,0.0,0.0,1623202400004287,200.6235283,19.21996175,,,,unknown,False,False
41,0.052260197931207064,1,0.024390243902439025,0.6413908312444139,0.1363686852010252,0.37395575468357417,0.18781327359492775,0,0.0,0.0,1623202300003397,199.6979015,19.3203611,,,,unknown,False,False
42,0.1311883095712416,0,0.0,0.6987807413031388,0.5367283826979227,0.37397919409788205,0.18780624177063537,0,0.0,0.0,1623202400003433,200.68888105,19.30402805,,,,unknown,False,False
41,0.033526745881242936,0,0.0,1.1119731768450507,0.38036310255085976,0.3969497627258609,0.18763346179294477,0,0.0,0.0,1623202300017468,200.0210675,19.3596784,,,,unknown,False,False
51,0.43836557464102954,0,0.0,0.7121873630174195,0.127233343663316,0.37466185333844393,0.18760144399846682,0,0.0,0.0,578212400010986,199.5166378,19.4924397,,,,unknown,False,False
35,0.21330659031092403,0,0.0,0.6006204379945941,0.35897741145728085,0.375447124946487,0.1873658625160539,0,0.0,0.0,1623202300002327,200.1908019,19.4261544,,,,unknown,False,False
41,0.09254737765246024,1,0.024390243902439025,1.1307722181535322,0.28082435107930087,0.36263482509115347,0.18731282042553488,0,0.003914355045443669,0.0,1623202300002122,199.7442568,19.4469331,,,,unknown,False,False
39,0.1778469202108871,0,0.0,1.2696412842949447,0.4552469912887816,0.43001832567295933,0.18717297935580887,0,0.0,0.0,1623202300002731,199.766325,19.3891238,,,,unknown,False,False
173,0.4982422698647807,1,0.005780346820809248,0.7017765521545348,0.25002455253785555,0.1738682427552196,0.18709099722968647,0,0.020249509981249216,0.0,578211300018994,200.0992545,19.4720462,,,,unknown,False,False
41,0.24533765632578763,2,0.04878048780487805,1.0979201827766056,0.10545419650859299,0.3245057520124897,0.18688504715908758,0,0.007212812734587281,0.0,1623203400009233,199.2116952,19.4754862,,,,unknown,False,False
373,0.42626472560341544,4,0.010723860589812333,0.7419895528656908,0.22738490520155136,0.055313749204862435,0.18677619727018496,0,0.03220989265611877,0.0,578211300006392,200.4943502,19.2388528,,,,unknown,False,False
40,0.2594404820967642,1,0.025,0.9555612597489506,1.00268185240504,0.3778538970824308,0.18664383087527076,0,0.0,0.0,1623202300002390,199.73694319999998,19.4212451,,,,unknown,False,False
49,0.5364059471955256,1,0.02040816326530612,0.5336583332663741,0.14678039846979704,0.3778914120689109,0.18663257637932673,0,0.0,0.0,578211300005270,200.1331962,19.3491998,,,,unknown,False,False
45,0.47341384069833714,0,0.0,1.1982689056996179,0.13485437135655065,0.4180349480807538,0.1864856499177509,0,0.0,0.0,578211300005625,199.9731703,19.312344,,,,unknown,False,False
40,0.17227190577203655,2,0.05,0.9600248697177348,6.069074453399271,0.3785533084281876,0.1864340074715437,0,0.0,0.0,1623202300001845,200.0510284,19.473018449999998,,,,unknown,False,False
99,0.5797517980189111,1,0.010101010101010102,0.7006666781619633,0.12990010486686202,0.20978761695438672,0.18637934072913692,0,0.016894791394849014,0.0,578212400023043,199.3830728,19.458378,,,,unknown,False,False
53,0.5627630662761044,1,0.018867924528301886,0.6499882231653645,0.21894202425825435,0.3787606899442526,0.1863717930167242,0,0.0,0.0,578211300020255,200.6924915,19.3014483,,,,unknown,False,False
40,0.15050308116803668,0,0.0,0.8357890987940636,0.5069810728135907,0.37877824669178334,0.186366525992465,0,0.0,0.0,1623202300003848,200.3054601,19.2719678,,,,unknown,False,False
48,0.5004380870062235,0,0.0,0.5649564295493237,0.2812820660348275,0.37881329759698135,0.18635601072090557,0,0.0,0.0,578211300019934,200.50634179999997,19.3477095,,,,unknown,False,False
64,0.5080037144092766,0,0.0,0.8600935605667922,0.7724582186308395,0.3790320548256433,0.186290383552307,0,0.0,0.0,578211300013669,200.29889915,19.32134335,,,,unknown,False,False
52,0.5628701257278984,2,0.038461538461538464,0.6647889271737759,103.74681379682788,0.3790807061614825,0.18627578815155524,0,0.0,0.0,578211300004160,200.3236933,19.4542869,,,,unknown,False,False
48,0.5402725372337744,2,0.041666666666666664,0.7623433978432484,0.10313928666785845,0.37912435661749794,0.18626269301475062,0,0.0,0.0,578212400011902,199.1756117,19.3735684,,,,unknown,False,False
36,0.27630455358135,1,0.027777777777777776,1.2715089766029455,0.11510183348723955,0.4334898156143248,0.18624359391187928,0,0.0,0.0,1623203400009344,199.2048289,19.462263749999998,,,,unknown,False,False
55,0.4791794785919763,0,0.0,0.6975599464094606,0.4753208527608387,0.3792205929489185,0.18623382211532444,0,0.0,0.0,578211300014473,200.6075569,19.2404902,,,,unknown,False,False
40,0.09624178911916903,0,0.0,0.9188254587089898,0.45783092328176195,0.3793038958791276,0.1862088312362617,0,0.0,0.0,1623202400004101,200.58995335,19.236789100000003,,,,unknown,False,False
43,0.37819963018980274,0,0.0,0.39095486467838797,0.18434426329482728,0.3793071136950644,0.18620786589148067,0,0.0,0.0,578211300012111,200.2715485,19.4771583,,,,unknown,False,False
137,0.49384956316983775,1,0.0072992700729927005,0.7474756021947018,0.27759276987440146,0.1788015643889304,0.18610533840602478,0,0.0200847307590987,0.0,578212400038069,199.5245439,19.4472061,,,,unknown,False,False
49,0.5282442524681537,0,0.0,0.5369334597737517,0.6125357024821961,0.37993074288143663,0.186020777135569,0,0.0,0.0,578211400009663,200.8004314,19.3663622,,,,unknown,False,False
