n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
148,0.5449789754363761,2,0.013513513513513514,0.7965123777522949,0.13761351983921208,0.12918155525495165,0.2612455334235145,0,0.0,0.0,755211100040840,184.5423268,49.07065395,,,,unknown,0.008613669123269819,0.3854282356233137,0.06050161493400493,0.10587782613450862,False,False,False
188,0.521309862237875,1,0.005319148936170213,0.7705829228008882,0.15675602013131043,0.1295775425052481,0.26112673724842556,0,0.0,0.0,755211200020534,183.695933,49.0064615,,,,unknown,-0.010069439040929697,0.4332688353635659,-0.07129579210146007,0.0,False,False,False
176,0.45595432767944655,0,0.0,0.7257196489491129,0.26142674864126925,0.1301227923406554,0.26096316229780336,0,0.0,0.0,755211100013099,184.96349924999998,49.128067200000004,,,,unknown,-0.016302093436399306,1.2878780049389211,-0.06384857037016071,0.0,False,False,False
156,0.527162840182439,1,0.00641025641025641,0.8968817818758228,0.1855839952479005,0.13031103329212765,0.26090669001236166,0,0.0,0.0,755210200005621,186.53246115000002,49.016556449999996,,,,unknown,0.013916877957996657,0.7119344827313492,0.06767741333142749,0.11843547332999808,False,False,False
140,0.500471582147926,0,0.0,0.7820741059396169,0.507934163909943,0.1306412143210618,0.2608076357036815,0,0.0,0.0,755211100012693,185.12146074999998,49.16889075,,,,unknown,-0.0075401872866434905,0.32362620426235933,-0.02947953161257206,0.0,False,False,False
184,0.5058994788039735,0,0.0,0.5134329323697173,0.1325508771251062,0.13077725240952245,0.26076682427714326,0,0.0,0.0,755211100005397,185.24998725,49.05908065,,,,unknown,0.03188162479833548,1.3923756499229383,0.125085027610848,0.21889879831898396,False,False,False
171,0.4978821737791058,1,0.005847953216374269,0.564326236830129,0.11026799700212898,0.13104269690023604,0.2606871909299292,0,0.0,0.0,755211100004046,184.7162435,49.1856172,,,,unknown,0.0008547178206166572,0.04286394905935554,0.003367628636643861,0.005893350114126756,False,False,False
174,0.4220806657503494,0,0.0,0.6296687248689834,0.3363032507351489,0.13104366311415372,0.2606869010657539,0,0.0,0.0,755211100004638,184.14582965,49.122496049999995,,,,unknown,-0.01071119630639274,0.6245266008780979,-0.07513181453771561,0.0,False,False,False
293,0.6389761610282576,3,0.010238907849829351,0.8014931437599435,1.0322967700213648,0.1311031685607952,0.26066904943176145,0,0.0,0.0,755211100020692,184.7970954,49.0949979,,,,unknown,-0.15800018963047827,4.545086687306497,-0.7268198052217594,0.0,False,False,False
167,0.4817128135064397,0,0.0,0.7217718931192658,0.47409065302519743,0.13112447211463912,0.26066265836560826,0,0.0,0.0,755211200019239,183.4922213,49.1909478,,,,unknown,0.0016192014358552777,0.10344207559842063,0.006331016196697827,0.08920427834422119,False,False,False
242,0.5085201466670284,1,0.004132231404958678,0.9686527113165052,29.40767248753374,0.13197783976255148,0.26040664807123454,0,0.0,0.0,755210200004059,185.9644175,49.16749195,,,,unknown,0.004152224640984662,0.33694806576398756,0.020378104310616773,0.07038390476580159,False,False,False
241,0.4771823989582571,1,0.004149377593360996,0.7148842443415411,1.035166156314551,0.13213017067292193,0.26036094879812344,0,0.0,0.0,755211100020908,184.5189098,49.069068,,,,unknown,0.00048056143676846163,0.02923192665129203,0.0033668924734551915,0.04061428405076882,False,False,False
141,0.4426136614749596,0,0.0,0.9877827959968483,0.22673689182785156,0.13259551860938482,0.2602213444171846,0,0.0,0.0,755210200013368,185.7345548,49.077703,,,,unknown,0.006964056891865797,0.4388912264936404,0.03378897749157135,0.059130710610249854,False,False,False
239,0.541146999455909,3,0.012552301255230125,0.9577361824207249,0.5079326636054785,0.13287473004474185,0.26013758098657747,0,0.0,0.0,755211100005536,184.7471317,49.0434461,,,,unknown,-0.00926054827580223,2.3834976067331564,-0.0648307979558678,0.0,False,False,False
187,0.4666872580558591,0,0.0,0.788272810832993,0.12475695160766147,0.13306611925158407,0.2600801642245248,0,0.0,0.0,755211100012576,184.8737606,49.1787835,,,,unknown,0.012084593690131852,0.7395376807530055,0.04840632015612245,0.08471106027321429,False,False,False
208,0.5320080917820877,5,0.02403846153846154,0.8324873065324463,1.0351885025527574,0.13308384254742456,0.2600748472357726,0,0.0,0.0,755211100004373,184.88033615,49.1555539,,,,unknown,-0.012310090747447088,0.6546779369004254,-0.04824658732586298,0.0,False,False,False
231,0.49853443030376887,1,0.004329004329004329,0.6656806253478155,29.49159582248697,0.13332742186817217,0.26000177343954833,0,0.0,0.0,755210200012638,186.1186856,49.1540448,,,,unknown,-0.004876353876483227,0.33743245443520226,-0.023723349117180857,0.0,False,False,False
362,0.45186100902770254,3,0.008287292817679558,0.8804452905601424,0.5079374396259791,0.05831282237986506,0.2599539956363911,0,0.007517385883216449,0.0,755211100005545,184.8596661,49.04336625,,,,unknown,-0.0036385033181407984,0.4289308697007705,-0.02586150677028678,0.0,False,False,False
163,0.5013634741899229,2,0.012269938650306749,0.5966787807982756,0.3555646430484817,0.13399581598784083,0.2598012552036477,0,0.0,0.0,755210200019892,186.3121418,49.1281058,,,,unknown,0.03116116367114507,1.7099378646158265,0.15289340594091042,0.2675634603965932,False,False,False
231,0.49975398234755375,1,0.004329004329004329,0.6625330973485603,27.240456701386194,0.13404290657959314,0.259787128026122,0,0.0,0.0,755211100004986,184.6258596,49.0961911,,,,unknown,-0.018178307667293628,1.0244191370812028,-0.07092357612006714,0.0,False,False,False
185,0.573242250714224,1,0.005405405405405406,0.7912347352459671,0.16572994036946742,0.13419550088600615,0.25974134973419816,0,0.0,0.0,755211100013923,184.817041,49.0498189,,,,unknown,-0.03568886177193563,1.3114694125031092,-0.16867443997641005,0.0,False,False,False
143,0.5698671615401707,3,0.02097902097902098,0.7956281395604576,0.4512839019289746,0.13436647860607345,0.259690056418178,0,0.0,0.0,755210200005823,186.0086487,49.0007849,,,,unknown,-0.026178804504263763,1.1635424279387911,-0.12820158694645342,0.0,False,False,False
150,0.44202584906695197,0,0.0,0.7936624440140682,0.19093950624982062,0.1347007956013258,0.25958976131960226,0,0.0,0.0,755211100005632,185.20312324999998,49.0382123,,,,unknown,-0.025686774792776233,3.054495427636216,-0.10239836613847195,0.0,False,False,False
161,0.5148298870134298,2,0.012422360248447204,0.632041795268249,0.1053968163462967,0.1347134496045818,0.2595859651186255,0,0.0,0.0,755211100004038,184.5944378,49.1852507,,,,unknown,-0.00860559989899094,0.31181485539409004,-0.033741207473618036,0.0,False,False,False
288,0.46956044261096164,4,0.013888888888888888,0.7716873927973943,1.0350903088417265,0.13483364226208672,0.25954990732137395,0,0.0,0.0,755211100036966,184.52182625,49.0369395,,,,unknown,-0.022320221700778655,1.5587965736466105,-0.10469461617404545,0.0,False,False,False
200,0.500016491229325,1,0.005,0.6910211626157597,0.3298946602094333,0.13485256585057487,0.25954423024482753,0,0.0,0.0,755211100004185,184.62448665,49.17148445,,,,unknown,-0.03553503552766756,2.1948201993346674,-0.16137587798740766,0.0,False,False,False
151,0.5128870001274174,0,0.0,1.0758717548345895,0.16345840772817727,0.15044950958212022,0.2594174524154393,0,0.0,0.0,755211200004998,183.6692342,49.0862124,,,,unknown,-0.015461245196658568,1.2922006655074165,-0.060938983841195817,0.0,False,False,False
157,0.46161420593793734,0,0.0,0.8665280593919946,1.7446187356947271,0.13564842821622602,0.25930547153513217,0,0.0,0.0,755210200005486,186.5138777,49.0292203,,,,unknown,-0.005196795270892674,0.25322016479948634,-0.025193615175176202,0.0,False,False,False
195,0.484074863195914,0,0.0,0.5829660946208071,29.304887879564795,0.1360523724664765,0.259184288260057,0,0.0,0.0,755210200005511,185.9745874,49.0306357,,,,unknown,0.0092824032268782,0.5556499598126514,0.06597643666507476,0.11545876416388082,False,False,False
165,0.4700598308814208,0,0.0,0.6538396284196268,0.14454741776345406,0.1361185654595983,0.2591644303621205,0,0.0,0.0,755210200020328,185.8657931,49.0690473,,,,unknown,-0.009055973811962723,0.35707882733531915,-0.044147922267003425,0.0,False,False,False
328,0.44814174417616837,0,0.0,0.8150289603886021,1.0350168446174266,0.13710003977833862,0.2588699880664984,0,0.0,0.0,755211200005176,184.00985905,49.0736289,,,,unknown,-0.008053555117064359,2.049683968641758,-0.057143334563754096,0.0,False,False,False
170,0.5608661695747189,1,0.0058823529411764705,0.8138293583047393,13.526864815591985,0.13735998485444795,0.2587920045436656,0,0.0,0.0,755211100004510,184.23232505,49.13574175,,,,unknown,0.03130895794487927,1.9392935878125697,0.12237943304999432,0.21416400783749007,False,False,False
164,0.5222576648565288,1,0.006097560975609756,0.8160015028281926,0.2848272840962052,0.1373804043920389,0.25878587868238834,0,0.0,0.0,755210200012574,185.9828268,49.1626657,,,,unknown,-0.003951246383294491,0.2457788711737916,-0.01925674850238507,0.0,False,False,False
644,0.2450104021789451,20,0.031055900621118012,0.8368365250476121,0.19066992908083755,0.036082950346928315,0.2585589622379967,0,0.01020538421930826,0.0,755211100005018,184.9030268,49.0952799,,,,unknown,0.0005847578178676061,0.31706104323419754,0.004153107661596326,0.035677029316884455,False,False,False
145,0.4974082632029513,0,0.0,0.7324700495902551,0.11419600455208752,0.13911341753859052,0.25826597473842283,0,0.0,0.0,755211100013625,184.9414549,49.0778323,,,,unknown,0.020159514666524433,1.273918092931347,0.07970319899219014,0.21760559823633274,False,False,False
198,0.4956261707327472,0,0.0,0.8882797483287389,0.5073011401240622,0.13939361972899617,0.25818191408130114,0,0.0,0.0,755211100004445,185.140256,49.1493059,,,,unknown,-0.10535932264772999,4.020841205996383,-0.4996436078438906,0.0,False,False,False
142,0.4249123622214207,0,0.0,0.7457540334682963,0.10962024415016304,0.1400674446399326,0.25797976660802024,0,0.0,0.0,755211100013617,185.182154,49.079442,,,,unknown,-0.0198580259246569,0.7989971590198841,-0.09379660090590654,0.0,False,False,False
738,0.05595867014598466,4,0.005420054200542005,0.9202414260590208,0.9972074382277922,0.07658888971374746,0.2578845749366597,0,0.0063795860497386685,0.0,755210200003783,186.5183511,49.1898519,,,,unknown,0.00039188197548024103,0.637002369861388,0.002780055800215781,0.004865097650377616,False,False,False
122,0.36143415161259596,0,0.0,0.947289503715868,0.92731260649764,0.1404654351779603,0.2578603694466119,0,0.0,0.0,755211100004830,184.1281529,49.104508800000005,,,,unknown,-0.01447424422661393,1.038215859751782,-0.04034818590817393,0.0,False,False,False
145,0.47624711043555146,0,0.0,0.763451613896008,0.3221411498084383,0.14071036834282485,0.25778688949715256,0,0.0,0.0,755211200003922,183.5573681,49.1848969,,,,unknown,0.02249430565705414,0.6705145578501553,0.08945926040432589,0.1565537057075703,False,False,False
151,0.5412451803027883,1,0.006622516556291391,0.6829360802926354,0.2810872746904557,0.1409576304048023,0.2577127108785593,0,0.0,0.0,755211100020169,185.2030726,49.165629,,,,unknown,0.06446514765256618,2.723117175656604,0.24606510853731323,0.3946428571428571,False,False,False
166,0.4625676557444821,0,0.0,0.748598959540591,0.20641802697468575,0.14097929813261514,0.2577062105602155,0,0.0,0.0,755211100012609,184.7610284,49.1751453,,,,unknown,-0.012256393880668924,0.5987298201355631,-0.048122335268730304,0.0,False,False,False
181,0.5043926254238851,1,0.0055248618784530384,0.6324033119653842,1.0350713181260145,0.14129376247133527,0.2576118712585994,0,0.0,0.0,755211100005560,184.9270949,49.0425686,,,,unknown,-0.026588285041210014,1.463562480217904,-0.10322960854846977,0.0,False,False,False
169,0.46083350542820156,0,0.0,0.7032123346584211,0.10474154845682787,0.14172048007570998,0.257483855977287,0,0.0,0.0,755210200013449,186.5363825,49.0644026,,,,unknown,0.0206744531110826,1.185600683711938,0.1004813772220991,0.21056463236089562,False,False,False
541,0.4216222199598111,7,0.012939001848428836,0.6831297379217013,0.9975846846135763,0.040387144098707375,0.25744335008758956,0,0.010146835560932738,0.0,755211100005074,184.7910054,49.0889771,,,,unknown,0.0007478641883913272,0.07914293753718873,0.005319676741153157,0.009309434297018023,False,False,False
634,0.3178900887479462,2,0.0031545741324921135,0.9613306405641194,0.9963784996664121,0.14232745269638725,0.2573017641910838,0,0.0,0.0,755211200005195,183.9775355,49.0712066,,,,unknown,0.0009569757445008715,0.10018852829738534,0.0067966973233305516,0.04030331122491935,False,False,False
276,0.4444983413771171,0,0.0,0.7391754255656035,29.49892007408179,0.14250427025860352,0.25724871892241896,0,0.0,0.0,755211200005143,183.5404535,49.0696353,,,,unknown,-0.03236418988513026,2.252942385176531,-0.15339931394276687,0.0,False,False,False
216,0.46221822529640644,0,0.0,0.7218653986689926,0.33007126419660965,0.1425710207697469,0.2572286937690759,0,0.0,0.0,755211100005657,184.59505485,49.0327801,,,,unknown,0.006328553087088745,0.32144628357869276,0.04470401434737886,0.07823202510791301,False,False,False
196,0.5465525958868918,2,0.01020408163265306,0.7314875232113472,0.9647534394318065,0.1427150802644972,0.25718547592065083,0,0.0,0.0,755211200013622,183.54220974999998,49.040973550000004,,,,unknown,-0.01788578191887651,1.4527232087114976,-0.07081225683600487,0.0,False,False,False
179,0.5293690545426962,2,0.0111731843575419,0.8506512134386395,1.034955947347523,0.14349673425813061,0.2569509797225608,0,0.0,0.0,755211200013468,183.6980023,49.0598265,,,,unknown,0.010707035298047911,0.6328665749938223,0.04157044335679486,0.150873275874391,False,False,False
167,0.5123423247181769,1,0.005988023952095809,0.7135826149818464,0.11196373270487193,0.1436339371604278,0.25690981885187164,0,0.0,0.0,755211200024441,184.0090847,49.1717182,,,,unknown,-0.020143759319715127,0.9511493386699823,-0.09476365316961022,0.0,False,False,False
170,0.46697702612334546,0,0.0,0.7471075343385911,0.5078861701080318,0.14398650421799083,0.2568040487346027,0,0.0,0.0,755211100032818,184.90971044999998,49.110845999999995,,,,unknown,-0.0672832060182248,1.6310824680700375,-0.31724236957753443,0.0,False,False,False
191,0.4944666165327677,1,0.005235602094240838,0.5680828917698683,0.5078572627166669,0.14408507337824186,0.2567744779865274,0,0.0,0.0,755211200013094,183.6821869,49.1005721,,,,unknown,-0.005694237640190645,0.2354580168376925,-0.02649008624586912,0.0,False,False,False
204,0.46655702525260045,0,0.0,0.5666301955037508,1.034984236756738,0.1447121208457146,0.25658636374628563,0,0.0,0.0,755210200019423,185.85611395,49.19693005,,,,unknown,-0.01428955509222851,1.3957213732892022,-0.06903617124166933,0.0,False,False,False
170,0.4874972406563214,0,0.0,0.6095064820242374,0.32548031959576357,0.14492301898892834,0.2565230943033215,0,0.0,0.0,755211200019616,183.9682754,49.1421395,,,,unknown,0.05272705862296628,3.0558000487881345,0.2065845291416707,0.3544640039030507,False,False,False
155,0.5316863849437383,3,0.01935483870967742,0.5225889033293185,0.11721070176867598,0.14504102691427645,0.2564876919257171,0,0.0,0.0,755211100005480,184.4089495,49.0458507,,,,unknown,0.0037248495717360553,0.13857903940860164,0.014482693901731548,0.1034697143280302,False,False,False
176,0.5245240005408496,2,0.011363636363636364,0.7809090887480011,0.28721601166770216,0.14505167682901704,0.2564844969512949,0,0.0,0.0,755211200005617,183.7052122,49.024100950000005,,,,unknown,-0.0015173931722256076,0.06995444854627919,-0.006030117273563465,0.0,False,False,False
206,0.4496812373049375,0,0.0,0.6161410415757097,29.548238551962562,0.14532412991432533,0.2564027610257024,0,0.0,0.0,755211100020128,185.06632259999998,49.17317865,,,,unknown,0.0015273267302150495,0.07233403009005365,0.007093218257498972,0.0124131319506232,False,False,False
148,0.47168895773534714,0,0.0,0.6183999105849475,0.10108304259190573,0.1455391350465986,0.2563382594860204,0,0.0,0.0,755210200013111,186.18061434999998,49.10254195,,,,unknown,-0.018429583422275606,1.2083573932253748,-0.07369448028054047,0.0,False,False,False
183,0.4969155288993524,1,0.00546448087431694,0.6633451114667485,0.10416172956202709,0.1459347393471843,0.25621957819584473,0,0.0,0.0,755210200013867,186.4831353,49.022185,,,,unknown,-0.013249846448439326,0.8465968962042401,-0.07439401457768513,0.0,False,False,False
145,0.5532478039458155,2,0.013793103448275862,0.708460677242761,0.4554058636425286,0.1459745555530933,0.256207633334072,0,0.0,0.0,755211200036347,183.567143,49.1446726,,,,unknown,0.025141974202266455,1.495308113882084,0.10118860901324175,0.25520506577317303,False,False,False
162,0.5962825067331707,1,0.006172839506172839,0.9109372091832438,0.5079130892618798,0.14605659196925413,0.25618302240922375,0,0.0,0.0,755211100036490,185.11452555,49.137038149999995,,,,unknown,-0.011737170519870369,0.4454818865404324,-0.045695380886511,0.0,False,False,False
141,0.5562408101507862,1,0.0070921985815602835,0.6907713252428171,0.17456691103500258,0.1462652503122874,0.25612042490631376,0,0.0,0.0,755211100020144,185.1898361,49.1707903,,,,unknown,-0.045518138554212606,1.2589042342940369,-0.2151277664045644,0.0,False,False,False
