n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
50,0.46873284373654356,0,0.0,0.6811321256260974,0.12075638371844712,0.3874385704764632,0.18376842885706104,0,0.0,0.0,670212400018657,169.30149725,34.1320871,,,,unknown,0.0875036369676515,2.4348617682372633,0.2574356037467539,0.4125,False,False,False
46,0.42812472533121926,0,0.0,0.5391555734333664,0.1008757699507866,0.3875903426658855,0.18372289720023435,0,0.0,0.0,670212400010780,170.18442675,34.1293867,,,,unknown,-0.07409196239729235,2.526077944315495,-0.2673046988332524,0.0,False,False,False
34,0.18962807996387665,2,0.058823529411764705,1.2963987885440256,0.11494007454060311,0.4471114753758707,0.18365048469988032,0,0.0,0.0,1712203400000290,171.02689555,34.04958175,,,,unknown,-0.0643684589413159,3.0617658436418322,-0.11017646950026613,0.0,False,False,False
50,0.4908960530759491,0,0.0,0.409221922649834,2.4038133679776656,0.38807181592415446,0.18357845522275365,0,0.0,0.0,670211300001958,170.9147671,34.1090629,,,,unknown,0.028501570267967253,1.153991977543315,0.08509898773227434,0.14892322853148007,False,False,False
52,0.5318789785502397,0,0.0,0.6206156099344307,0.10366126402082457,0.3881868295613424,0.18354395113159727,0,0.0,0.0,669209400028305,168.82151664999998,34.058095949999995,,,,unknown,-0.0037563397560714373,0.07871630037464147,-0.021639099912808303,0.0,False,False,False
56,0.4280544043428782,0,0.0,0.6330385822557053,0.5481762947336206,0.388260703014683,0.18352178909559508,0,0.0,0.0,670212400001876,169.92384385,34.096960550000006,,,,unknown,0.034576330985966935,1.2893527830530236,0.104042946587576,0.24457515652825795,False,False,False
49,0.4898792095144715,0,0.0,0.677326361600742,0.5832336826763507,0.3889075728553529,0.18332772814339413,0,0.0,0.0,670212300001249,169.190609,34.1505888,,,,unknown,0.07998242358224408,1.711275908523374,0.3026491000903056,0.35,False,False,False
38,0.12232805550184911,1,0.02631578947368421,0.9109768567824053,0.14549910929036036,0.38921774055744046,0.18323467783276787,0,0.0,0.0,1712204100008690,168.9653887,34.121914849999996,,,,unknown,-0.012434323404705528,0.975229860945505,-0.021266962030810056,0.0,False,False,False
61,0.4934976787843802,0,0.0,0.8293401129312094,0.10239546014521682,0.3893397404332767,0.183198077870017,0,0.0,0.0,670211300001651,170.740262,34.1370606,,,,unknown,0.0559454044480353,1.519278093444149,0.21231240921776356,0.35,False,False,False
518,0.3619849548792089,0,0.0,0.5880660766995659,0.3327341650669662,0.06880958708542144,0.1831837720967948,0,0.03205778392585959,0.0,670212300018097,168.98767835,34.1683932,,,,unknown,-0.0030810136557509896,0.6111442236060817,-0.018048852212352983,0.0,False,False,False
202,0.5142636377478613,1,0.0049504950495049506,0.9405415018979338,0.1620690306160087,0.13072101490441584,0.1831720884754791,0,0.02587053568439871,0.0,670212300017726,169.2139871,34.2270554,,,,unknown,0.03323090961333595,2.3749327020583966,0.19465530395779979,0.3406467819261496,False,False,False
174,0.5170526003758837,1,0.005747126436781609,0.687298417572328,44.35544370296354,0.1348623341073473,0.18309648938305545,0,0.02548160346158013,0.0,670212400010481,169.69731009999998,34.150931850000006,,,,unknown,-0.040390898648044064,1.519139102802797,-0.17835027917165583,0.0,False,False,False
491,0.42376515046921914,6,0.012219959266802444,0.6867361687588917,4.266565064086474,0.06130117627289643,0.18248964909422374,0,0.03303999934130244,0.0,670212400001305,169.331715,34.1371888,,,,unknown,-0.013534641393666271,1.8820239744272669,-0.061594961704386136,0.0,False,False,False
56,0.47856190078663297,0,0.0,0.5407031479998233,0.1048329444218466,0.39178979190552277,0.18246306242834315,0,0.0,0.0,670212400019504,169.80997205,34.027901,,,,unknown,0.06182457709262131,1.9734789393230106,0.22534313303593598,0.35,False,False,False
37,0.07886066538697234,1,0.02702702702702703,1.4225618297079312,0.10744217340133232,0.47661277788935186,0.18236987641567032,0,0.0,0.0,1712203200008139,169.5658301,34.1547259,,,,unknown,-0.009613450025038805,2.7784013768360074,-0.016598828297712122,0.0,False,False,False
53,0.5444551135393361,0,0.0,0.7336771414077777,0.1249567596704388,0.3923334086616204,0.18229997740151388,0,0.0,0.0,669209400008918,169.0850527,34.1121911,,,,unknown,-0.044388909548074056,0.7729891522901751,-0.25558877089892046,0.0,False,False,False
57,0.4529042059897337,0,0.0,0.6019821345177147,0.12363857772466776,0.3926999943039325,0.18219000170882024,0,0.0,0.0,670212300002360,168.8645521,34.0399881,,,,unknown,0.001079703979767419,0.07531346063044583,0.0059246030421285486,0.01036805532372496,False,False,False
51,0.6054180270461861,1,0.0196078431372549,0.46664303474625074,0.499295536726593,0.39315675239517267,0.18205297428144818,0,0.0,0.0,670212300009573,168.9668549,34.1897631,,,,unknown,0.20222412512758062,3.268800563814444,1.061264840624544,0.3715040451051555,False,False,False
56,0.453903290131041,0,0.0,0.3773128623293383,0.13747729820180868,0.393243290125522,0.1820270129623434,0,0.0,0.0,669209400000593,168.92767995,34.1760387,,,,unknown,-0.003302151141243854,0.15512942531322813,-0.018956271179672624,0.0,False,False,False
32,0.19973560295637238,0,0.0,0.6702312054896202,0.24976512662713232,0.3935980303056514,0.1819205909083046,0,0.0,0.0,1712203200007771,169.83001819999998,34.1926572,,,,unknown,-0.04483652717320299,2.154759059203273,-0.07661956899418247,0.0,False,False,False
48,0.5002303946101447,0,0.0,0.5100000410261096,0.19544526063954254,0.3940777733165859,0.18177666800502423,0,0.0,0.0,670211300010308,170.7464776,34.1392185,,,,unknown,-0.030702268285985313,1.4314522451696219,-0.1398102080679986,0.0,False,False,False
50,0.5265880329045163,0,0.0,0.9389274622693669,0.5740383783745874,0.39438133724731506,0.18168559882580548,0,0.0,0.0,670212400010236,169.62341735,34.1753377,,,,unknown,0.047069475019648026,0.8271397278921692,0.136347170112626,0.2386075476970955,False,False,False
36,0.05285593986392789,0,0.0,0.8607883286772678,0.12782581979132993,0.39443592520124604,0.1816692224396262,0,0.0,0.0,1712203100007934,170.83101835000002,34.13692025,,,,unknown,-0.013260319537493851,1.9305765266364159,-0.0226970664688187,0.0,False,False,False
44,0.5022867162827811,0,0.0,1.059137997855319,2.788911978110667,0.40654931534029115,0.1815834852692318,0,0.0,0.0,670212400002135,170.2582193,34.07942005,,,,unknown,0.04540499701767941,0.5596358873017854,0.15891540619041727,0.2781019608332302,False,False,False
60,0.5038068185752163,0,0.0,0.6454497205774171,0.8901185099575449,0.39655484276326736,0.18103354717101977,0,0.0,0.0,670211300001895,170.58245835,34.109139400000004,,,,unknown,0.002075982582330612,0.08512070309902142,0.010216769912392277,0.017879347346686482,False,False,False
42,0.4070179543035616,0,0.0,0.6120156460246428,0.3443681968334989,0.3969279921548816,0.1809216023535355,0,0.0,0.0,670212400019373,170.0835506,34.0535211,,,,unknown,0.05593707450917788,1.561593494436854,0.10813430989796055,0.18923504232143093,False,False,False
44,0.5235010016977805,1,0.022727272727272728,0.38829122792006654,0.46281964302767803,0.3970148589685896,0.18089554230942312,0,0.0,0.0,670212400001987,169.42585044999998,34.0734466,,,,unknown,0.09237271461530226,3.2038632609065556,0.43252162802245425,0.3663090608725244,False,False,False
37,0.10862692409502084,4,0.10810810810810811,0.8403668808178723,3.9752894166696544,0.397382899680067,0.18078513009597988,0,0.0,0.0,1712203200008490,170.1679653,34.1307894,,,,unknown,-0.017284777606421785,1.7999015835729246,-0.02984433839109458,0.0,False,False,False
34,0.06310962783644469,4,0.11764705882352941,1.5106037867880207,5.133513736827758,0.5330503727159807,0.18063622720728123,0,0.0,0.0,1712203300000283,169.42954400000002,34.042710299999996,,,,unknown,-0.023356204932538517,1.4441624724002444,-0.04032740467830143,0.0,False,False,False
43,0.42048552521124793,0,0.0,1.3507167135470615,0.2766159322291189,0.4683253867958037,0.18054538677408258,0,0.0,0.0,670212400001340,169.9924849,34.1498782,,,,unknown,0.07229310371842487,6.409030091128951,0.26998120921483926,0.8102224072903161,True,False,False
56,0.5023275040110733,0,0.0,0.5173755061068991,0.18665866534013714,0.39837254620677737,0.18048823613796677,0,0.0,0.0,670212300001186,168.98744385,34.1500857,,,,unknown,0.0030334837525541167,0.17111615370334649,0.016546976667878133,0.02895720916878673,False,False,False
51,0.46505250276805743,0,0.0,0.7134238229457309,3.852094903601123,0.39854016479776927,0.18043795056066922,0,0.0,0.0,670212400002404,170.0928404,34.045957,,,,unknown,-0.0018882857424273127,0.10589533405466539,-0.006722217092872342,0.0,False,False,False
33,0.2522718413922882,1,0.030303030303030304,1.109572919016115,0.12188371101280844,0.42057784333241854,0.18040102214124132,0,0.0,0.0,1712203100007847,170.5448639,34.1430233,,,,unknown,-0.009801516290815326,0.1989982004001901,-0.01676395795868173,0.0,False,False,False
37,0.07239255849870807,1,0.02702702702702703,1.290739722927591,0.15489710004771315,0.3900153836067468,0.180388174376895,0,0.006683864638912137,0.0,1712203200008610,169.8525897,34.1176934,,,,unknown,-0.017988658577723308,3.4618425369262247,-0.031059677250112952,0.0,False,False,False
68,0.5987434858232256,2,0.029411764705882353,0.6507030350641603,0.13659954492504897,0.3987365572369864,0.18037903282890405,0,0.0,0.0,669209400034523,169.0542212,34.05008035,,,,unknown,-0.000468521824384408,0.020692924362245756,-0.002695389712513455,0.0,False,False,False
36,0.07194866458945604,0,0.0,0.7736562244673911,0.4361822851676566,0.3995733757338522,0.18012798727984433,0,0.0,0.0,1712203100007303,170.92313265,34.1970946,,,,unknown,-0.011087898908507119,1.9442827777502063,-0.01897863605883299,0.0,False,False,False
34,0.1952496763867282,0,0.0,1.2965922710158748,0.1791985209047529,0.45940068382202703,0.17997533111434438,0,0.0,0.0,1712204400000255,168.97025895000002,34.0330665,,,,unknown,-0.01886277541977532,0.45474509196769797,-0.03228651495219215,0.0,False,False,False
761,0.398764853887033,16,0.02102496714848883,0.7846471333618437,0.5020034284293493,0.036872836644262,0.17983745542008495,0,0.036366897862212144,0.0,670211300001242,170.8124142,34.1778583,,,,unknown,-0.002263818846594993,1.3359734361035487,-0.01588876181425656,0.0,False,False,False
35,0.07823081806898702,0,0.0,0.6192838890574441,0.11820450284475405,0.4005667609614193,0.1798299717115742,0,0.0,0.0,1712203100007680,170.7065583,34.1599751,,,,unknown,-0.0035497732695348727,0.29992643934246727,-0.006075980267297254,0.0,False,False,False
43,0.5753803813012132,0,0.0,0.2793565087807993,0.15891028132142127,0.4011123534792538,0.17966629395622385,0,0.0,0.0,670211300002331,171.0883888,34.0739382,,,,unknown,-0.06308712199407726,16.084294532945695,-0.3559512767672595,0.0,False,False,False
47,0.518243800611297,0,0.0,0.5202443343089369,0.10862812447781996,0.40248808125694086,0.17925357562291774,0,0.0,0.0,669209400001458,168.8236345,34.087803,,,,unknown,0.024167096463416745,1.0011629801205473,0.13723959975509345,0.31829429957141353,False,False,False
372,0.386185951506937,0,0.0,0.5877152831111202,0.9972428141854192,0.07307478562828047,0.1790954272673325,0,0.032994045681394454,0.0,670212400024297,170.06307235,34.17833855,,,,unknown,-0.02192450873253574,1.5101827294371224,-0.09891157397241303,0.0,False,False,False
50,0.46269360692462336,0,0.0,0.4671062562404002,0.12216063223021142,0.40301581036991946,0.17909525688902417,0,0.0,0.0,670211300011003,171.05075004999998,34.07037775,,,,unknown,0.02862331499765564,0.8495882765111685,0.13847650974394632,0.34650055871857266,False,False,False
45,0.43948603158450805,0,0.0,0.5066589992896847,0.8401982047400278,0.40466006340522,0.178601980978434,0,0.0,0.0,670211300011265,171.0819271,34.0445743,,,,unknown,0.052904338615566794,5.658387190436151,0.19664296276929244,0.5567961600811538,True,False,False
34,0.21615251722438122,1,0.029411764705882353,1.2214467815696632,0.11878894940121859,0.44929547505622397,0.17849816437731258,0,0.0,0.0,1712203100007597,170.6973758,34.16908365,,,,unknown,-0.006861203996090944,0.28669676254611837,-0.011744000792369506,0.0,False,False,False
213,0.4554416069860705,0,0.0,0.7989000389883446,0.2912479634628526,0.10498250868358727,0.17837465515646583,0,0.030043530746152663,0.0,670211300018827,170.7801075,34.0767065,,,,unknown,-0.028421405562356117,2.047118644641266,-0.16768379269131856,0.0,False,False,False
443,0.40766096702671195,2,0.004514672686230248,0.6870767928929022,0.5020595186966287,0.05043393605112002,0.1783737304766868,0,0.035498696235992395,0.0,670212400010307,169.8048545,34.1707048,,,,unknown,-0.007704001064490671,0.9707319820762903,-0.03510344578030622,0.0,False,False,False
37,0.06242911597946732,2,0.05405405405405406,0.9250674386397973,0.10053409730336839,0.4055788329127265,0.17832635012618203,0,0.0,0.0,1712203200007088,169.7287565,34.2580215,,,,unknown,-0.010142341208933018,1.052404451534754,-0.017512025321337187,0.0,False,False,False
51,0.4927006802053292,0,0.0,0.650183564011576,0.46004496178715565,0.40595875300994755,0.17821237409701574,0,0.0,0.0,670212400027696,169.3932023,34.2355818,,,,unknown,-0.0269913593247645,0.8213239757861164,-0.08166236721429686,0.0,False,False,False
60,0.5422404726919082,0,0.0,0.6623930462026852,0.10357875286893013,0.40606162538956403,0.1781815123831308,0,0.0,0.0,670211300010146,170.68073035,34.1554742,,,,unknown,-0.1446388465441653,5.311443051485618,-0.7994414516004832,0.0,False,False,False
146,0.5865506818870934,2,0.0136986301369863,0.6876971056748181,0.11933190029903536,0.1653080509008462,0.1781337504141185,0,0.024091278105209214,0.0,670212300000356,168.9609682,34.226318750000004,,,,unknown,-0.03724535313253914,4.676782783973937,-0.21814221146007723,0.0,False,False,False
47,0.42696719128336436,0,0.0,0.5701643786529239,0.11171125670971044,0.40623482046120746,0.17812955386163776,0,0.0,0.0,670211300001510,170.7102429,34.1504352,,,,unknown,0.03249720152257309,1.1222261325804501,0.09529748223538359,0.22927059391192128,False,False,False
47,0.4399260465918936,0,0.0,0.5054395316274224,0.7078690703491616,0.4064719324127163,0.1780584202761851,0,0.0,0.0,670212400002644,170.1903512,34.0257571,,,,unknown,-0.06366502137090443,2.412538596609345,-0.23778893046884197,0.0,False,False,False
36,0.12061559413971279,2,0.05555555555555555,1.3943466865615783,0.281438769020006,0.4094557119202871,0.1776128662788572,0,0.007737073779583795,0.0,1712203200008632,169.97010825,34.11651155,,,,unknown,0.002644018905653405,0.2828741879118146,0.004565230558908368,0.007989153478089643,False,False,False
50,0.5102999909999344,0,0.0,0.8970670861644428,0.2919793441998954,0.4083339968745919,0.17749980093762244,0,0.0,0.0,670211300002462,171.1564309,34.06111655,,,,unknown,0.04595092975889323,1.082280461247135,0.21673321365040962,0.35,False,False,False
182,0.5469497232852542,2,0.01098901098901099,0.7763344905397841,0.18236860256609352,0.12504397643001286,0.1768699500121772,0,0.028538952352939646,0.0,670212400030799,170.29015909999998,34.1729522,,,,unknown,-0.07059050288569584,2.4292099639526024,-0.3157483403338826,0.0,False,False,False
52,0.4808840080658233,0,0.0,0.5103544486904482,0.49996192921393084,0.4106789653599235,0.17679631039202295,0,0.0,0.0,670211300010666,171.0378022,34.10727795,,,,unknown,0.05153642835837921,3.643837282064461,0.23580678919134548,0.4015069825651569,False,False,False
39,0.43547038730741405,0,0.0,0.4590034161025151,0.22683272497714368,0.4107644239783589,0.17677067280649233,0,0.0,0.0,670212400000260,169.7947432,34.2539732,,,,unknown,-0.039867845467769614,0.758661092274438,-0.11963211305277235,0.0,False,False,False
57,0.4690424214791279,0,0.0,0.5651014120244202,0.2549045017876289,0.4108025448315065,0.17675923655054804,0,0.0,0.0,670212400010692,169.6568796,34.1274791,,,,unknown,-0.026144353244840168,0.9584670009477458,-0.09678864731563673,0.0,False,False,False
43,0.4320351540349351,0,0.0,1.2383145579728132,0.3332936058766863,0.4589284258768561,0.17662034571531196,0,0.0,0.0,670212400011193,169.7190799,34.0767184,,,,unknown,0.07758165013980822,3.1842668805017293,0.2957034173040633,0.36474135044013833,False,False,False
55,0.4345523128692642,0,0.0,0.9982714799769711,0.15267933931048933,0.41151692798156114,0.17654492160553165,0,0.0,0.0,670212400019672,170.0525036,34.0116635,,,,unknown,-0.0020480751921996294,0.12733000192197533,-0.005983601112006858,0.0,False,False,False
314,0.4955010810027748,4,0.012738853503184714,0.7279363758854772,1.0350426691799557,0.11433699335882155,0.17590728413391726,0,0.029930539286145422,0.0,670212400001187,169.39302095,34.15224255,,,,unknown,-0.006540910929881598,0.4508840905271608,-0.02889120477891638,0.0,False,False,False
48,0.5658896943333771,1,0.020833333333333332,0.6938433523598947,0.17702143918178548,0.41384092381529536,0.1758477228554114,0,0.0,0.0,670212300002783,169.09187155,34.008145049999996,,,,unknown,-0.016686715249751058,0.369895417494335,-0.07626086671006072,0.0,False,False,False
723,0.45507202484714215,19,0.02627939142461964,0.7259102838193009,0.9972856540946926,0.08841243885276513,0.1757730639005226,0,0.03256773481454928,0.0,669209400002200,168.9370443,34.0054353,,,,unknown,0.00019626894502313438,0.050523802027645504,0.0013740608752423604,0.047047463674531255,False,False,False
