n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
96,0.5402673375497774,1,0.010416666666666666,1.1826612468123996,0.4992468656407627,0.22713518950007383,0.09281911795872183,0,0.09936966111062144,0.0,629202100008445,220.2849266,24.085058699999998,,,,unknown,-0.03538253496895814,1.3027168846835,-0.25216065710944724,0.0,False,False,False
45,0.4460863136803894,0,0.0,0.9986874071590855,0.16565547250309864,0.46750639349106476,0.09259868089603088,0,0.022383133685549898,0.0,629202100022367,219.9698543,24.1137153,,,,unknown,-0.10896799077354671,2.1873737355423404,-0.21197762067223724,0.0,False,False,False
113,0.494610628881907,1,0.008849557522123894,0.7918897474919663,0.9529114315491252,0.19156445556306925,0.09253066333107923,0,0.07209915922726921,0.0,629202100000207,220.1411633,24.1183503,,,,unknown,-0.017371891407806418,0.8807187835968724,-0.12228317928000662,0.0,False,False,False
139,0.5860311794569906,3,0.02158273381294964,0.740057142501,0.49861793514010994,0.19162146468391747,0.09251356059482475,0,0.07749205639614756,0.0,629202200014512,219.2413527,24.0340243,,,,unknown,-0.054688390718889555,2.086283775748991,-0.3214693410937653,0.0,False,False,False
35,0.3893546701642794,1,0.02857142857142857,1.2163092607233155,0.10867898390366883,0.3979806651252036,0.09251036345418764,0,0.0336913308838834,0.0,1626211100014910,220.8114557,24.2339024,,,,unknown,-0.014301270951150765,1.1604779059822696,-0.056426603617360946,0.0,False,False,False
147,0.47859653614887365,1,0.006802721088435374,0.7481952442462749,0.24948541519642023,0.1919468451483799,0.09241594645548602,0,0.09835476812513738,0.0,629202100022310,220.0802413,24.1217303,,,,unknown,-0.06850333392289298,3.308246539537587,-0.4816478294984373,0.0,False,False,False
46,0.08518297152723908,3,0.06521739130434782,0.8779669192210717,0.2159159097388544,0.5944056079009865,0.09234412777610641,0,0.0192186240746312,0.0,1626211200009541,219.63743945,24.04360605,,,,unknown,0.001878390283191197,0.3359922582740356,0.007457600249788388,0.013050800437129677,False,False,False
132,0.4999161654465144,2,0.015151515151515152,0.7743069221484303,0.498636010646405,0.19235592060180692,0.09229322381945791,0,0.10581372334789312,0.0,629201200000573,221.09461199999998,24.0704569,,,,unknown,-0.030600565805858605,1.3180739805101138,-0.22000399575866758,0.0,False,False,False
134,0.4640062865254523,0,0.0,0.6997410110781996,0.9972686702464028,0.19286251639614949,0.09214124508115515,0,0.1229685744529129,0.0,629202100000469,219.60054945000002,24.09348835,,,,unknown,-0.03914293946687981,2.1452338298747224,-0.2816313569646392,0.0,False,False,False
105,0.4786306025760725,0,0.0,0.650170377350388,0.18157519211160722,0.1930594898914871,0.09208215303255386,0,0.08879974289972214,0.0,629202100000918,220.323273,24.0380165,,,,unknown,-0.04764956520767706,2.114356112643845,-0.335155078688119,0.0,False,False,False
101,0.4485848170787051,0,0.0,0.6414994594514837,0.2542316968403146,0.19363885164558634,0.09190834450632408,0,0.08261860767645153,0.0,629202200007312,219.0637626,24.1163277,,,,unknown,-0.03293051613833846,1.6930090931399906,-0.1899826304824471,0.0,False,False,False
101,0.5648353989076798,3,0.0297029702970297,0.7501646801434774,0.12915780261204007,0.19395000918044542,0.09181499724586638,0,0.1482468046554285,0.0,629201200016607,221.0694459,24.0333252,,,,unknown,0.028439270919270933,1.1258736494739188,0.1716887088028379,0.3004552404049663,False,False,False
137,0.45321939146738555,0,0.0,0.876583217003559,1.0350516328940094,0.1943320908645712,0.09170037274062863,0,0.05849013663907039,0.0,629202200000197,219.1755991,24.1213204,,,,unknown,0.015233289879407553,0.9331851330992689,0.10697875169547061,0.18721281546707352,False,False,False
117,0.5529139574146871,1,0.008547008547008548,0.8085625749765386,0.9973043168059799,0.19454839454652803,0.09163548163604159,0,0.09472919194485256,0.0,629202200000919,219.3740343,24.0397813,,,,unknown,-0.012237205486131664,0.8885673063354917,-0.08627475987492118,0.0,False,False,False
166,0.5138948748430123,2,0.012048192771084338,0.8730954972899337,1.0350400113688794,0.19459859953114536,0.0916204201406564,0,0.147838820498932,0.0,629202200013834,219.0128747,24.1398855,,,,unknown,-0.02462691235475241,1.6970785902391563,-0.17503743474612707,0.0,False,False,False
62,0.4865441811007456,1,0.016129032258064516,0.6244537248637326,0.23238312163740862,0.25232068267023894,0.09160057685340531,0,0.04423440611517434,0.0,629202100009161,219.46299625,24.0174696,,,,unknown,-0.008908599971117266,0.4086649023988536,-0.06358602886608218,0.0,False,False,False
101,0.5409888027181691,1,0.009900990099009901,1.0116069416664197,0.31996082590527497,0.19726502166418666,0.09151691000072917,0,0.12135062025631581,0.0,629202200007818,219.3784196,24.0463924,,,,unknown,-0.05153874364592708,1.7850677577546643,-0.2889155476623497,0.0,False,False,False
53,0.38691188670401866,0,0.0,1.3642099374129726,0.19700793341176157,0.3599366241890487,0.09132742842501632,0,0.04084806018768247,0.0,629202100000050,220.2997751,24.1317395,,,,unknown,0.011153184403648868,0.9806638051909536,0.07936211650837798,0.20138370388966143,False,False,False
113,0.5392751811004612,2,0.017699115044247787,0.5641531443934701,0.554197450468482,0.19576042234306157,0.09127187329708153,0,0.08963714869933256,0.0,629201200008873,221.0695033,24.0400941,,,,unknown,-0.03458243652582249,1.5069238952210444,-0.24296058522366282,0.0,False,False,False
114,0.5434440321645664,1,0.008771929824561403,0.6003446268856883,0.2285649278169651,0.1959454762976565,0.09121635711070306,0,0.07093530672346762,0.0,629202100008241,220.05439475,24.107644450000002,,,,unknown,0.02474491296978185,1.5133556812283122,0.17712596162829777,0.4835815439606322,False,False,False
133,0.5280481465402698,1,0.007518796992481203,0.7856773017079248,0.498611248378824,0.19598563826695198,0.0912043085199144,0,0.10354847994317064,0.0,629202200014431,218.9985531,24.0507701,,,,unknown,0.02840981177659445,2.750419924618274,0.19547155310106124,0.34207521792685713,False,False,False
113,0.4752179931619699,0,0.0,0.5885419941991717,0.13379324517081828,0.1961816034623079,0.09114551896130763,0,0.07360066288859125,0.0,629201200001011,220.891768,24.0257055,,,,unknown,-0.00696551562111258,0.3947518305735238,-0.04203109784923531,0.0,False,False,False
104,0.5111552087963307,1,0.009615384615384616,0.9270482940403254,0.5729559112429944,0.1963146231746063,0.0911056130476181,0,0.1451585249382988,0.0,629202100000952,220.1440675,24.037177399999997,,,,unknown,-0.020434095880671566,2.1664715734907722,-0.1250390251745743,0.0,False,False,False
92,0.47336927666579676,0,0.0,1.0665695265461517,0.19034301314914548,0.20985264104906767,0.09103837927804881,0,0.14720298289366968,0.0,629201200000039,220.63052575,24.13374075,,,,unknown,-0.06900998665391363,2.014547416135659,-0.4889875081150221,0.0,False,False,False
110,0.49740892052633845,3,0.02727272727272727,0.8011302020485063,0.9972816046635774,0.1967249160293896,0.09098252519118312,0,0.0909940537724917,0.0,629202100000737,219.4846169,24.0663499,,,,unknown,0.051678546008475296,3.068988314188661,0.36532846752839915,0.35551906513509285,False,False,False
172,0.5168173448343257,1,0.005813953488372093,0.7342261043819663,1.0351022267054848,0.19678074842602616,0.09096577547219215,0,0.10494377916563065,0.0,629206300013409,219.1733394,24.37818805,,,,unknown,0.07891959302900929,1.127096823345953,0.552295076370467,0.37840909090909086,False,False,False
34,0.30936342207128475,0,0.0,0.6200289508434738,0.1023194774297938,0.5765967259483116,0.09090976483812845,0,0.019696745053957184,0.0,1626211100002817,220.489311,24.060026,,,,unknown,-0.020802528104358568,0.5143405484639936,-0.08213303630265578,0.0,False,False,False
77,0.34392211326903477,2,0.025974025974025976,0.6625586564986784,0.7243323565218662,0.255540881268054,0.09073827998996842,0,0.04419981854320512,0.0,629201200000775,220.5450139,24.0584484,,,,unknown,0.0001303988926143212,0.006703054608612747,0.0003549225336011319,0.0006211144338019807,False,False,False
127,0.525750807600321,2,0.015748031496062992,0.9275111704321758,6.89940230829572,0.19829450148896105,0.09051164955331169,0,0.08380340161628351,0.0,629202200001156,219.1522743,24.0126852,,,,unknown,-0.06043858772010528,1.8324586520950403,-0.3659510723065285,0.0,False,False,False
125,0.5067365774366693,2,0.016,0.7906918173305364,0.24947157284826108,0.1997732474375683,0.0900680257687295,0,0.0901320628816218,0.0,629202100032817,219.8421496,24.1208337,,,,unknown,-0.05982018303345205,3.695978493622905,-0.4178138794046743,0.0,False,False,False
80,0.47785662982021526,0,0.0,0.5978687782306974,0.12491496824011758,0.2734860735219214,0.08996911498712223,0,0.042661687652100454,0.0,629202200007950,219.23938295,24.03040165,,,,unknown,0.031226794622424735,3.2007462145267565,0.1873153894610193,0.4777902001474956,False,False,False
125,0.4841002564366276,0,0.0,0.4650397005384567,1.0351330188055086,0.20011227949172308,0.08996631615248309,0,0.08058006984349983,0.0,629202100008868,220.3225458,24.0391341,,,,unknown,-0.014986807256647349,0.8568258632491536,-0.10594499719508171,0.0,False,False,False
51,0.16564206610354415,0,0.0,0.9833207422943204,3.1028936017035362,0.3612041129023708,0.08982100757196562,0,0.033939252852441044,0.0,1626211100016012,221.0000105,24.0677036,,,,unknown,0.014131524917054297,2.687470606133555,0.05613965860093549,0.09824440255163709,False,False,False
117,0.5318897228193632,1,0.008547008547008548,0.8140278672078568,0.33270303073576435,0.20100078233305096,0.08969976530008471,0,0.15858298938733234,0.0,629201200009039,221.0150104,24.0223641,,,,unknown,0.014620536358616036,0.6904051858599267,0.0863657428887332,0.17954914096437397,False,False,False
396,0.5186341460776058,7,0.017676767676767676,0.7073175075517109,0.49864530976651666,0.20106901181693448,0.08967929645491965,0,0.1095034164384287,0.0,629201200009075,220.6405656,24.0242248,,,,unknown,-0.013602456619831811,0.8506971975015011,-0.09586014965547719,0.0,False,False,False
134,0.4991588362485071,3,0.022388059701492536,0.7564965270873133,0.4986484847406276,0.2010767817416789,0.08967696547749633,0,0.1705573578748706,0.0,629202100022575,220.20566465,24.0672303,,,,unknown,0.03407632934188372,1.180069060514868,0.2395910715623299,0.4125,False,False,False
61,0.57252070940908,2,0.03278688524590164,0.769389724124201,0.10997681299105733,0.3224619077787567,0.0896744793395871,0,0.03786231610892863,0.0,629202200019905,219.0137635,24.0479045,,,,unknown,-0.05095526942371007,1.0850235650286224,-0.20431198895655944,0.0,False,False,False
107,0.5480498821241806,3,0.028037383177570093,1.0628247734148162,0.9944835744988947,0.21369647510866377,0.08966054387228985,0,0.10456021210945277,0.0,629202200007580,219.1055685,24.0797835,,,,unknown,-0.018569246136268563,0.7887673940970579,-0.11139373455630772,0.0,False,False,False
135,0.4987303436571786,2,0.014814814814814815,0.9617786048952428,1.003163030324414,0.20185891250391236,0.0894423262488263,0,0.15883072716350932,0.0,629202100001151,219.5764083,24.0212905,,,,unknown,-0.012845599280160958,0.4510600907216138,-0.06399533029129062,0.0,False,False,False
51,0.2161266854201731,4,0.0784313725490196,0.7057961821480742,0.23183384219306805,0.3791206302534534,0.08937636417144905,0,0.03229581558417165,0.0,1626211100008625,220.5783836,24.2099096,,,,unknown,-0.005810864077376296,1.0308278553543093,-0.02308455226135252,0.0,False,False,False
565,0.47050949573164846,11,0.019469026548672566,0.8176187937154483,0.9977137115352865,0.2022611761980876,0.08932164714057372,0,0.0663767922688824,0.0,629201200001165,220.9399702,24.009497,,,,unknown,0.0002802566394637563,0.020377194962940937,0.0019697155006560157,0.003447002126148027,False,False,False
124,0.552043511069675,4,0.03225806451612903,0.7797365952327534,0.9971354257675172,0.2040223588719838,0.08879329233840484,0,0.20425275989705474,0.0,629201200000831,220.698492,24.0483315,,,,unknown,0.2686870566997789,2.849872335394161,1.5963567796007454,0.4541666666666666,False,False,False
89,0.5195575643523256,1,0.011235955056179775,0.9291975160160603,1.1638927188077883,0.20431158880139835,0.0887065233595805,0,0.054469801714607004,0.0,629202100022372,219.9753514,24.1130298,,,,unknown,-0.01158082228136764,0.3431676274570549,-0.058750348572259456,0.0,False,False,False
111,0.5749230458700982,2,0.018018018018018018,0.9358181233495789,92.25068922264695,0.20451700109973453,0.08864489967007964,0,0.05978516913835073,0.0,629202100000557,220.2864175,24.0763156,,,,unknown,-0.031584147392352324,1.5992438523481503,-0.15945856304953127,0.0,False,False,False
124,0.5637300942865304,1,0.008064516129032258,0.7633462021501306,0.90146899376867,0.20514605456552293,0.08845618363034312,0,0.1436001313875055,0.0,629202200000108,219.15466885,24.1330096,,,,unknown,-0.024252308285010092,1.057734069295483,-0.1716426904911011,0.0,False,False,False
152,0.5392680520788757,1,0.006578947368421052,0.7577543784009431,0.33269104835307683,0.20522802632461198,0.08843159210261639,0,0.06375390240328038,0.0,629202100016091,220.18113155,24.112534,,,,unknown,-0.027963933328468648,1.3529282010033743,-0.19882792701833263,0.0,False,False,False
98,0.5621445820142235,2,0.02040816326530612,0.6953441150265749,0.13483206662957173,0.20557694536779803,0.08832691638966059,0,0.09080254606426381,0.0,629201200000688,221.0736062,24.058520350000002,,,,unknown,-0.08030458921026147,3.197024141309643,-0.48622101004454155,0.0,False,False,False
132,0.5131323844581028,2,0.015151515151515152,0.5049995480983706,27.385456381744696,0.20580704590078044,0.08825788622976585,0,0.10777042786455311,0.0,629202100008132,220.259567,24.11908435,,,,unknown,0.007746194478509731,0.4024643827728185,0.05505676589958958,0.13107156254650398,False,False,False
125,0.5740366440144131,2,0.016,0.6242770711084656,0.3336368803992872,0.20649345139996622,0.08805196458001013,0,0.10194645165335779,0.0,629202100016568,219.7938171,24.0501534,,,,unknown,0.003383560648804215,0.12648014403810354,0.024326312442267097,0.12069604677396742,False,False,False
46,0.2226390508345284,1,0.021739130434782608,0.4111276010818109,0.23111313851466686,0.3902506161667252,0.08780712961800582,0,0.03170589517732554,0.0,1626211200014344,219.91869924999997,24.2590358,,,,unknown,0.004353026590799185,0.6882415231057823,0.01728242127388345,0.13441090389596266,False,False,False
32,0.2730709914364031,0,0.0,0.43779584728991294,0.17979467149590792,0.5780123519633137,0.08778308493942014,0,0.020738971686859956,0.0,1626211100009428,221.0457864,24.1229565,,,,unknown,0.015114408593110173,0.6162881843405607,0.059653674910117215,0.10439393109270512,False,False,False
50,0.22365909056228073,6,0.12,1.128153092093883,0.14142484198949165,0.3712744861574716,0.08738890390822837,0,0.036305978590054376,0.0,1626211100014892,220.64614365,24.2365884,,,,unknown,0.005403476449538242,0.7601994575979737,0.02139956486919476,0.14161590518775746,False,False,False
97,0.49315087159926774,1,0.010309278350515464,0.8669247391579185,1.0350288430942423,0.20934160749592276,0.08719751775122316,0,0.09499017561747465,0.0,629202200000033,219.1011794,24.1432931,,,,unknown,0.04069936029816601,2.6006851299914078,0.2871523139675746,0.5583333333333333,False,False,False
134,0.5412432366661739,4,0.029850746268656716,0.7024464058208095,1.0349939694395898,0.20965191991235804,0.08710442402629258,0,0.15181630424119302,0.0,629201200016434,221.03440725,24.05745905,,,,unknown,-0.008374548103960147,0.4228181394820301,-0.06028935211664136,0.0,False,False,False
131,0.5223397737632697,1,0.007633587786259542,0.6684679808735692,0.3514999618211455,0.2097153001052798,0.08708540996841604,0,0.06780011336052298,0.0,629201200016657,220.8085056,24.031931,,,,unknown,-0.013723898442999132,0.7316206617339411,-0.08300101652290832,0.0,False,False,False
109,0.482567594513846,0,0.0,0.7629420795343755,0.10946383331316306,0.2109320501931863,0.08672038494204411,0,0.07428485947150701,0.0,629202100001308,219.7188588,24.0040316,,,,unknown,0.010445081421051078,0.35157987366564997,0.07503760910384118,0.13131581593172204,False,False,False
150,0.5271611765728808,5,0.03333333333333333,0.6535359752247016,0.4986250030823599,0.21186477860803926,0.08644056641758822,0,0.11754508594545526,0.0,629202200007681,219.3633671,24.06374905,,,,unknown,-0.060470593610990726,3.8489791797100907,-0.36208150078712603,0.0,False,False,False
195,0.52836643629478,3,0.015384615384615385,0.7060419298220771,0.4986350167131747,0.21240667101667526,0.08627799869499742,0,0.15791513039059085,0.0,629202200014492,218.9951363,24.0395737,,,,unknown,-0.05990186857799765,3.8599104310635357,-0.4201773877484575,0.0,False,False,False
45,0.292452097260686,1,0.022222222222222223,1.0492605069228196,0.1055096622210783,0.42189477549275306,0.08608301526730211,0,0.030101394166747047,0.0,1626211100009906,220.5049607,24.064148,,,,unknown,-0.018143944554293627,0.9543051922411574,-0.07158499233613616,0.0,False,False,False
